Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.389003,-2.925782,11.137028,0.997762,0.778054,0.000000,0
1,-5.112198,-0.776748,9.216944,0.997916,0.797349,0.000000,0
2,2.011270,5.944512,7.216326,0.993934,0.743667,0.000000,0
3,4.024140,6.109320,22.902333,0.990625,0.769263,0.000000,0
4,-1.537014,-3.480549,15.483740,0.899845,0.711861,0.000000,0
5,-3.487038,-6.661240,21.722938,0.999850,0.727691,0.000000,0
6,-6.620498,6.927077,10.955932,0.999741,0.777351,0.000000,0
7,0.114173,6.379709,16.530928,0.999983,0.779400,0.000000,0
8,4.855216,4.655474,4.392383,-0.668135,0.774759,0.000000,0
9,3.593174,-2.305809,16.408434,0.998334,0.748991,0.000000,0
10,-7.224389,-2.420731,17.323173,-0.861501,0.724034,0.000000,0
11,5.370656,-7.547291,7.490867,-0.941506,0.808828,0.000000,0
12,3.889885,-1.834151,15.779218,0.999859,0.749931,0.000000,0
13,1.473489,2.244686,21.829788,0.997781,0.750035,0.000000,0
14,2.725343,-3.559659,10.621942,0.979104,0.707875,0.000000,0
15,4.082016,2.918690,0.387084,0.927850,0.705349,0.000000,0
16,7.033822,2.235944,7.041359,-1.000000,0.790246,0.000000,1
17,4.641057,-4.126945,19.526558,0.994232,0.792543,0.000000,0
18,3.469021,5.796487,7.926246,0.921011,0.707078,0.000000,0
19,0.516089,-0.150808,4.047963,0.999639,0.734474,0.000000,0
20,6.759878,0.333111,3.058100,0.804081,0.702997,0.000000,0
21,6.329850,2.182856,19.431715,0.999938,0.733575,0.000000,0
22,-7.201878,7.942418,0.934951,0.999643,0.749682,0.000000,0
23,1.091250,3.123792,14.177239,0.999708,0.783163,0.000000,0
24,-3.787368,-4.933713,12.513486,0.969094,0.745967,0.000000,0
25,-1.124342,-2.140078,5.574607,0.999650,0.740409,0.000000,0
