Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.194222,1.176759,0.286528,0.999634,0.687866,0.000000,0
1,7.086379,-3.565617,15.141046,-0.850240,0.636396,0.000000,0
2,-4.447981,7.820055,0.174810,0.999991,0.699370,0.000000,0
3,1.019350,1.616386,5.171623,0.999922,0.682645,0.000000,0
4,7.405615,0.220554,5.591991,0.999684,0.723915,0.000000,0
5,-3.502265,-5.145478,2.208349,0.999969,0.709472,0.000000,0
6,-0.578991,-7.275430,17.383853,0.968840,0.645384,0.000000,0
7,-2.638760,7.607293,11.645621,0.748447,0.685265,0.000000,0
8,5.174624,5.870231,1.382117,0.999413,0.687735,0.000000,0
9,-6.888368,7.444645,1.130559,0.236867,0.713790,0.000000,0
10,-0.324484,6.791748,17.000778,0.999700,0.720176,0.000000,0
11,-3.378921,-4.361377,19.594909,0.999944,0.672304,0.000000,0
12,5.192793,-3.161040,7.234793,-0.999925,0.780643,0.000000,1
13,-5.989324,-7.758222,19.843187,0.999999,0.659614,0.000000,0
14,2.769453,1.852245,20.182127,0.999993,0.749797,0.000000,0
15,-7.394214,0.730526,14.554707,0.999032,0.736022,0.000000,0
16,-4.309165,0.204295,5.445984,0.893926,0.767932,0.000000,0
17,-0.909375,1.831702,7.720690,0.992645,0.727382,0.000000,0
18,-2.139494,4.022276,6.005042,-0.952164,0.761209,0.000000,1
19,1.601622,-6.864502,15.150423,0.998459,0.663899,0.000000,0
20,-5.619062,-2.718593,15.055399,0.999682,0.722984,0.000000,0
21,5.624235,-5.588195,10.688497,-0.989319,0.694251,0.000000,1
22,4.179949,4.938849,9.825693,-0.999524,0.584993,0.000000,1
23,-1.869339,-1.566439,3.884317,0.999992,0.743768,0.000000,0
24,-3.297539,-0.839597,18.663976,0.945165,0.591091,0.000000,0
25,-5.714248,-1.963669,12.463134,0.999537,0.768154,0.000000,0
26,-7.396219,-3.794050,9.433209,0.999551,0.707662,0.000000,0
27,-6.103972,-2.060325,11.731615,0.999053,0.769763,0.000000,0
28,3.878011,6.412948,6.747381,0.784490,0.737811,0.000000,0
29,4.358805,1.512267,15.633839,0.999973,0.742332,0.000000,0
30,-1.858084,5.914853,10.252152,-0.999996,0.621878,0.000000,1
31,1.219468,-2.707691,5.671035,0.999990,0.677013,0.000000,0
32,-6.722443,5.957563,18.978968,0.986658,0.688308,0.000000,0
33,6.616826,0.332134,2.952509,0.999411,0.688688,0.000000,0
34,-5.827979,-4.116170,3.866928,-0.702351,0.810283,0.000000,0
35,2.104121,-3.002123,16.420599,0.893790,0.681651,0.000000,0
36,-5.894686,-0.256811,11.795580,0.999916,0.766710,0.000000,0
37,6.844906,-2.350280,3.207782,0.999340,0.701699,0.000000,0
38,6.376003,-5.585464,5.855354,0.999846,0.690097,0.000000,0
39,-2.313033,-2.571661,5.562174,0.987808,0.727508,0.000000,0
40,-5.555159,-0.496716,8.888927,0.999970,0.680776,0.000000,0
41,5.704793,-6.840643,13.956835,0.471599,0.704802,0.000000,0
42,-6.901568,-0.287345,5.639173,-0.987766,0.782142,0.000000,1
43,-0.181316,1.833703,5.507368,0.999802,0.727088,0.000000,0
44,-1.305987,5.689955,6.755924,0.999944,0.696767,0.000000,0
45,7.966024,-2.207826,11.854405,0.992171,0.676895,0.000000,0
46,-0.541125,-5.763764,20.941630,0.999959,0.681825,0.000000,0
47,-2.014182,-7.621496,3.445992,0.999996,0.696232,0.000000,0
48,7.154806,1.562237,15.660688,0.999883,0.720831,0.000000,0
49,-3.236107,3.727977,15.626499,0.999064,0.716642,0.000000,0
50,6.051487,3.469534,15.527500,0.999161,0.733839,0.000000,0
51,6.554980,6.824346,15.909894,0.953071,0.746959,0.000000,0
52,-5.863283,7.660566,9.727117,-0.999993,0.681847,0.000000,1
53,-0.657901,6.297351,14.031302,-0.949410,0.635596,0.000000,0
54,-0.406941,-2.894372,19.557578,0.999976,0.669352,0.000000,0
55,-2.620208,-4.720676,13.449725,0.999012,0.756601,0.000000,0
56,4.998455,-4.723002,14.338858,0.922127,0.691330,0.000000,0
57,0.281576,3.770815,3.882493,0.999311,0.648010,0.000000,0
58,0.832178,2.389231,12.562332,0.999293,0.647555,0.000000,0
59,-1.927203,3.413956,0.631141,0.999975,0.693201,0.000000,0
60,-6.317441,-0.155061,17.869617,0.999823,0.663726,0.000000,0
61,0.403028,7.365508,7.105294,0.999654,0.732296,0.000000,0
62,0.329998,0.504794,5.458277,0.999937,0.696719,0.000000,0
63,7.042615,-3.416113,10.252129,0.999990,0.706774,0.000000,0
64,-1.519850,-2.154176,2.770240,0.999984,0.716907,0.000000,0
65,-7.122007,-4.303285,18.516903,0.991832,0.650109,0.000000,0
66,3.132835,-6.416865,1.295276,0.999981,0.720398,0.000000,0
67,2.564346,-4.113134,11.338413,0.952893,0.713045,0.000000,0
68,3.811627,2.571521,5.456874,0.999788,0.651369,0.000000,0
