Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.304149,7.157044,0.635383,0.998326,0.755967,0.000000,0
1,-2.209662,-1.577272,9.403754,0.999996,0.808380,0.000000,0
2,3.550523,-3.406263,9.296414,0.999990,0.804389,0.000000,0
3,-4.827581,7.198805,10.769591,1.000000,0.802900,0.000000,0
4,4.427307,1.816549,14.319053,1.000000,0.833368,0.000000,0
5,-2.975410,-1.113318,6.759698,1.000000,0.781485,0.000000,0
6,-0.581043,-2.001995,7.444353,1.000000,0.807757,0.000000,0
7,-4.835425,7.591754,19.841475,0.999980,0.775791,0.000000,0
8,-2.170811,-0.383895,19.865046,1.000000,0.800818,0.000000,0
9,-1.868472,0.562559,18.679776,1.000000,0.795732,0.000000,0
10,-4.841843,-2.996477,18.017014,0.999969,0.797805,0.000000,0
11,4.471670,-0.797276,18.920132,0.999984,0.765028,0.000000,0
12,0.868977,2.098656,22.176706,1.000000,0.781738,0.000000,0
13,-4.509332,7.636041,15.587425,0.999999,0.800662,0.000000,0
14,3.676180,0.469733,6.864705,0.999997,0.832541,0.000000,0
15,-1.646688,-3.238015,3.356565,0.999969,0.808072,0.000000,0
16,0.160954,-0.539164,16.701162,1.000000,0.795790,0.000000,0
17,-7.478762,6.307601,12.781523,-0.346276,0.866517,0.000000,0
18,4.942786,2.791632,6.519970,0.999981,0.824464,0.000000,0
19,7.749813,7.949664,3.469187,0.960909,0.753654,0.000000,0
20,2.318021,-1.042938,6.650681,0.999999,0.833863,0.000000,0
21,-3.034511,-1.678245,19.362604,0.999999,0.806842,0.000000,0
22,2.656521,5.945608,19.142470,0.999996,0.770451,0.000000,0
23,-6.256754,0.304973,22.263022,1.000000,0.781773,0.000000,0
24,4.682472,-6.120023,9.394616,0.999994,0.805315,0.000000,0
25,-2.582342,5.171476,18.588505,0.999928,0.775498,0.000000,0
26,-7.983925,5.343606,20.442864,0.998587,0.764775,0.000000,0
27,-7.111302,3.810308,8.461078,0.999993,0.795018,0.000000,0
28,-4.401486,-1.432740,10.193363,0.999998,0.801839,0.000000,0
29,-2.883201,-7.830145,5.813125,1.000000,0.742092,0.000000,0
30,-5.782867,2.218080,11.486817,1.000000,0.803798,0.000000,0
31,-4.979293,0.612930,18.266134,1.000000,0.802985,0.000000,0
32,1.046027,4.000109,5.732005,0.999999,0.824948,0.000000,0
33,1.609555,-7.307108,15.533595,0.991837,0.723799,0.000000,0
34,5.995007,-0.180216,2.144915,0.999982,0.767770,0.000000,0
35,-3.426864,-6.676117,7.924869,0.999980,0.807458,0.000000,0
36,3.085886,5.726983,21.302841,1.000000,0.761734,0.000000,0
37,-4.147495,3.838568,21.875571,0.999999,0.778977,0.000000,0
38,-3.002602,-6.271888,18.376779,0.999987,0.779699,0.000000,0
39,-2.709783,6.126099,19.065645,0.999845,0.758082,0.000000,0
40,-2.793590,2.923141,9.117374,0.999999,0.793475,0.000000,0
41,3.789481,7.499990,19.146617,0.999979,0.760756,0.000000,0
42,-1.159080,-7.822192,4.430309,0.992222,0.809695,0.000000,0
43,7.682239,-0.735220,14.971854,0.999999,0.764706,0.000000,0
44,-4.048764,-4.151901,7.325708,0.999893,0.787506,0.000000,0
45,-3.301249,-0.239256,0.583968,1.000000,0.810512,0.000000,0
46,-0.273994,-6.426199,16.917091,0.985457,0.744293,0.000000,0
47,-4.176210,7.985284,21.524666,0.999495,0.753928,0.000000,0
48,1.747776,5.312008,17.058523,0.999995,0.827542,0.000000,0
49,3.182341,-5.343510,16.764360,0.999996,0.793464,0.000000,0
50,-5.905868,-1.060470,17.646068,0.999998,0.790545,0.000000,0
51,7.338167,3.507226,3.738662,0.999731,0.778753,0.000000,0
52,-5.842371,4.339379,2.281459,0.999998,0.776947,0.000000,0
53,-6.835716,1.299685,8.075369,0.999998,0.815711,0.000000,0
54,7.344382,-4.615487,12.735263,0.992127,0.780231,0.000000,0
55,6.358309,-6.833124,15.319666,-0.689645,0.771632,0.000000,1
56,6.635662,-4.630418,10.457654,1.000000,0.806987,0.000000,0
57,-6.436721,1.145903,18.939332,0.999999,0.768602,0.000000,0
58,-7.155589,1.549972,1.834378,0.999996,0.792530,0.000000,0
59,-1.957632,2.974344,14.903859,1.000000,0.825980,0.000000,0
60,-7.728010,1.611288,17.562512,1.000000,0.802262,0.000000,0
61,-5.358866,5.273235,3.242308,-0.959673,0.836645,0.000000,1
62,0.765831,5.809817,22.032479,0.999995,0.758234,0.000000,0
63,5.698643,-3.992617,18.418714,0.999977,0.760417,0.000000,0
64,-0.771634,-5.061493,9.614000,1.000000,0.814907,0.000000,0
65,2.878297,2.385656,15.765282,0.999999,0.821812,0.000000,0
66,-0.483066,-1.591343,18.655512,1.000000,0.803563,0.000000,0
67,-1.716792,1.033364,4.817915,1.000000,0.791390,0.000000,0
68,-0.858188,3.406223,15.702285,0.999999,0.815829,0.000000,0
69,-0.195327,-1.179470,6.573976,1.000000,0.818446,0.000000,0
70,-6.342292,2.804611,3.810482,0.060413,0.837370,0.000000,0
71,-4.624869,-6.229079,17.451807,0.762188,0.785085,0.000000,0
72,-6.777837,-0.920320,3.231769,-0.933149,0.853788,0.000000,1
73,-6.700252,-7.005673,9.185317,0.999968,0.807388,0.000000,0
74,-2.571819,-7.797120,14.803822,0.630368,0.728784,0.000000,0
75,-2.465675,3.027156,21.180480,1.000000,0.803062,0.000000,0
76,4.145763,-4.413956,7.850121,1.000000,0.800570,0.000000,0
77,-6.550567,-5.609929,20.201836,0.999100,0.780648,0.000000,0
78,-6.103410,-6.337295,18.994046,0.999820,0.795299,0.000000,0
79,-4.777108,7.794443,5.080422,0.999999,0.752469,0.000000,0
80,5.469599,-2.291464,17.105612,0.999999,0.812061,0.000000,0
81,-6.437319,7.422317,18.180039,0.999999,0.786036,0.000000,0
82,0.546661,-0.042038,19.593254,1.000000,0.803486,0.000000,0
83,-1.568755,-0.635119,2.560196,0.999989,0.813027,0.000000,0
84,-1.289210,4.789498,4.615952,1.000000,0.745003,0.000000,0
85,3.696770,5.013361,3.814122,0.999831,0.784199,0.000000,0
86,-0.895802,0.077723,15.353472,1.000000,0.787615,0.000000,0
87,3.321234,-2.280212,9.089560,0.999994,0.802299,0.000000,0
88,5.975058,0.722451,0.557720,0.999994,0.770864,0.000000,0
89,-1.489418,3.613185,4.588210,1.000000,0.758932,0.000000,0
90,3.924804,5.365124,1.202805,0.999480,0.761495,0.000000,0
91,-5.966650,-1.161338,19.523241,0.999999,0.784181,0.000000,0
92,-0.834068,0.931237,18.742207,1.000000,0.797081,0.000000,0
93,6.661088,-3.563740,6.609919,-0.965359,0.857101,0.000000,1
94,5.538513,-1.336306,9.744228,0.999994,0.801859,0.000000,0
95,1.102826,-6.588810,8.174687,0.999999,0.790594,0.000000,0
96,-0.925452,6.629965,6.173481,-0.971577,0.853922,0.000000,1
97,7.717452,0.920462,6.057597,0.999996,0.767805,0.000000,0
98,0.692642,0.487357,4.319494,1.000000,0.801842,0.000000,0
99,3.523942,2.360354,12.167398,0.999997,0.823827,0.000000,0
