Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.926197,6.911924,14.405781,-0.925808,0.776921,0.000000,1
1,7.632876,4.091578,3.380546,0.995586,0.744493,0.000000,0
2,-5.881230,-4.309272,19.726637,0.999838,0.801120,0.000000,0
3,4.673367,7.732672,19.522416,0.999099,0.742079,0.000000,0
4,0.722634,0.315131,5.816471,1.000000,0.801133,0.000000,0
5,-7.939394,-2.778710,20.866068,0.997285,0.789360,0.000000,0
6,-3.844909,1.470126,7.962513,0.999999,0.810601,0.000000,0
7,4.527974,-7.976679,9.255962,0.999990,0.791794,0.000000,0
8,-1.133402,-7.655443,0.807807,1.000000,0.785704,0.000000,0
9,2.959890,-5.594254,19.041392,1.000000,0.787853,0.000000,0
10,-5.330845,5.102600,0.580886,0.987066,0.793103,0.000000,0
11,1.032536,-1.025563,13.800485,1.000000,0.805571,0.000000,0
12,-3.729443,1.327195,22.111473,1.000000,0.787233,0.000000,0
13,-0.580532,0.225551,0.868074,1.000000,0.800086,0.000000,0
14,5.134265,-4.658872,15.619184,0.999502,0.769817,0.000000,0
15,-4.352038,-6.501605,17.278865,0.977076,0.782872,0.000000,0
16,6.798989,2.697243,13.026593,0.999998,0.784373,0.000000,0
17,-6.603943,2.851934,12.041653,1.000000,0.708974,0.000000,0
18,0.967066,4.217044,18.053375,0.999992,0.765175,0.000000,0
19,-7.237666,-1.150653,1.988498,0.999985,0.800581,0.000000,0
20,3.516209,3.953067,7.367769,1.000000,0.810668,0.000000,0
21,-3.511223,5.924052,13.958173,0.999962,0.783871,0.000000,0
22,-5.945018,7.093371,22.274687,0.993952,0.734728,0.000000,0
23,2.377192,-4.430901,2.347750,0.330732,0.822720,0.000000,0
24,-3.498893,2.563293,14.608389,0.996180,0.817746,0.000000,0
25,5.295339,-6.892341,17.930278,0.999763,0.770213,0.000000,0
26,6.935142,3.467352,15.878285,0.999967,0.831212,0.000000,0
27,-5.480303,2.348753,13.466186,0.991426,0.837980,0.000000,0
28,5.375150,2.026385,22.206184,1.000000,0.773769,0.000000,0
29,1.289233,-3.690847,0.963664,1.000000,0.791597,0.000000,0
30,0.931708,1.482573,14.179020,1.000000,0.812013,0.000000,0
31,5.239775,2.949697,19.754579,1.000000,0.772549,0.000000,0
32,7.131244,-6.517953,20.675834,0.999969,0.780360,0.000000,0
33,-7.916999,5.646303,16.314055,0.999991,0.790448,0.000000,0
34,6.463945,-3.223165,5.056044,-0.613485,0.817405,0.000000,1
35,0.758640,4.678119,9.733678,1.000000,0.767106,0.000000,0
36,-1.618421,4.331524,17.790171,0.999997,0.764414,0.000000,0
37,1.161050,1.393558,9.759874,1.000000,0.800797,0.000000,0
38,-2.112696,6.874492,15.485455,1.000000,0.833927,0.000000,0
39,4.910649,7.183401,13.359941,0.999992,0.821230,0.000000,0
40,3.625314,-3.840693,15.780463,0.999710,0.754918,0.000000,0
41,4.472306,-1.039094,4.430290,1.000000,0.757532,0.000000,0
42,7.556657,-0.677033,9.627985,0.999903,0.776270,0.000000,0
43,-2.006413,6.068945,6.426483,-0.959818,0.844118,0.000000,1
44,-3.418594,-0.398422,2.934909,0.996424,0.830689,0.000000,0
45,3.950083,1.481201,5.623952,1.000000,0.793661,0.000000,0
46,2.244984,-4.614390,11.705747,0.999654,0.834953,0.000000,0
47,-0.704865,5.412349,17.460843,0.999999,0.796745,0.000000,0
48,3.366434,1.951692,4.118788,0.999996,0.771159,0.000000,0
49,1.942922,-2.763664,12.900439,0.999999,0.758181,0.000000,0
