n_evals,cid
20,0.4929207199122918
40,0.48054640853995734
60,0.4552905366058397
80,0.36171387265436467
100,0.3461047306777276
120,0.3396923109044699
140,0.3396923109044699
160,0.3396005865477408
180,0.33952998974171456
200,0.31409885397656434
220,0.31290920774800557
240,0.3066257010581798
260,0.30512202595988525
280,0.30512202595988525
300,0.3024670937231018
320,0.30238756183236376
340,0.3020871167977728
360,0.3020871167977728
380,0.3020871167977728
400,0.2865938742649319
420,0.2865938742649319
440,0.2863464301190068
460,0.2863464301190068
480,0.2838475973982708
500,0.28180023060690246
520,0.2808368907036822
540,0.2808368907036822
560,0.2808368907036822
580,0.28053393297289647
600,0.28053393297289647
620,0.28053393297289647
640,0.28053393297289647
660,0.28053393297289647
680,0.28053393297289647
700,0.28053393297289647
720,0.28053393297289647
740,0.2804969502491828
760,0.2726709501299186
780,0.2726709501299186
800,0.2726709501299186
820,0.2726709501299186
840,0.2726709501299186
860,0.2726709501299186
880,0.2726709501299186
900,0.2726709501299186
920,0.2726709501299186
940,0.26866232801562545
960,0.2629827208305919
980,0.2629827208305919
1000,0.26226913539550195
