Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.697408,-7.620300,1.414415,0.999999,0.755185,0.000000,0
1,2.202815,-2.749232,9.028847,0.989837,0.756648,0.000000,0
2,3.110539,-7.469640,11.070347,0.983471,0.718705,0.000000,0
3,-6.868480,3.020509,15.541558,0.999191,0.751897,0.000000,0
4,-2.279625,-1.070111,5.883710,0.994719,0.758473,0.000000,0
5,-2.746470,-4.396681,13.158613,0.976197,0.750534,0.000000,0
6,3.109803,-6.985916,1.224132,0.999024,0.719803,0.000000,0
7,-1.126365,6.275816,21.711539,0.999052,0.733763,0.000000,0
8,-6.457014,1.194882,3.647645,0.738356,0.789369,0.000000,0
9,-3.701836,3.551435,20.492727,0.997972,0.727855,0.000000,0
10,-1.801071,-7.066723,17.016936,0.989030,0.682168,0.000000,0
11,0.959325,-7.259660,17.080174,0.991036,0.735139,0.000000,0
12,-7.851246,6.503910,6.397414,-0.510410,0.765088,0.000000,0
13,5.021166,-5.260250,13.806730,0.639399,0.704984,0.000000,0
14,1.957333,4.602916,2.787500,0.990422,0.676591,0.000000,0
15,-3.126120,-3.439696,9.102654,0.844127,0.787776,0.000000,0
16,3.654436,-0.667685,9.316003,0.999473,0.718540,0.000000,0
17,-1.514182,3.786697,19.583098,0.998454,0.733059,0.000000,0
18,-6.682931,-5.616221,17.057132,-0.980712,0.719979,0.000000,1
19,-7.791908,-5.647750,12.136476,0.900186,0.733100,0.000000,0
20,-4.740450,-6.624861,13.254773,0.937032,0.745150,0.000000,0
21,-0.045511,-2.762798,9.153127,0.992229,0.779779,0.000000,0
22,-0.283001,0.555199,1.738736,0.998969,0.732947,0.000000,0
23,7.420314,2.333034,7.775593,0.956897,0.702493,0.000000,0
24,-2.036809,-5.704135,8.656899,0.593687,0.794068,0.000000,0
25,-6.027458,-3.254502,4.605573,0.999734,0.734142,0.000000,0
26,1.132147,2.078914,17.524796,0.999894,0.740493,0.000000,0
27,-3.635370,3.697825,21.707701,0.999904,0.734345,0.000000,0
28,-1.949502,1.090922,6.259369,0.997858,0.778754,0.000000,0
29,3.390417,4.506462,5.672888,-0.965817,0.754039,0.000000,1
30,2.097730,-3.904365,16.041972,0.902219,0.712610,0.000000,0
31,6.375486,-2.717982,6.162734,0.999939,0.683399,0.000000,0
32,-0.089255,1.334900,22.583799,0.999376,0.731582,0.000000,0
33,-0.007838,-7.772219,13.880123,0.804230,0.703808,0.000000,0
34,5.992530,-3.551136,12.056862,0.999975,0.747441,0.000000,0
35,-5.228278,-0.803168,13.992574,0.780253,0.736680,0.000000,0
36,-3.136976,-0.838824,1.598818,0.999990,0.777345,0.000000,0
37,-5.663747,-4.996602,19.237695,0.999148,0.757457,0.000000,0
38,0.021417,0.754681,16.664384,0.999777,0.754185,0.000000,0
39,-6.599672,-3.896739,0.241455,0.999998,0.757061,0.000000,0
40,-3.281074,5.965432,13.250732,0.999978,0.743520,0.000000,0
41,3.632873,-2.856974,4.545283,0.632473,0.807980,0.000000,0
42,-5.825636,-1.451978,8.368001,0.617068,0.798815,0.000000,0
43,0.482130,-6.003454,8.812110,0.876617,0.788192,0.000000,0
44,-6.334577,1.878877,13.488717,0.997813,0.747315,0.000000,0
45,2.531353,1.962712,19.460504,0.999974,0.729150,0.000000,0
46,-5.982479,5.394934,21.021838,-0.987339,0.816969,0.000000,1
47,2.033150,-4.746791,5.559865,0.999067,0.706011,0.000000,0
48,-1.433879,-1.618197,8.572872,0.993928,0.767001,0.000000,0
49,-4.394271,5.707752,0.331019,0.990665,0.712549,0.000000,0
50,5.748440,6.499255,15.558204,-0.868516,0.838568,0.000000,1
51,-4.892839,4.281142,21.682940,0.999938,0.725293,0.000000,0
52,-7.625860,-6.072353,18.536441,0.999822,0.762563,0.000000,0
53,-1.137851,-6.721923,15.843105,-0.316279,0.716586,0.000000,0
54,3.903740,-1.551343,18.649005,0.999994,0.697792,0.000000,0
55,-4.431302,6.177165,16.142097,0.857058,0.795214,0.000000,0
56,-0.889187,-1.858212,21.141074,0.999088,0.723603,0.000000,0
57,5.905506,-6.248427,10.901006,0.887437,0.656449,0.000000,0
58,4.804073,7.147268,22.331503,0.979762,0.743655,0.000000,0
59,-1.640023,5.031511,20.971895,0.999989,0.789007,0.000000,0
60,4.280079,-2.736928,8.656621,0.998520,0.734542,0.000000,0
61,-7.348456,6.868429,15.567500,0.984800,0.779731,0.000000,0
62,1.551772,2.003321,19.252109,0.999804,0.743782,0.000000,0
63,-4.653815,-4.041450,12.762458,0.995848,0.752890,0.000000,0
64,3.538768,2.483189,2.239719,0.971241,0.689360,0.000000,0
65,0.559037,4.984877,22.125139,0.998863,0.755823,0.000000,0
66,-0.132045,4.365215,7.068721,0.998533,0.730113,0.000000,0
67,-5.957985,-2.977491,5.490821,0.999791,0.742353,0.000000,0
68,-6.034132,4.183307,17.537299,0.999959,0.676073,0.000000,0
69,-6.787479,3.887004,0.411762,0.996855,0.702994,0.000000,0
70,-4.080234,-6.946238,20.723073,0.998965,0.766826,0.000000,0
71,-6.859577,-2.385685,15.097988,0.595448,0.711911,0.000000,0
72,-4.472061,-3.359385,11.795182,0.977451,0.755251,0.000000,0
73,-3.005974,-0.527299,5.510099,0.984024,0.752259,0.000000,0
74,3.569657,-2.624214,21.077243,0.997169,0.725236,0.000000,0
75,2.534273,-4.801554,7.385520,-0.017854,0.793641,0.000000,0
76,-1.995174,-7.630250,22.681281,0.998930,0.686804,0.000000,0
77,-2.407896,3.047728,6.734060,0.999776,0.696025,0.000000,0
78,-1.483817,0.096196,3.160823,0.999940,0.756347,0.000000,0
79,4.068577,-5.050664,19.995263,-0.525608,0.801824,0.000000,0
80,6.565822,-6.690959,5.117199,-0.999667,0.821863,0.000000,1
81,4.141662,-3.474186,2.453722,0.999630,0.747528,0.000000,0
82,-5.998476,-4.515784,20.817983,0.999472,0.770181,0.000000,0
83,4.691451,-0.025517,12.184140,0.999998,0.747297,0.000000,0
84,0.138117,-3.842837,8.718548,0.969247,0.782623,0.000000,0
85,6.941636,-0.147621,16.768778,-0.879139,0.837234,0.000000,1
86,-1.471655,-4.730250,19.566784,0.990800,0.776176,0.000000,0
87,-2.847898,1.991389,8.914822,0.999225,0.752808,0.000000,0
88,-7.127307,3.222553,20.853135,-0.998164,0.816818,0.000000,1
89,-7.159786,6.708486,12.885133,0.999756,0.728499,0.000000,0
90,1.948366,-2.292474,20.185642,0.999963,0.780230,0.000000,0
91,-2.173587,-4.169213,8.527518,0.684643,0.798039,0.000000,0
92,6.440761,6.809756,7.662688,0.999158,0.689840,0.000000,0
93,7.414729,-0.651770,9.481157,0.983096,0.725161,0.000000,0
94,1.434535,0.584097,12.907655,0.997838,0.745610,0.000000,0
95,7.543054,-0.469472,11.452163,-0.861158,0.720355,0.000000,1
96,1.819114,1.680337,7.058320,0.999699,0.746258,0.000000,0
97,4.833848,0.237142,1.080201,0.984872,0.700527,0.000000,0
98,-3.560245,6.973401,22.539403,0.997621,0.720706,0.000000,0
99,-2.704193,-7.682853,5.449888,0.900315,0.776848,0.000000,0
