Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.796147,-2.544909,7.553239,0.999894,0.790338,0.000000,0
1,-5.921025,7.111345,16.454274,0.982576,0.760400,0.000000,0
2,1.699416,-0.427924,12.957491,0.999986,0.762046,0.000000,0
3,-1.150611,-4.307994,9.233995,0.995880,0.796963,0.000000,0
4,2.107727,-1.989299,9.459677,0.999918,0.756048,0.000000,0
5,7.635378,-5.563415,1.495799,0.999990,0.749504,0.000000,0
6,-4.105431,3.448754,9.449726,0.999970,0.777518,0.000000,0
7,-3.571525,0.995621,0.410984,0.999995,0.757291,0.000000,0
8,2.268181,0.993601,0.678201,0.999963,0.754107,0.000000,0
9,-4.304146,-7.576651,12.760888,0.989248,0.712671,0.000000,0
10,6.829365,7.372781,17.218731,0.999947,0.741609,0.000000,0
11,7.625696,-1.014544,10.232020,1.000000,0.763494,0.000000,0
12,-0.384754,-4.466012,16.119845,0.999998,0.804442,0.000000,0
13,-3.289213,5.585994,19.317189,0.999988,0.797183,0.000000,0
14,0.208742,5.986164,12.740486,1.000000,0.762244,0.000000,0
15,3.348053,2.752782,13.479660,0.999999,0.785268,0.000000,0
16,-0.042147,-3.622704,20.368066,0.996849,0.719021,0.000000,0
17,3.991126,6.778595,7.238299,0.982729,0.724640,0.000000,0
18,-3.105780,-5.683861,10.431293,0.999989,0.804922,0.000000,0
19,2.623571,6.821529,13.384597,1.000000,0.774955,0.000000,0
20,4.735629,-2.224079,19.852391,0.999954,0.752086,0.000000,0
21,6.261518,3.070532,19.336491,0.999320,0.795087,0.000000,0
22,-6.323275,7.270238,11.184055,0.999999,0.800454,0.000000,0
23,6.809406,3.845367,9.305627,0.949961,0.677347,0.000000,0
24,-3.172958,6.583246,14.302117,0.664254,0.815871,0.000000,0
25,-0.045438,1.965044,0.626612,0.999973,0.763499,0.000000,0
26,-2.677172,0.038664,0.653984,0.999990,0.774793,0.000000,0
27,-5.920585,1.784481,18.577875,-0.575822,0.752054,0.000000,0
28,6.750143,-2.367625,3.541087,0.999897,0.737174,0.000000,0
29,2.991064,4.805276,14.883244,0.999996,0.791247,0.000000,0
30,-7.268486,-0.175444,5.297839,0.999899,0.722411,0.000000,0
31,4.687476,-5.893058,5.493089,-0.997001,0.828758,0.000000,1
32,-6.882216,-1.502934,20.104066,0.996256,0.713433,0.000000,0
33,1.617743,1.790779,12.599661,0.999999,0.756620,0.000000,0
34,-1.709899,1.770849,12.951107,0.999964,0.749317,0.000000,0
35,-1.641342,2.759161,8.533762,0.999952,0.763639,0.000000,0
36,1.063766,1.103673,11.436990,0.999953,0.757580,0.000000,0
37,-5.516425,-6.403279,19.809946,0.996273,0.743468,0.000000,0
38,2.698329,-4.608420,4.525652,-0.763926,0.819913,0.000000,1
39,-4.410464,-7.965432,13.272401,0.990579,0.714131,0.000000,0
40,0.613891,-4.649980,12.899183,0.999331,0.753428,0.000000,0
41,-1.659436,-1.274874,0.051829,0.999999,0.772364,0.000000,0
42,5.963470,-0.442242,18.169783,0.999988,0.809401,0.000000,0
43,-3.512210,-3.891292,10.385968,0.999854,0.793021,0.000000,0
44,1.670537,4.269848,11.581466,0.999952,0.772775,0.000000,0
45,3.124026,-0.289233,8.611067,0.999458,0.729931,0.000000,0
46,-0.734902,-1.769447,1.325363,0.999999,0.772619,0.000000,0
47,-0.174884,5.984675,20.467996,0.999959,0.758073,0.000000,0
48,-6.064572,-1.265773,12.656932,0.999599,0.738484,0.000000,0
49,-6.649240,6.084387,12.047818,0.891905,0.798346,0.000000,0
50,-6.967249,-7.141569,7.515669,0.999754,0.781591,0.000000,0
51,-5.218469,-2.902994,16.033503,0.999547,0.764706,0.000000,0
52,7.192424,3.335209,1.467921,0.999640,0.739189,0.000000,0
53,-3.188042,6.745452,14.618078,0.998173,0.757833,0.000000,0
54,5.187347,6.516903,19.255252,0.999993,0.804952,0.000000,0
55,6.545453,5.497429,15.916465,0.999964,0.744779,0.000000,0
56,0.144352,2.048501,16.779822,1.000000,0.772457,0.000000,0
57,2.667622,-0.251679,13.737598,0.999999,0.774104,0.000000,0
58,-1.977559,1.264584,15.814054,0.999764,0.729686,0.000000,0
59,1.575002,-0.962056,5.978960,0.999990,0.760945,0.000000,0
60,-7.051437,1.226058,4.645827,0.999266,0.722048,0.000000,0
61,-6.353623,0.690894,19.304817,-0.650515,0.756965,0.000000,0
62,-4.000804,-4.517168,5.203375,0.997006,0.759724,0.000000,0
63,-4.270258,6.793331,3.505838,-0.999580,0.834842,0.000000,1
64,3.394035,-6.045401,4.374968,0.999992,0.740320,0.000000,0
65,0.425415,2.567372,19.003493,0.999998,0.795650,0.000000,0
66,-2.877573,5.005291,10.057709,0.999237,0.730882,0.000000,0
67,-0.249377,1.038019,3.363622,0.999981,0.758012,0.000000,0
68,-4.533200,-2.389973,17.697375,0.986792,0.712888,0.000000,0
69,4.678798,4.442418,19.207383,0.999977,0.802019,0.000000,0
70,-3.956163,-2.584072,6.559181,0.976017,0.758776,0.000000,0
71,-3.394258,-5.076656,20.588008,0.999602,0.719312,0.000000,0
72,3.399661,5.562716,13.868167,0.866860,0.795302,0.000000,0
73,2.988587,-2.618303,14.994276,0.999992,0.764025,0.000000,0
74,0.785229,-0.741994,19.960869,0.999987,0.759940,0.000000,0
75,-4.451782,-7.268267,4.650458,-0.890579,0.778499,0.000000,1
76,-3.301201,3.133616,5.777515,0.956020,0.784991,0.000000,0
77,-3.770682,-7.346757,15.065533,0.386567,0.731439,0.000000,0
78,-2.106199,-3.022534,8.275509,0.999712,0.805554,0.000000,0
79,3.033624,-0.603070,11.784578,1.000000,0.745652,0.000000,0
80,-5.493231,-3.237799,0.442803,1.000000,0.784838,0.000000,0
81,-5.048230,-6.914192,20.276285,0.983252,0.741704,0.000000,0
82,-6.293965,-3.555557,2.086111,0.999908,0.826807,0.000000,0
83,6.187407,-2.603768,8.310162,0.999983,0.740355,0.000000,0
84,-2.175307,-3.929519,9.095516,0.995167,0.802388,0.000000,0
85,7.732068,2.146598,9.936556,0.999961,0.735863,0.000000,0
86,5.732516,-5.819214,20.495041,0.994810,0.709414,0.000000,0
87,6.658608,-7.559831,1.283137,0.999991,0.737044,0.000000,0
88,2.598873,-4.150793,15.956681,0.999802,0.817847,0.000000,0
89,-4.304208,-1.753625,20.371374,0.998566,0.726855,0.000000,0
90,7.777783,-5.942065,7.327450,-0.995064,0.792070,0.000000,1
91,1.551658,-7.576897,6.446259,0.992620,0.720648,0.000000,0
92,-0.914837,-4.508105,14.990014,0.998148,0.724934,0.000000,0
93,-1.671553,5.125815,11.941532,0.330246,0.803878,0.000000,0
94,-3.663522,-4.748059,14.299388,0.835295,0.754751,0.000000,0
95,6.163852,0.566810,11.423269,0.993648,0.742163,0.000000,0
96,-5.287160,-0.174522,4.545903,0.999991,0.723155,0.000000,0
97,2.379536,-5.429407,15.103049,0.999837,0.729089,0.000000,0
98,-1.945551,4.908791,15.891672,0.999822,0.730348,0.000000,0
99,-0.038719,-4.041670,10.338851,0.999974,0.794580,0.000000,0
