Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.439263,3.650705,18.831925,-0.849270,0.741850,0.000000,1
1,-7.112489,0.015961,16.313925,-0.807768,0.680955,0.000000,1
2,0.045971,1.097173,6.527138,0.979202,0.771872,0.000000,0
3,1.619717,-1.787093,10.162228,0.992401,0.785913,0.000000,0
4,-2.872770,-3.494320,17.102723,0.267587,0.779437,0.000000,0
5,3.154172,-2.414831,12.086160,0.987694,0.771234,0.000000,0
6,-4.024590,1.557528,8.619338,0.999850,0.810363,0.000000,0
7,-7.109715,-6.289291,15.031112,0.991407,0.798383,0.000000,0
8,2.245175,-1.468910,13.272315,0.998338,0.806180,0.000000,0
9,-1.375446,-2.262080,8.795271,0.886971,0.794098,0.000000,0
10,-0.958627,-4.610733,12.003581,0.983501,0.763932,0.000000,0
11,-5.816183,-4.590578,5.156404,-0.999992,0.803799,0.000000,1
12,-2.539895,7.817022,1.753719,-0.391493,0.757837,0.000000,0
13,1.759057,4.790934,17.435123,0.577153,0.809033,0.000000,0
14,5.540495,-6.039549,8.490470,0.999935,0.793470,0.000000,0
15,3.093014,-3.527637,6.514209,0.291459,0.823677,0.000000,0
16,5.267237,-6.817220,7.482004,-0.999625,0.831185,0.000000,1
17,5.295662,-1.751644,3.849792,-0.068737,0.723817,0.000000,0
18,-1.037784,-4.215178,7.992918,0.992479,0.820441,0.000000,0
19,6.098704,0.235900,6.748499,-0.999979,0.815227,0.000000,1
20,-3.341634,-3.247249,6.020071,0.269579,0.800845,0.000000,0
21,5.716067,2.473183,6.556242,-0.999799,0.821090,0.000000,1
22,6.249391,1.570479,18.365184,0.867705,0.801800,0.000000,0
23,-6.866073,7.353996,5.610401,-1.000000,0.830362,0.000000,1
24,-1.832167,-7.061576,13.381283,0.959061,0.731726,0.000000,0
25,7.427259,4.392507,0.838481,0.736803,0.771805,0.000000,0
26,-7.357931,-6.143820,1.126834,0.999793,0.771655,0.000000,0
27,-7.835892,-1.398183,9.397174,0.944982,0.750399,0.000000,0
28,0.714353,-2.777928,3.935370,-0.056922,0.777544,0.000000,0
29,-6.842463,4.956572,12.034451,0.920494,0.809532,0.000000,0
30,-0.077448,-4.629306,7.538261,0.999203,0.817988,0.000000,0
31,4.693395,-3.278885,8.134579,0.999549,0.804683,0.000000,0
32,-4.457607,-3.919157,18.433153,-0.809737,0.732505,0.000000,1
33,-2.761238,-2.771909,16.223117,0.652545,0.782557,0.000000,0
34,5.690202,-3.912726,18.840401,0.912228,0.776820,0.000000,0
35,1.914679,-5.587422,5.650907,0.995206,0.769999,0.000000,0
36,4.895336,7.591549,14.964714,0.994309,0.806204,0.000000,0
37,0.370387,-6.819139,1.690748,-1.000000,0.825679,0.000000,1
38,5.868387,-5.336112,4.882466,-1.000000,0.828313,0.000000,1
39,-4.956266,-7.132404,17.654883,-0.998323,0.742751,0.000000,1
40,1.590252,0.201387,8.379586,0.998912,0.770532,0.000000,0
41,-0.338450,5.454216,14.197248,0.999839,0.748366,0.000000,0
42,-7.068230,0.229590,6.319776,0.427574,0.816176,0.000000,0
43,-1.618485,-2.934218,0.418767,0.994642,0.776578,0.000000,0
44,-1.706227,-5.463126,12.591910,0.907456,0.742864,0.000000,0
45,6.728333,-3.680274,3.350536,0.690043,0.758508,0.000000,0
46,4.578442,7.449828,12.189744,-0.141463,0.855609,0.000000,0
47,7.016965,6.418732,1.764071,-0.999690,0.728351,0.000000,1
48,-7.197783,5.857616,2.810893,-0.999999,0.824233,0.000000,1
49,2.527504,1.942921,18.735689,0.752871,0.795677,0.000000,0
50,1.260350,-2.630822,17.265056,0.945760,0.749100,0.000000,0
51,-5.369623,-4.370326,2.963968,-0.999968,0.820112,0.000000,1
52,7.538341,5.048211,12.227403,0.999856,0.835572,0.000000,0
53,-5.434132,-2.504682,8.290609,-0.115718,0.814697,0.000000,0
54,-3.477334,1.085868,3.414948,-0.128575,0.800603,0.000000,0
55,4.713358,-3.157378,4.396129,-0.596159,0.730013,0.000000,0
56,-3.496703,-6.467651,8.468464,0.984856,0.791728,0.000000,0
57,5.488557,-1.916625,14.394246,0.999722,0.823800,0.000000,0
58,-0.255057,-5.808932,9.625941,0.925314,0.775553,0.000000,0
59,3.519540,4.391223,5.091118,-0.998898,0.749346,0.000000,1
60,0.610252,-2.615912,14.314083,0.982948,0.794444,0.000000,0
61,-2.716823,6.323867,8.037997,0.990089,0.754553,0.000000,0
62,2.657595,-5.682327,9.795432,0.955442,0.774466,0.000000,0
63,7.253222,-5.189610,9.614278,0.993283,0.778545,0.000000,0
64,2.895863,-5.713054,16.654608,0.969706,0.709466,0.000000,0
65,5.868674,-7.726589,5.421213,-0.999998,0.818978,0.000000,1
66,-1.079656,-0.026604,14.152352,0.980581,0.782216,0.000000,0
67,5.460362,2.413612,18.544828,0.524173,0.808601,0.000000,0
68,-5.859357,0.030472,13.602042,0.866836,0.751760,0.000000,0
69,-6.613463,2.529739,15.768357,0.957219,0.691366,0.000000,0
70,3.050401,1.687238,0.466162,0.896741,0.780255,0.000000,0
71,3.861724,-4.999254,0.037736,-0.441229,0.763736,0.000000,0
72,-3.200426,-4.644050,2.805021,0.968333,0.805759,0.000000,0
73,-7.775775,-7.945220,8.527133,0.981549,0.748123,0.000000,0
74,7.164869,2.507545,15.662288,0.890138,0.816590,0.000000,0
75,-1.313249,3.701511,7.158140,0.807943,0.760045,0.000000,0
76,-6.789200,-2.324420,18.272223,-0.897419,0.712787,0.000000,1
77,3.932380,5.628014,18.740471,0.764676,0.808759,0.000000,0
78,-7.922187,-1.196648,10.102865,0.835128,0.791337,0.000000,0
79,7.671979,4.018546,18.788327,0.300775,0.795132,0.000000,0
80,-5.682859,-2.978843,7.657582,-0.013124,0.811924,0.000000,0
81,-5.288793,-7.310267,11.021108,0.952733,0.761976,0.000000,0
82,3.883201,7.534531,14.374723,0.999247,0.781937,0.000000,0
83,5.278966,2.176722,7.027963,-0.999855,0.809120,0.000000,1
84,-0.600374,0.508600,13.659278,0.990150,0.778112,0.000000,0
85,-2.161132,-6.482387,16.990154,-0.984453,0.741446,0.000000,1
86,-2.578175,7.066992,10.550713,0.999940,0.784865,0.000000,0
87,2.535508,-0.865787,12.798391,0.998167,0.808306,0.000000,0
88,3.759619,-7.466554,8.013142,0.999912,0.753765,0.000000,0
89,-7.798464,-1.759611,13.740086,-0.727244,0.733796,0.000000,1
90,-2.281269,-1.069143,13.179119,0.554047,0.751207,0.000000,0
91,-6.366088,2.970135,0.363647,0.998927,0.772285,0.000000,0
92,1.544835,-6.063496,16.808177,0.823215,0.687381,0.000000,0
93,-4.531898,3.137243,10.497448,-0.893968,0.781895,0.000000,1
94,-0.723666,0.773739,10.586360,0.998939,0.789254,0.000000,0
95,1.110440,-0.657279,17.970279,0.991618,0.774488,0.000000,0
96,-1.840832,6.065557,8.196838,0.998848,0.750082,0.000000,0
97,-0.633318,-2.792899,15.125589,0.913020,0.767114,0.000000,0
98,-3.515971,1.586915,9.248169,0.999686,0.806566,0.000000,0
99,7.181364,5.307673,3.974361,-0.999978,0.760890,0.000000,1
