Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.227960,0.825234,4.975681,0.917946,0.795123,0.000000,0
1,-0.496758,-2.465091,19.324003,0.974481,0.794897,0.000000,0
2,0.898296,-3.801216,15.637009,0.999080,0.772924,0.000000,0
3,-4.989913,-1.960920,19.902575,0.983414,0.781083,0.000000,0
4,0.890115,7.558596,0.430850,0.999527,0.811877,0.000000,0
5,-5.576714,0.566563,11.969381,0.999674,0.791310,0.000000,0
6,0.311117,-0.586779,0.454079,0.999850,0.811415,0.000000,0
7,-7.440377,-6.800147,1.638853,0.999997,0.801480,0.000000,0
8,1.420049,2.880149,19.374586,0.999744,0.815463,0.000000,0
9,-2.145291,-0.682814,24.007071,0.999893,0.807470,0.000000,0
10,0.452585,-3.232425,3.195259,0.999976,0.806536,0.000000,0
11,1.367698,0.962982,19.480811,0.999872,0.811463,0.000000,0
12,-1.299946,0.404593,14.115950,0.999773,0.818277,0.000000,0
13,-1.806763,-0.870767,20.672221,0.999904,0.808560,0.000000,0
14,0.269339,0.126446,19.183998,0.999902,0.817148,0.000000,0
15,7.519886,2.095951,24.506267,0.999850,0.824377,0.000000,0
16,1.230195,2.072781,20.641158,0.999936,0.808915,0.000000,0
17,0.040144,-3.654661,4.919569,0.999922,0.825135,0.000000,0
18,-3.412112,1.396721,12.848898,0.999998,0.819376,0.000000,0
19,0.363324,0.958827,15.020204,0.999965,0.820583,0.000000,0
20,-4.994669,-3.801216,15.612235,0.993063,0.760987,-4.668375,0
21,2.227960,0.825234,6.709319,-0.008550,0.815037,-1.733638,0
22,-5.574146,0.566563,20.334229,0.926393,0.732414,-2.629796,0
23,2.861230,0.827203,4.975681,0.702607,0.792494,-0.633274,0
24,0.890115,7.498248,12.251482,0.953719,0.771908,-7.120911,0
25,-0.500374,-3.806830,15.637009,0.998860,0.767793,-1.398681,0
26,2.227960,0.825234,4.975681,0.917946,0.795123,0.000000,0
27,2.181993,0.825234,4.918475,0.924287,0.796858,-0.073386,0
28,-4.989913,-1.960920,19.902575,0.983414,0.781083,0.000000,0
29,-0.892026,7.631942,14.683472,1.000000,0.804388,-6.798512,0
30,-5.244362,-1.950275,19.902575,0.979997,0.781569,-0.254672,0
31,0.901912,-2.459476,19.324003,0.967783,0.784798,-1.398681,0
32,-5.576714,0.620026,0.262640,0.999882,0.813411,-6.013284,0
33,7.519886,2.095951,15.808021,0.998995,0.821277,-7.109387,0
34,0.898296,-3.801216,24.323898,0.996982,0.786210,-4.369008,0
35,-3.831357,-3.654661,5.157127,0.999976,0.846473,-3.878783,0
36,0.898296,-3.801216,15.637009,0.999080,0.772924,0.000000,0
