Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.039107,2.646903,14.521383,0.999804,0.760514,0.000000,0
1,7.048635,-7.787182,6.625874,-0.983632,0.848186,0.000000,1
2,-6.153353,6.207798,4.135438,0.999874,0.792220,0.000000,0
3,-5.602591,7.726915,15.267875,0.929507,0.738056,0.000000,0
4,0.867478,1.724343,17.131513,0.999613,0.779364,0.000000,0
5,-1.451692,5.603336,17.673818,0.983474,0.725944,0.000000,0
6,1.175229,7.292482,9.455582,0.979568,0.710900,0.000000,0
7,2.855862,0.782812,14.115634,0.999765,0.770522,0.000000,0
8,6.776625,7.650757,15.160657,0.993308,0.742763,0.000000,0
9,-5.470625,-4.902710,2.969564,-0.282415,0.809842,0.000000,0
10,-4.315419,4.832261,1.241214,-0.991323,0.766650,0.000000,1
11,2.072321,5.738557,6.399899,0.701084,0.762946,0.000000,0
12,0.339572,-2.675212,13.061246,0.748433,0.737255,0.000000,0
13,7.577816,-1.233658,17.012302,-0.744536,0.815307,0.000000,1
14,-4.887344,-0.020346,7.188959,0.996112,0.709962,0.000000,0
15,2.453149,3.682403,3.954635,0.612322,0.722605,0.000000,0
16,7.448478,5.376716,9.204181,0.967472,0.701961,0.000000,0
17,7.572776,-2.529200,10.354691,0.999476,0.707417,0.000000,0
18,6.511481,-4.483271,11.291779,0.918734,0.737791,0.000000,0
19,-5.413596,4.875290,6.827141,0.997419,0.749328,0.000000,0
20,-7.321520,7.629392,6.826715,-0.043639,0.771802,0.000000,0
21,0.172878,7.859646,8.115923,0.774254,0.793474,0.000000,0
22,-7.929156,1.985477,2.644128,-0.999998,0.838638,0.000000,1
23,-3.670541,-1.229135,0.238606,0.999348,0.769292,0.000000,0
24,3.252659,-0.723328,10.520152,0.929045,0.726028,0.000000,0
25,3.716073,7.988269,12.436441,-0.997353,0.739398,0.000000,1
26,-7.389203,-3.873030,9.656871,-0.424049,0.801961,0.000000,0
27,3.001821,0.856068,14.269488,0.999869,0.774643,0.000000,0
28,-2.733515,-2.569250,0.069734,0.999590,0.768213,0.000000,0
29,-1.151106,2.099007,8.704424,0.914315,0.701176,0.000000,0
30,-7.475802,3.550030,1.483244,-1.000000,0.778953,0.000000,1
31,-0.713294,4.727306,13.626645,0.934493,0.724714,0.000000,0
32,-1.218214,7.514377,5.759862,0.932480,0.820924,0.000000,0
33,7.995907,1.600256,1.882126,0.846591,0.736140,0.000000,0
34,-5.406506,1.646869,10.880823,0.996390,0.723869,0.000000,0
35,-0.370867,-1.245385,4.462812,0.999317,0.781664,0.000000,0
36,6.555041,-5.788122,0.011582,-0.999411,0.768350,0.000000,1
37,-5.657503,6.290621,1.567381,-0.036961,0.698303,0.000000,0
38,6.916480,7.649005,8.275501,0.863989,0.718690,0.000000,0
39,-7.043534,4.372387,4.611369,0.992112,0.748987,0.000000,0
40,7.797274,0.093484,16.219462,0.999997,0.782257,0.000000,0
41,-7.094394,4.389283,0.775117,-1.000000,0.784982,0.000000,1
42,7.225947,6.021954,14.375102,0.999052,0.750752,0.000000,0
43,6.260308,-6.067824,8.661497,0.996503,0.802344,0.000000,0
44,-2.785301,0.043682,4.479604,0.999976,0.800565,0.000000,0
45,3.525369,-2.977923,7.014982,0.999965,0.822442,0.000000,0
46,6.023994,1.593494,1.693748,0.756235,0.734742,0.000000,0
47,7.949322,7.030226,0.821042,-0.928092,0.701068,0.000000,1
48,3.173624,2.641243,11.408280,0.999586,0.686275,0.000000,0
49,5.280539,-4.941599,0.590911,0.586405,0.720261,0.000000,0
50,-3.196708,-6.896575,16.187297,0.937335,0.734082,0.000000,0
51,-2.751022,2.269979,5.325087,0.989400,0.745530,0.000000,0
52,2.036443,-4.755341,13.453908,0.991786,0.725107,0.000000,0
53,-7.386140,-7.353791,0.683720,0.998188,0.773644,0.000000,0
54,2.997980,-7.274407,3.812457,0.999907,0.751752,0.000000,0
55,2.033772,2.510444,17.317956,0.998695,0.790091,0.000000,0
56,2.042875,6.566031,18.353753,0.998291,0.714825,0.000000,0
57,-1.715797,-2.224360,5.311546,0.999974,0.801013,0.000000,0
58,-1.895944,-5.898766,8.664360,0.237017,0.776004,0.000000,0
59,-2.242434,-2.273495,8.761826,0.811914,0.756198,0.000000,0
60,-0.444305,-7.239785,16.487711,0.980830,0.798740,0.000000,0
61,1.927762,-6.063052,18.680970,0.930092,0.732901,0.000000,0
62,-5.521715,-2.949012,1.569745,0.989069,0.796992,0.000000,0
63,-5.220917,5.608276,16.892451,0.976872,0.790609,0.000000,0
64,-0.279882,1.076266,11.930578,0.968753,0.741604,0.000000,0
65,6.334232,0.617846,18.160544,0.998949,0.751645,0.000000,0
66,1.386193,3.593644,2.563774,0.842224,0.729055,0.000000,0
67,4.144295,7.763954,17.989594,0.993234,0.742308,0.000000,0
68,0.908799,6.024128,8.909141,0.914002,0.698806,0.000000,0
69,4.509026,-4.713369,18.388614,-0.977585,0.785689,0.000000,1
70,5.256292,5.120079,1.609465,-0.940814,0.721495,0.000000,1
71,7.581186,-2.110846,16.492809,0.999769,0.787736,0.000000,0
72,-2.947143,1.586683,12.346397,0.965584,0.717087,0.000000,0
73,0.199991,2.747805,4.823714,0.807094,0.726951,0.000000,0
74,-3.442942,-7.117426,10.740791,-0.448566,0.805368,0.000000,0
75,-2.715747,-3.022175,10.651947,0.745020,0.795171,0.000000,0
76,-2.290191,-1.807495,16.004058,0.269716,0.713324,0.000000,0
77,0.465817,7.272650,1.604435,-0.928210,0.703173,0.000000,1
78,-4.195619,-2.425401,15.668116,0.147177,0.665480,0.000000,0
79,1.279604,6.446440,10.336235,0.995796,0.671181,0.000000,0
80,1.305978,7.491167,13.673782,-0.989637,0.721942,0.000000,1
81,-3.933637,4.938921,3.611617,0.999134,0.767365,0.000000,0
82,-0.262159,-3.205247,5.267009,0.999988,0.796528,0.000000,0
83,0.492099,-0.850200,0.638708,0.993499,0.755229,0.000000,0
84,-7.924152,-0.355924,8.952268,0.971200,0.679752,0.000000,0
85,5.868108,-0.629786,6.884025,0.984392,0.804503,0.000000,0
86,-0.048577,-3.245182,6.688459,0.997594,0.793255,0.000000,0
87,-6.480355,-5.823975,15.841776,-0.776052,0.681406,0.000000,1
88,7.702740,3.142514,12.508123,-0.988441,0.744676,0.000000,1
89,-3.701928,2.725510,11.293939,0.999687,0.718022,0.000000,0
90,4.815235,-1.486380,13.077993,0.708658,0.704954,0.000000,0
91,0.835967,-2.772418,7.211472,0.999637,0.798257,0.000000,0
92,0.437791,-2.303724,4.959456,0.999957,0.788641,0.000000,0
93,4.747900,-7.983670,9.637743,0.998834,0.720397,0.000000,0
94,-3.934708,-4.795581,15.297756,0.287166,0.726322,0.000000,0
95,-5.022045,0.468177,9.092330,0.944557,0.718111,0.000000,0
96,3.747018,-5.054755,6.361058,0.999818,0.737451,0.000000,0
97,0.331939,-5.760899,8.939241,0.925200,0.777804,0.000000,0
98,2.653767,-6.166629,18.352974,-0.628614,0.780271,0.000000,0
99,7.806232,2.283821,3.022300,-0.939310,0.706134,0.000000,1
100,3.593609,-3.077001,17.363172,0.998999,0.750835,0.000000,0
101,2.905126,-2.388757,0.373213,-0.634795,0.766529,0.000000,0
102,-6.301148,-6.842483,15.205753,-0.669461,0.740051,0.000000,0
103,0.824217,-6.174492,16.357061,0.908917,0.751808,0.000000,0
104,-4.731735,4.579620,13.812651,0.970343,0.719405,0.000000,0
105,4.058016,-6.802939,12.387508,0.971271,0.709591,0.000000,0
106,-3.337016,-2.935728,0.912524,0.999334,0.779263,0.000000,0
107,-4.076625,-6.858802,15.948383,0.841542,0.718270,0.000000,0
108,3.106868,-5.386054,8.684091,0.999250,0.791246,0.000000,0
109,6.738177,-3.336905,10.102451,0.999920,0.707459,0.000000,0
110,-7.642740,1.912580,11.633812,0.748971,0.721402,0.000000,0
111,4.724386,-1.727658,15.007651,0.716378,0.738493,0.000000,0
112,-0.775836,6.642960,14.286577,-0.988913,0.732598,0.000000,1
113,1.359536,-6.748045,9.601197,0.987582,0.699181,0.000000,0
114,-0.597973,2.892934,5.474664,0.798862,0.733524,0.000000,0
115,-4.795887,-1.386290,6.237614,0.963821,0.801853,0.000000,0
116,6.043620,6.896446,16.239143,-0.415868,0.813027,0.000000,0
117,3.395162,2.584847,15.578583,0.999363,0.794752,0.000000,0
118,-0.921030,-0.414560,6.687379,0.997317,0.755067,0.000000,0
119,1.162706,-1.208107,13.326101,0.940015,0.739451,0.000000,0
120,-2.353042,6.506175,14.205277,-0.311577,0.724139,0.000000,0
121,-6.421867,-6.366339,5.857928,0.866208,0.755404,0.000000,0
122,2.337857,1.024035,11.119856,0.986534,0.732749,0.000000,0
123,-4.190756,-2.174625,5.157962,0.999894,0.806505,0.000000,0
124,-7.219179,1.415118,5.214445,0.999994,0.779190,0.000000,0
125,5.132796,3.374170,14.937624,0.936064,0.735680,0.000000,0
126,3.714760,1.284419,7.493641,0.962314,0.774310,0.000000,0
127,3.888015,-4.043850,5.659072,0.999983,0.723662,0.000000,0
128,-1.117769,-7.115632,12.627286,-0.995734,0.737716,0.000000,1
129,-2.113277,7.875019,16.608942,0.999849,0.797677,0.000000,0
130,-7.311943,-3.676440,17.288691,0.998098,0.771429,0.000000,0
131,-4.341379,-4.893169,3.296217,0.960815,0.808693,0.000000,0
132,-1.943108,1.224856,0.456223,0.946655,0.749753,0.000000,0
133,1.896706,3.632406,11.484790,0.999604,0.709028,0.000000,0
134,-6.269737,3.483415,3.797626,0.999938,0.808123,0.000000,0
135,-6.264936,1.519336,6.497720,0.994272,0.816844,0.000000,0
136,3.698602,3.089258,8.194999,0.897923,0.726971,0.000000,0
137,-4.964496,2.811397,15.553132,0.955754,0.744662,0.000000,0
138,0.008779,5.128399,18.439150,0.977582,0.724126,0.000000,0
139,-0.091102,-6.452821,5.322308,0.999351,0.813797,0.000000,0
140,-3.550769,6.751329,5.378588,0.962569,0.750068,0.000000,0
141,-0.817239,2.851918,3.534352,0.971055,0.747318,0.000000,0
142,3.735635,-7.287356,8.085260,0.871620,0.701033,0.000000,0
143,-2.354146,2.603957,0.390434,0.025158,0.735960,0.000000,0
144,3.141559,5.082351,14.724158,0.999970,0.774992,0.000000,0
145,-6.218032,-5.851574,13.572468,-0.586644,0.729223,0.000000,0
146,-4.401335,7.417110,2.586035,0.267568,0.809660,0.000000,0
147,4.208973,-0.466071,4.938454,0.946936,0.745509,0.000000,0
148,-2.260918,6.660939,0.356450,0.406259,0.710945,0.000000,0
149,-2.215237,-5.558007,6.111330,0.992904,0.729882,0.000000,0
150,-6.192731,3.989099,8.053701,0.997646,0.787261,0.000000,0
151,-0.627796,-4.686836,17.770745,0.998326,0.777537,0.000000,0
152,7.511354,5.248170,11.461857,0.953194,0.650327,0.000000,0
153,-6.579817,3.417551,13.358432,0.969085,0.733686,0.000000,0
154,4.865494,-6.576192,4.466544,0.961803,0.747424,0.000000,0
155,6.859234,-2.510459,1.218917,0.454719,0.716150,0.000000,0
156,7.936893,3.828596,17.507483,0.999578,0.743264,0.000000,0
157,0.184860,2.945839,18.516980,0.998751,0.769281,0.000000,0
158,1.252618,5.023071,4.988461,0.602228,0.731814,0.000000,0
159,2.692065,-6.285466,4.694411,0.999922,0.807475,0.000000,0
160,-5.962212,6.166704,18.306240,0.997520,0.733078,0.000000,0
