Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.813080,7.877611,5.750380,-0.999970,0.860927,0.000000,1
1,4.579099,-1.763139,0.340543,0.999784,0.788507,0.000000,0
2,4.571964,-2.862456,7.078960,-0.364024,0.840385,0.000000,0
3,-2.889935,7.228436,5.364089,0.999998,0.762122,0.000000,0
4,3.894450,5.835212,16.126534,-0.457922,0.831029,0.000000,0
5,6.909069,-1.482121,13.661812,1.000000,0.816449,0.000000,0
6,2.407951,-4.532193,14.134225,0.999981,0.783281,0.000000,0
7,-5.268389,-4.387601,0.911170,1.000000,0.803281,0.000000,0
8,-6.017604,-1.796511,2.549977,0.676266,0.838217,0.000000,0
9,-6.663074,-4.769080,10.336494,0.999466,0.825023,0.000000,0
10,-2.100411,-7.372950,7.206896,0.996345,0.828636,0.000000,0
11,-1.407220,-0.048869,8.510851,0.999997,0.816091,0.000000,0
12,2.900655,6.695981,7.368957,0.999980,0.756732,0.000000,0
13,1.181188,-6.931175,11.520133,1.000000,0.780683,0.000000,0
14,-7.201131,-2.642344,15.727490,0.997717,0.738943,0.000000,0
15,-1.644633,6.771975,4.734034,0.999997,0.756438,0.000000,0
16,-7.233316,0.326092,10.970815,0.999988,0.783773,0.000000,0
17,2.045612,0.314730,5.516491,0.999999,0.786238,0.000000,0
18,2.300110,-6.640446,8.254107,1.000000,0.801573,0.000000,0
19,-4.840258,7.684271,9.046629,0.999998,0.781384,0.000000,0
20,0.879492,-7.759750,5.280881,-0.408161,0.843845,0.000000,0
21,4.121399,2.679107,15.865717,0.997909,0.833866,0.000000,0
22,0.485164,-0.536578,14.977120,0.999991,0.811651,0.000000,0
23,3.738659,2.002983,11.710830,1.000000,0.807589,0.000000,0
24,-7.470908,-7.976168,10.836872,0.999823,0.783333,0.000000,0
25,2.463900,0.118562,10.794581,0.999997,0.765750,0.000000,0
26,0.714741,-3.903534,10.940970,0.999998,0.805848,0.000000,0
27,6.810665,-6.003677,9.071459,0.952989,0.785548,0.000000,0
28,-6.440531,3.002914,10.966840,0.999987,0.771709,0.000000,0
29,-1.051404,3.220711,8.539729,0.999997,0.807966,0.000000,0
30,5.568140,0.338221,9.308583,0.999909,0.758308,0.000000,0
31,-7.746296,-7.533186,10.691929,0.999734,0.764429,0.000000,0
32,-5.027407,0.628966,7.455329,0.999999,0.771473,0.000000,0
33,-7.722139,2.125986,8.068086,0.984456,0.813386,0.000000,0
34,-6.769470,-1.973024,15.929160,0.999432,0.745124,0.000000,0
35,6.897726,-7.760108,14.243071,0.998428,0.782267,0.000000,0
36,-5.242741,1.290683,12.702432,0.999999,0.818142,0.000000,0
37,-1.177237,4.699576,2.849977,0.999592,0.793652,0.000000,0
38,7.222459,-0.497901,8.303317,0.999996,0.772929,0.000000,0
39,6.201789,2.002080,5.910847,0.999963,0.752162,0.000000,0
40,7.755582,-3.330251,16.851226,0.094059,0.837959,0.000000,0
41,0.705273,4.381414,13.116710,1.000000,0.808018,0.000000,0
42,2.651601,-0.396226,8.083238,0.999998,0.810797,0.000000,0
43,4.149717,-0.668771,10.958233,0.999937,0.761557,0.000000,0
44,-5.548925,-5.788928,10.533880,0.998773,0.792112,0.000000,0
45,0.789288,-3.059098,13.086633,0.999851,0.796618,0.000000,0
46,1.081783,-4.905613,3.422376,0.999997,0.809230,0.000000,0
47,-6.194095,7.564354,12.739890,1.000000,0.777874,0.000000,0
48,2.393679,-1.988978,12.380527,1.000000,0.825163,0.000000,0
49,3.909882,4.674738,4.141963,0.990955,0.778549,0.000000,0
50,7.482695,5.708220,7.038008,0.999990,0.786603,0.000000,0
51,7.023012,2.745753,7.662062,0.999922,0.769266,0.000000,0
52,-1.026654,-5.588652,2.997570,0.999978,0.808551,0.000000,0
53,7.275322,2.429222,6.311253,0.999966,0.761196,0.000000,0
54,-4.516344,-6.913654,13.774073,0.992542,0.756728,0.000000,0
55,3.623365,-0.250864,3.983099,0.999997,0.760468,0.000000,0
56,-1.406100,2.327464,6.890698,1.000000,0.771588,0.000000,0
57,6.500746,2.264898,6.445657,0.999968,0.746343,0.000000,0
58,-1.781771,-2.057368,6.045149,0.999781,0.807274,0.000000,0
59,7.380520,0.384028,5.815684,0.999994,0.720925,0.000000,0
60,-2.797646,6.161193,16.280038,0.730076,0.844376,0.000000,0
61,5.084244,6.012345,15.484580,0.998021,0.839978,0.000000,0
62,7.573966,7.817209,14.306200,0.882623,0.836636,0.000000,0
