Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.388435,3.639716,15.584441,0.997395,0.693567,0.000000,0
1,-3.901591,-4.407840,11.901760,0.999618,0.774972,0.000000,0
2,-1.746612,-1.830558,12.818068,0.999998,0.751581,0.000000,0
3,4.328263,-4.222064,20.921155,0.999982,0.685205,0.000000,0
4,-1.126121,-7.395758,9.110735,0.999769,0.722566,0.000000,0
5,-0.499448,0.654411,6.426891,0.999987,0.742776,0.000000,0
6,-0.213688,5.924073,13.936945,-0.864844,0.635817,0.000000,0
7,-0.134674,-3.419069,2.963830,0.999947,0.679448,0.000000,0
8,-5.746957,3.866056,3.041770,-0.966288,0.742575,0.000000,1
9,-2.255217,1.891016,6.590810,0.999949,0.666419,0.000000,0
10,0.529932,0.277927,4.135836,0.999946,0.705020,0.000000,0
11,-5.024114,3.337898,0.687905,0.997440,0.697866,0.000000,0
12,4.075773,0.343928,8.542558,-0.999958,0.745266,0.000000,1
13,7.493333,-5.933082,3.688581,0.392110,0.763532,0.000000,0
14,2.544624,6.363224,5.840461,-0.971273,0.761099,0.000000,1
15,1.355100,4.384644,7.838736,-0.998438,0.752804,0.000000,1
16,-6.974606,-5.970624,8.769363,0.999566,0.689588,0.000000,0
17,-6.086779,2.861871,4.881105,-0.993366,0.796429,0.000000,1
18,-5.418782,-6.777417,8.585384,0.999970,0.707062,0.000000,0
19,0.886688,-7.335101,16.839468,0.996285,0.650000,0.000000,0
20,-7.586201,-3.351702,9.407794,0.999092,0.715538,0.000000,0
21,5.160531,-4.843731,11.916535,0.999624,0.676806,0.000000,0
22,-1.817495,3.195744,4.814399,0.999999,0.727052,0.000000,0
23,5.644897,-0.746612,17.828162,0.999999,0.753615,0.000000,0
24,-2.869993,-6.101079,13.379957,0.991901,0.773343,0.000000,0
25,7.131841,-0.263807,19.709994,0.999939,0.728934,0.000000,0
26,6.233212,0.887190,11.346126,0.949099,0.581699,0.000000,0
27,-4.814790,5.060248,17.966800,0.965019,0.733804,0.000000,0
28,-4.567683,2.673028,14.288102,0.999275,0.674592,0.000000,0
29,7.971880,-1.885736,17.731298,0.999937,0.761497,0.000000,0
30,-6.507612,-0.549268,15.714307,0.986439,0.644401,0.000000,0
31,-1.734851,6.220323,1.917223,0.999408,0.699889,0.000000,0
32,-0.644998,-2.160235,12.099994,0.999994,0.730591,0.000000,0
33,0.813675,3.011451,7.544809,-0.978094,0.745455,0.000000,1
34,-4.925268,-1.402025,14.707421,0.999910,0.735495,0.000000,0
35,5.448634,6.623652,13.293724,0.999999,0.627988,0.000000,0
36,2.115209,6.302379,9.036268,0.820917,0.705229,0.000000,0
37,-7.973967,3.494143,10.120085,-0.941840,0.735266,0.000000,0
38,1.374982,0.772215,19.158466,0.999999,0.727764,0.000000,0
39,5.796965,2.730160,8.854549,-0.895049,0.772840,0.000000,0
40,5.707554,5.583278,3.208530,0.988539,0.688075,0.000000,0
41,4.807119,2.008596,15.632139,0.999933,0.723563,0.000000,0
42,-3.235522,-0.711223,7.686597,0.999618,0.734189,0.000000,0
43,1.064185,4.699564,8.577975,0.999926,0.712418,0.000000,0
44,5.987653,-0.662649,2.889907,0.999560,0.698303,0.000000,0
45,6.505418,4.834911,8.464250,0.391155,0.715287,0.000000,0
46,7.388112,-5.086797,12.091881,0.994844,0.680317,0.000000,0
47,4.772648,5.397503,2.648646,0.973427,0.694200,0.000000,0
48,-4.472407,6.067385,20.495118,0.999903,0.697858,0.000000,0
49,-0.281676,-3.712397,11.911101,0.999979,0.751025,0.000000,0
50,1.718437,0.540315,14.870423,0.999945,0.682030,0.000000,0
51,-1.459925,-1.537828,4.997729,0.999996,0.744404,0.000000,0
52,-5.968439,-5.724249,18.875662,0.972862,0.632264,0.000000,0
53,4.650541,-3.064018,11.714282,0.999514,0.703117,0.000000,0
54,-3.609857,-2.244651,5.587877,-0.327380,0.745938,0.000000,0
55,0.745535,2.699827,9.962619,0.958693,0.640397,0.000000,0
56,-4.073524,-0.345944,13.372402,0.999980,0.754580,0.000000,0
57,-4.745995,7.635154,14.699193,0.691706,0.690404,0.000000,0
58,2.668198,6.123034,1.724805,0.998813,0.688158,0.000000,0
59,6.458306,3.247959,20.310592,0.999685,0.748410,0.000000,0
60,-7.629842,6.448235,17.555766,-0.971360,0.758200,0.000000,1
61,1.436839,1.964700,4.870228,0.999814,0.674297,0.000000,0
62,6.409090,-3.464654,8.314439,0.999879,0.675056,0.000000,0
63,3.339334,1.767628,10.323123,0.999394,0.627141,0.000000,0
64,-2.877509,-5.959892,3.396554,0.999993,0.691950,0.000000,0
65,-1.531699,-3.230384,19.199994,0.991585,0.603830,0.000000,0
66,0.252735,-1.130405,12.339259,0.999991,0.716568,0.000000,0
67,1.817084,-5.172810,0.482080,0.998301,0.684419,0.000000,0
68,1.471621,-2.790793,15.396341,0.999821,0.676627,0.000000,0
69,0.278561,7.068392,7.306339,0.999661,0.727157,0.000000,0
70,2.526708,-7.753628,5.643497,0.999987,0.702249,0.000000,0
71,-3.858915,0.093582,14.941896,0.999988,0.729894,0.000000,0
72,-3.051478,6.585973,5.893248,-0.999959,0.786012,0.000000,1
73,2.105834,-5.359509,16.168020,0.826685,0.669636,0.000000,0
74,1.331983,-6.885265,7.765560,0.999973,0.686576,0.000000,0
75,-6.882164,-3.595193,13.814381,0.999945,0.708329,0.000000,0
76,2.440503,0.137800,16.088800,0.999970,0.695472,0.000000,0
77,-1.104419,-7.052935,9.528255,0.999904,0.746297,0.000000,0
78,5.623057,0.187650,17.213114,0.912486,0.739525,0.000000,0
79,6.530839,2.356486,1.684807,0.999283,0.705316,0.000000,0
80,3.152627,-4.566770,6.875894,0.779948,0.774416,0.000000,0
81,-5.462440,6.845480,13.179579,0.999430,0.694460,0.000000,0
82,-1.148295,2.922786,0.166799,0.999970,0.711252,0.000000,0
83,-3.388295,4.013437,5.570333,-0.985434,0.777714,0.000000,1
84,7.610962,0.245567,2.274391,0.999909,0.701847,0.000000,0
85,0.273165,7.902608,5.327935,0.999985,0.710187,0.000000,0
86,5.685537,3.344264,5.540028,0.890392,0.740143,0.000000,0
87,-7.213474,-6.863308,14.838487,0.991843,0.727187,0.000000,0
88,-6.330995,-4.788983,11.395930,0.996846,0.784909,0.000000,0
89,4.274198,7.998502,2.883500,0.988701,0.680967,0.000000,0
90,4.629813,2.971284,3.395567,0.996837,0.688996,0.000000,0
91,3.950790,5.747035,1.183151,0.998060,0.683294,0.000000,0
92,-5.308339,-7.525138,11.055053,0.977997,0.773086,0.000000,0
93,2.186573,-0.657702,14.089200,0.999995,0.735804,0.000000,0
94,5.983783,-5.026536,18.549864,0.443709,0.761423,0.000000,0
95,0.483684,-3.823724,0.000786,0.999946,0.689012,0.000000,0
96,0.536273,-2.253194,9.708650,0.999991,0.728579,0.000000,0
97,-5.285227,2.288176,0.206407,0.999985,0.722953,0.000000,0
98,2.523058,1.733898,19.631992,0.999992,0.753216,0.000000,0
99,-3.926625,-1.853776,0.387979,0.999992,0.700945,0.000000,0
