Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.161078,5.618602,14.063743,-0.768948,0.622504,0.000000,0
1,-5.365047,1.010873,10.497963,0.994943,0.729746,0.000000,0
2,0.529587,7.233903,20.288360,0.999992,0.750700,0.000000,0
3,7.695229,-0.273315,2.128295,0.999949,0.718416,0.000000,0
4,2.110425,-5.564957,8.268443,0.999979,0.697995,0.000000,0
5,-4.495650,7.444527,3.165593,0.994729,0.751565,0.000000,0
6,-1.483082,5.779985,17.502597,0.987574,0.787219,0.000000,0
7,7.405706,2.098331,14.776877,-0.995727,0.640954,0.000000,1
8,4.124946,-0.315695,2.021649,0.999979,0.723663,0.000000,0
9,1.501894,-3.071788,6.282733,0.999949,0.690955,0.000000,0
10,-6.669608,-5.198644,5.632360,-0.081102,0.767088,0.000000,0
11,3.333098,-1.781117,5.382619,0.999838,0.687421,0.000000,0
12,2.813225,0.450895,10.536693,0.804588,0.647432,0.000000,0
13,-6.950490,6.930178,15.755235,-0.796880,0.719246,0.000000,0
14,-0.582744,-4.574043,15.521816,0.791675,0.640031,0.000000,0
15,-7.130525,0.998278,17.104976,0.937581,0.670102,0.000000,0
16,2.835359,5.319001,0.933609,0.995884,0.696665,0.000000,0
17,-2.078997,-0.263115,19.073764,0.965541,0.643717,0.000000,0
18,-7.444449,1.847460,13.361776,0.999992,0.751224,0.000000,0
19,3.550134,3.753632,16.602872,0.998981,0.742600,0.000000,0
20,1.429095,-1.549558,2.171818,0.999949,0.717354,0.000000,0
21,4.245565,2.638227,5.832595,0.994119,0.717296,0.000000,0
22,-4.446922,1.858169,1.914634,0.999799,0.686312,0.000000,0
23,-4.511347,-7.429091,4.501331,-0.961710,0.804040,0.000000,1
24,-7.133860,-3.131407,18.167582,0.911880,0.600490,0.000000,0
25,6.557775,-6.926356,1.933156,-0.929876,0.736856,0.000000,0
26,6.736736,1.031624,5.477011,0.999228,0.678854,0.000000,0
27,1.922571,4.304745,11.839054,0.999969,0.640925,0.000000,0
28,-3.701396,0.630215,18.119653,0.999970,0.663034,0.000000,0
29,7.406403,6.409979,1.043320,0.999004,0.688216,0.000000,0
30,-7.280167,-1.461981,19.590724,0.999702,0.650189,0.000000,0
31,2.345741,2.675975,7.287972,0.999651,0.728449,0.000000,0
32,6.336151,-0.604423,20.749188,0.999991,0.736169,0.000000,0
33,-6.756428,-4.675314,0.996291,0.999889,0.677460,0.000000,0
34,-7.170149,-3.351931,0.164728,0.999966,0.695391,0.000000,0
35,1.797130,-0.612816,0.456475,0.999524,0.690507,0.000000,0
36,0.759900,-4.617696,7.449752,0.740992,0.775317,0.000000,0
37,1.584667,3.613398,1.216357,0.999331,0.706165,0.000000,0
38,-6.699686,-6.498712,10.084439,0.995120,0.796936,0.000000,0
39,5.418285,-6.822068,15.308831,-0.591087,0.648659,0.000000,0
40,-7.330135,2.187971,18.363915,0.999953,0.681212,0.000000,0
41,2.504005,-7.906280,16.367407,0.940275,0.665561,0.000000,0
42,-0.951753,6.292134,5.286355,0.999999,0.741381,0.000000,0
43,-0.424427,5.485911,19.090367,0.999999,0.758535,0.000000,0
44,4.165585,-3.947711,16.667966,0.987420,0.712045,0.000000,0
45,4.217576,7.290656,2.576081,0.980745,0.678709,0.000000,0
46,-3.377944,-0.171488,8.586149,0.999998,0.679869,0.000000,0
47,-6.458229,0.106392,3.384726,-0.869915,0.741211,0.000000,0
48,-3.327035,6.707606,19.502283,0.999970,0.717320,0.000000,0
49,-6.687126,-0.197512,15.063480,0.999168,0.724080,0.000000,0
50,-0.805177,-3.190958,8.377477,0.999997,0.683196,0.000000,0
51,3.639453,0.688331,12.779094,0.999878,0.638293,0.000000,0
52,3.552674,2.413589,8.683896,-0.887756,0.753315,0.000000,0
53,-1.564150,6.930462,20.668788,0.999599,0.721099,0.000000,0
54,4.755401,-1.987309,13.967439,0.999553,0.708683,0.000000,0
55,-3.353929,6.164490,16.735961,0.989812,0.677023,0.000000,0
56,5.904351,6.795921,0.772749,0.999371,0.678545,0.000000,0
57,-1.058644,-0.009153,14.211878,0.999970,0.715186,0.000000,0
58,5.022003,-5.258758,10.875908,-0.765969,0.701279,0.000000,0
59,-6.505608,2.676162,18.826722,0.995250,0.661295,0.000000,0
60,0.947119,-7.526860,0.543049,0.999988,0.701170,0.000000,0
61,-5.914129,2.487277,2.832578,-0.982308,0.735362,0.000000,1
62,-0.400164,0.685375,15.249046,0.999994,0.726861,0.000000,0
63,-1.302336,-5.142433,20.549437,0.999960,0.655761,0.000000,0
64,-7.603722,3.656462,0.222385,0.999960,0.687911,0.000000,0
65,-1.597778,-2.034057,15.125115,0.999998,0.696402,0.000000,0
66,-7.005638,-0.976006,11.454702,0.999933,0.736066,0.000000,0
67,5.721747,-3.518897,20.133321,0.999980,0.723841,0.000000,0
68,-7.134041,5.018660,20.070693,0.999984,0.663028,0.000000,0
69,3.015796,1.427935,5.370171,0.997362,0.639508,0.000000,0
70,0.096705,-0.095801,14.046431,0.999983,0.712583,0.000000,0
71,-1.897871,4.407103,0.840628,0.999988,0.692319,0.000000,0
72,-2.951136,-6.179769,0.632773,0.999994,0.702468,0.000000,0
73,-6.651798,4.577510,14.360821,0.376481,0.667075,0.000000,0
74,5.806165,-2.373632,5.394928,0.999645,0.688469,0.000000,0
75,-2.202305,0.154944,8.399267,0.999577,0.726161,0.000000,0
76,-3.457157,-0.168571,4.593123,0.999874,0.754516,0.000000,0
77,-5.612118,1.525103,14.122145,0.999185,0.670666,0.000000,0
78,7.716626,3.610644,7.636634,0.967423,0.703081,0.000000,0
79,-3.096294,5.174052,19.050750,0.986860,0.715806,0.000000,0
80,-4.880389,-6.303495,4.481731,-0.379471,0.801278,0.000000,0
81,-1.776754,2.103932,7.684480,0.980172,0.746045,0.000000,0
82,-3.247064,4.948928,17.914442,0.995625,0.750286,0.000000,0
83,-0.118838,-2.342637,15.128285,0.999983,0.725801,0.000000,0
84,-4.639295,7.246666,1.006318,0.999968,0.704221,0.000000,0
85,4.158777,1.097254,1.124509,0.999961,0.692335,0.000000,0
86,-6.732851,-3.582440,10.473331,0.997012,0.775186,0.000000,0
87,-5.045062,0.358124,16.685721,0.781557,0.644183,0.000000,0
88,-5.186255,-6.522458,0.780033,0.999984,0.691253,0.000000,0
89,-3.370335,-5.858652,15.328553,0.999968,0.715879,0.000000,0
90,4.603966,0.628062,6.199019,0.999936,0.740663,0.000000,0
91,5.929856,5.050446,15.210680,-0.690910,0.628443,0.000000,0
92,5.427561,3.426139,3.683928,0.999362,0.692402,0.000000,0
93,-0.477256,5.021657,5.473267,0.999992,0.714938,0.000000,0
94,-7.098199,3.382648,5.972811,-0.834971,0.798960,0.000000,0
95,-6.779183,-5.871264,10.699691,0.994796,0.793617,0.000000,0
96,0.215521,2.259699,8.188441,0.973117,0.735971,0.000000,0
97,1.561125,0.026117,4.285607,0.999975,0.697098,0.000000,0
98,2.753181,5.790352,11.216524,0.997746,0.636415,0.000000,0
99,-5.457356,3.705381,13.008905,0.999575,0.725137,0.000000,0
