Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.101923,-7.020843,8.157726,0.999978,0.773354,0.000000,0
1,1.288609,-2.168642,18.408874,0.999997,0.775062,0.000000,0
2,5.868215,5.824287,19.012235,0.999959,0.790900,0.000000,0
3,-6.610441,-7.235618,6.154385,0.832018,0.766872,0.000000,0
4,-6.006591,5.378343,7.614502,0.986017,0.733282,0.000000,0
5,-2.164913,-4.218977,3.395508,1.000000,0.810820,0.000000,0
6,5.034957,4.659976,20.411486,0.999676,0.774467,0.000000,0
7,-3.604556,6.437618,19.463495,0.999986,0.802117,0.000000,0
8,-6.570272,-3.867391,9.447167,0.999991,0.771476,0.000000,0
9,2.376797,0.631344,19.006120,0.999885,0.775026,0.000000,0
10,-6.236079,-2.594648,13.022858,0.999410,0.736450,0.000000,0
11,4.876671,-4.916199,3.260288,0.998848,0.777958,0.000000,0
12,-5.727466,6.159323,18.778127,0.999338,0.784127,0.000000,0
13,4.434853,-0.085598,20.697407,0.999967,0.771121,0.000000,0
14,1.910093,-0.319053,0.355055,0.999987,0.752892,0.000000,0
15,3.569211,1.952444,10.818508,0.999217,0.743772,0.000000,0
16,2.019113,-1.530516,1.414433,0.999976,0.745023,0.000000,0
17,-6.656780,4.001719,13.754716,0.999675,0.745515,0.000000,0
18,7.308348,-2.464286,1.536829,0.999893,0.735512,0.000000,0
19,-1.472706,1.370193,15.032200,0.998733,0.753137,0.000000,0
20,-1.882852,5.711899,7.343041,0.999992,0.706206,0.000000,0
21,2.690048,6.401260,19.422523,0.999998,0.807429,0.000000,0
22,-4.970460,-7.522959,13.307059,0.989344,0.712594,0.000000,0
23,6.035632,6.317324,19.040487,0.999972,0.799129,0.000000,0
24,-5.305611,-4.795556,9.355378,0.990819,0.817589,0.000000,0
25,-1.911717,-2.679797,6.575933,0.999242,0.764751,0.000000,0
26,-0.149100,3.819597,2.877570,0.998354,0.739488,0.000000,0
27,-2.341796,-2.180388,5.489898,0.999986,0.764316,0.000000,0
28,1.959747,1.913709,12.778528,0.999996,0.767151,0.000000,0
29,4.937812,7.870658,15.470492,0.997234,0.815998,0.000000,0
30,2.071574,-3.775857,0.145663,0.999972,0.773894,0.000000,0
31,7.527059,-6.452124,9.940926,0.999998,0.739285,0.000000,0
32,-4.781241,-5.336901,19.103933,0.996444,0.738027,0.000000,0
33,-7.759395,-4.755171,16.269536,0.999462,0.732473,0.000000,0
34,3.394358,5.853512,2.628341,0.995061,0.715862,0.000000,0
35,-5.842592,-6.895174,11.313713,0.999806,0.789070,0.000000,0
36,3.828677,1.981296,2.963214,0.959795,0.718570,0.000000,0
37,2.083984,0.333214,1.356816,0.999981,0.754745,0.000000,0
38,-2.784272,1.921517,0.684470,0.999987,0.776215,0.000000,0
39,5.463658,4.761298,18.325427,0.999991,0.816158,0.000000,0
