Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.143214,-7.632690,8.099054,0.999998,0.761250,0.000000,0
1,-0.617329,-5.616687,5.606254,0.999752,0.738281,0.000000,0
2,-4.348252,0.855763,3.245727,0.999718,0.775699,0.000000,0
3,-0.171898,-6.398318,5.273108,0.851261,0.789934,0.000000,0
4,2.209601,-5.821203,5.762027,0.999878,0.716857,0.000000,0
5,3.947558,6.027013,4.810693,0.948176,0.765631,0.000000,0
6,2.416113,6.355769,8.206183,0.899457,0.692689,0.000000,0
7,4.671989,7.386453,7.019943,0.364685,0.723253,0.000000,0
8,-4.151785,2.654494,13.024364,0.998110,0.735073,0.000000,0
9,1.399494,0.975760,19.780759,0.999974,0.771438,0.000000,0
10,4.159930,4.992325,13.414093,0.999999,0.781228,0.000000,0
11,-0.387187,-6.648878,8.461599,1.000000,0.768583,0.000000,0
12,5.194470,3.647919,16.564121,0.999963,0.753976,0.000000,0
13,-7.144791,6.550948,1.381240,0.999596,0.791399,0.000000,0
14,-5.117145,4.961696,15.917638,0.997608,0.728453,0.000000,0
15,3.791097,6.418708,9.350281,0.775229,0.663962,0.000000,0
16,3.700773,-2.179348,11.141720,0.999707,0.728982,0.000000,0
17,-4.124631,5.778056,8.993731,0.999992,0.752561,0.000000,0
18,-7.947439,7.832100,17.125802,0.987103,0.852499,0.000000,0
19,-1.263229,2.207803,10.992452,0.999995,0.774136,0.000000,0
20,7.677382,5.734080,4.355280,-0.743146,0.775896,0.000000,0
21,-4.142459,-3.819772,7.531954,0.989434,0.806464,0.000000,0
22,-1.907838,-5.400773,9.046730,0.981202,0.806165,0.000000,0
23,7.403269,-4.049258,6.190882,0.999969,0.677171,0.000000,0
24,3.697056,6.517304,5.359210,0.973925,0.759044,0.000000,0
25,-2.786709,-5.331323,20.039841,0.998829,0.744268,0.000000,0
26,0.844291,-3.389740,13.865818,0.994435,0.768958,0.000000,0
27,7.649952,-5.724005,13.895096,0.999767,0.782157,0.000000,0
28,7.939774,1.523225,5.947986,0.993257,0.727280,0.000000,0
29,7.666536,-5.639978,16.307338,0.788181,0.837983,0.000000,0
30,2.260923,-2.185979,9.001081,0.999894,0.759836,0.000000,0
31,-7.682555,-4.114618,7.591523,0.808473,0.823285,0.000000,0
32,-5.907480,-2.737534,8.405141,0.913812,0.813312,0.000000,0
33,1.486078,1.434672,0.932960,0.999989,0.758170,0.000000,0
34,-7.554878,3.501345,10.023994,0.998871,0.726857,0.000000,0
35,-1.040986,4.844045,2.293979,0.981672,0.746500,0.000000,0
36,-3.936471,-1.418584,11.283196,0.999933,0.791991,0.000000,0
37,6.377497,5.798280,7.457023,-0.977983,0.748728,0.000000,1
38,-3.234679,5.114034,5.812251,0.126180,0.796440,0.000000,0
39,-1.983519,-5.095570,2.557758,0.999999,0.812107,0.000000,0
40,-5.031411,7.271379,2.712444,0.999886,0.772616,0.000000,0
41,-3.693700,-6.043192,7.838490,0.998765,0.817305,0.000000,0
42,3.281388,-6.714599,13.953526,0.999988,0.793794,0.000000,0
43,-2.514025,-2.123214,18.453049,0.995582,0.727348,0.000000,0
44,6.772535,1.624030,15.744652,1.000000,0.782301,0.000000,0
45,-2.896902,-7.995858,8.912993,0.926834,0.818999,0.000000,0
46,-6.004452,-2.596575,20.694569,0.999430,0.733471,0.000000,0
47,2.031802,1.913892,16.018839,0.999987,0.760114,0.000000,0
48,3.186872,1.433919,12.157777,1.000000,0.748677,0.000000,0
49,-6.554332,-4.552398,20.466749,0.999970,0.736019,0.000000,0
50,-6.242742,-0.754584,1.955136,0.999985,0.803822,0.000000,0
51,3.173333,-6.372328,3.575817,0.999973,0.739037,0.000000,0
52,-1.900106,-5.339763,12.784122,0.990794,0.734029,0.000000,0
53,-0.286681,-4.050799,1.363229,0.999999,0.755646,0.000000,0
54,5.768998,1.607387,5.045137,-0.728528,0.811393,0.000000,0
55,-7.298009,-0.711368,10.331778,0.999889,0.764483,0.000000,0
56,-6.565624,-2.872850,7.480966,0.995419,0.734720,0.000000,0
57,2.567768,-0.646378,14.076392,0.999997,0.766690,0.000000,0
58,4.746223,-0.114191,4.641754,0.513012,0.813176,0.000000,0
59,1.194408,4.436094,9.952783,0.999975,0.741231,0.000000,0
60,1.659191,-2.180425,1.163247,0.999988,0.753607,0.000000,0
61,-6.397373,4.096719,9.917765,0.998249,0.717738,0.000000,0
62,7.047627,-2.320109,14.771770,0.609047,0.820513,0.000000,0
63,1.598006,3.682087,16.168997,0.999949,0.747501,0.000000,0
64,0.126222,4.172163,7.410784,0.999998,0.739677,0.000000,0
65,-6.689135,0.603118,2.787112,-0.789068,0.801941,0.000000,0
66,0.320751,-3.946200,0.740599,0.999997,0.757601,0.000000,0
67,2.502769,-5.142416,15.803974,0.996376,0.819331,0.000000,0
68,2.672259,-0.715609,6.286459,0.999997,0.738571,0.000000,0
69,7.278707,5.914218,13.555812,0.996979,0.807142,0.000000,0
70,-4.412376,4.258435,16.741933,0.979657,0.828427,0.000000,0
71,6.956761,2.167502,9.281962,-0.466816,0.703600,0.000000,0
72,-7.388039,5.493893,7.029228,0.999018,0.690074,0.000000,0
73,5.952232,6.184701,12.053267,0.999932,0.778102,0.000000,0
74,3.516430,-1.125713,2.167055,0.999931,0.744401,0.000000,0
75,-3.157109,2.613792,5.773046,0.988790,0.785732,0.000000,0
