Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.437609,-1.917337,22.539545,0.999807,0.764941,0.000000,0
1,0.849877,-2.022473,20.934789,0.999320,0.729698,0.000000,0
2,6.673244,-4.936374,22.966962,0.999964,0.700440,0.000000,0
3,-6.272126,7.511183,19.631660,0.999399,0.713915,0.000000,0
4,-1.238039,1.220453,2.579931,0.998730,0.742226,0.000000,0
5,-2.170319,-4.428625,24.317345,0.999557,0.773631,0.000000,0
6,7.785613,3.134664,16.056314,0.985659,0.759417,0.000000,0
7,5.943552,-0.022746,24.771828,0.998737,0.715458,0.000000,0
8,-4.765614,5.142326,4.067552,-0.981288,0.770089,0.000000,1
9,1.559509,-2.722768,15.787637,-0.787936,0.708242,0.000000,1
10,-2.337052,7.316670,21.769312,0.999973,0.718442,0.000000,0
11,4.312995,-1.383392,14.276339,0.997027,0.710715,0.000000,0
12,-2.451605,-3.786587,21.408413,0.999657,0.717046,0.000000,0
13,-1.727845,0.879921,15.263172,0.473383,0.707622,0.000000,0
14,1.564212,2.136812,20.347729,0.999145,0.746706,0.000000,0
15,-7.568989,-5.220408,4.133500,-0.999462,0.799369,0.000000,1
16,4.542449,-0.927938,26.855026,0.896175,0.738270,0.000000,0
17,-4.725010,5.196562,28.521591,0.624225,0.688664,0.000000,0
18,-7.552069,5.305453,25.175297,0.235580,0.823414,0.000000,0
19,0.935169,-7.897499,25.359006,0.996876,0.690227,0.000000,0
20,-3.304044,-0.843373,2.323576,0.999894,0.758472,0.000000,0
21,3.065572,3.411690,16.618754,0.345437,0.771425,0.000000,0
22,7.898975,-2.644455,15.514931,0.872308,0.712687,0.000000,0
23,4.330186,-1.381424,11.730752,0.999959,0.749665,0.000000,0
24,3.335199,-2.462470,13.921768,0.748098,0.711219,0.000000,0
25,1.540963,5.135499,23.234196,0.997851,0.752185,0.000000,0
26,4.419454,1.028013,12.454826,0.929268,0.681902,0.000000,0
27,6.818685,-1.087215,21.291258,0.997995,0.740142,0.000000,0
28,1.375559,-0.410426,26.397826,0.999719,0.750220,0.000000,0
29,-6.065815,4.489648,11.979202,0.332242,0.700289,0.000000,0
30,4.309850,7.719330,26.545334,0.999595,0.798424,0.000000,0
31,-6.913890,-7.880281,4.778955,-0.999657,0.810579,0.000000,1
32,-7.993429,-6.313346,17.888012,0.999701,0.691101,0.000000,0
33,-2.835112,0.438991,22.913769,0.999106,0.767865,0.000000,0
34,-2.419992,0.055165,3.778822,0.997597,0.756494,0.000000,0
35,4.145548,0.275374,11.149855,0.999466,0.655919,0.000000,0
36,-1.221587,-4.745399,23.050418,0.998220,0.708099,0.000000,0
37,-3.696527,-7.300151,23.184325,0.996949,0.709137,0.000000,0
38,1.404210,4.751962,23.467783,0.998137,0.754831,0.000000,0
39,2.839350,4.393533,23.169951,0.995883,0.727204,0.000000,0
40,4.013405,-4.977736,14.934371,-0.986600,0.765136,0.000000,1
41,5.838481,4.894141,12.868973,0.999100,0.720740,0.000000,0
42,-4.748893,-6.716607,25.157841,0.996825,0.714185,0.000000,0
43,2.431729,2.309590,8.856246,1.000000,0.735354,0.000000,0
44,-3.984077,6.405902,0.328780,0.996089,0.710628,0.000000,0
45,1.424962,-7.203372,13.197826,-0.618074,0.721371,0.000000,1
46,-3.451353,-3.732711,3.351290,0.998448,0.786042,0.000000,0
47,-0.321593,2.019388,19.739695,0.999172,0.746386,0.000000,0
48,4.583625,3.998723,21.958572,0.999676,0.722594,0.000000,0
49,0.027742,-0.359917,2.423135,0.999181,0.747172,0.000000,0
50,7.058536,0.001504,13.173572,-0.999344,0.744883,0.000000,1
51,-1.959046,-6.561511,20.838147,0.996518,0.711581,0.000000,0
52,-5.717117,-4.909708,12.843762,0.979690,0.799698,0.000000,0
53,-6.724565,-6.071682,15.669970,-0.899547,0.703340,0.000000,1
54,0.811892,7.225510,20.274098,0.999433,0.738222,0.000000,0
55,4.188920,5.885211,5.785875,0.996651,0.771046,0.000000,0
56,0.234867,4.293017,27.064965,0.999745,0.780123,0.000000,0
57,-5.036472,0.938503,12.904777,0.994933,0.790327,0.000000,0
58,2.381164,4.598430,17.840449,0.999484,0.772765,0.000000,0
59,-2.914071,2.855119,24.292135,0.998194,0.698858,0.000000,0
60,4.920174,-1.806362,27.890374,0.981732,0.716218,0.000000,0
61,-0.819310,2.718423,19.268537,0.997904,0.737545,0.000000,0
62,3.608252,0.717001,4.535757,-0.480404,0.725812,0.000000,0
63,-2.062266,-4.167450,16.932006,0.855655,0.675158,0.000000,0
64,4.759096,3.118415,2.943833,-0.810276,0.666856,0.000000,1
65,-3.756702,-0.858666,7.531254,0.955164,0.742911,0.000000,0
66,4.929808,-7.059280,23.691785,0.459057,0.834027,0.000000,0
67,0.341728,-2.394393,10.906368,0.991934,0.756947,0.000000,0
68,-2.321545,0.303512,25.564503,0.863012,0.702785,0.000000,0
69,-7.598798,-4.258295,27.209994,-0.933129,0.695841,0.000000,1
70,7.452746,6.573815,5.002947,-0.947028,0.725911,0.000000,1
71,-5.980910,-3.810312,11.986348,0.586865,0.782566,0.000000,0
72,0.573238,-6.988918,26.574598,-0.979257,0.683137,0.000000,1
73,2.663291,-6.392956,18.090936,0.984029,0.682295,0.000000,0
74,-6.477264,4.143823,20.387251,0.999484,0.718089,0.000000,0
75,-4.958642,6.087925,5.205577,0.913342,0.719786,0.000000,0
76,5.537810,6.219469,18.578715,0.997750,0.781743,0.000000,0
77,-6.183412,7.878289,8.549353,0.999017,0.668978,0.000000,0
78,6.176649,6.142540,27.128851,0.974614,0.797575,0.000000,0
79,6.878909,4.265838,9.114449,0.999780,0.714137,0.000000,0
80,-5.736579,5.105548,5.383449,0.953414,0.724946,0.000000,0
81,6.294045,2.715288,10.610087,0.999605,0.694278,0.000000,0
82,2.889146,-7.397611,26.378896,-0.998965,0.715294,0.000000,1
83,3.289553,6.426708,0.416463,0.966799,0.712305,0.000000,0
84,-1.772035,-5.126546,23.330968,0.997234,0.713193,0.000000,0
85,7.373534,-4.943505,20.640771,0.999039,0.720162,0.000000,0
86,4.969610,4.954309,9.637080,0.999439,0.676906,0.000000,0
87,3.584843,0.733539,28.595892,0.993071,0.747328,0.000000,0
88,-2.269016,-6.892594,3.149222,0.986387,0.775975,0.000000,0
89,0.823400,-1.370161,26.231422,0.998744,0.728633,0.000000,0
90,-6.235105,-2.665478,21.919087,0.996720,0.717371,0.000000,0
91,-2.727625,6.090979,12.026810,-0.812123,0.733648,0.000000,1
92,-6.973960,-5.786826,19.907011,0.999629,0.709831,0.000000,0
93,3.336370,0.068119,21.514952,0.999240,0.762203,0.000000,0
94,2.067047,5.423404,12.761244,0.490328,0.704659,0.000000,0
