Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.312708,-2.982107,14.856492,0.587740,0.701667,0.000000,0
1,-3.742334,-7.931879,12.412599,0.918154,0.736572,0.000000,0
2,-1.891625,7.423050,0.720504,0.976614,0.727275,0.000000,0
3,0.311530,3.813798,13.537684,0.971726,0.779085,0.000000,0
4,1.015701,-4.818859,15.272017,0.973968,0.743683,0.000000,0
5,2.071538,2.713383,13.033497,0.998853,0.733250,0.000000,0
6,-7.627966,-2.201273,10.743290,0.998201,0.734641,0.000000,0
7,-1.106167,-5.093873,19.948281,0.983972,0.780846,0.000000,0
8,-7.550357,-2.487111,10.503399,0.998687,0.736341,0.000000,0
9,6.166766,-1.386988,10.233403,0.999083,0.751510,0.000000,0
10,0.277527,-0.469172,15.560050,0.999589,0.738824,0.000000,0
11,-0.546053,-3.517998,11.164354,0.999208,0.759849,0.000000,0
12,-3.252907,-0.031873,12.850080,0.999454,0.757486,0.000000,0
13,0.551816,-5.138945,1.227318,0.999860,0.741227,0.000000,0
14,0.411131,1.660130,4.118175,0.999500,0.761765,0.000000,0
15,-1.971365,4.694918,13.064687,0.999972,0.751108,0.000000,0
16,0.741136,1.758829,15.884384,0.999708,0.784339,0.000000,0
17,-1.257498,0.893265,18.928905,0.999827,0.766628,0.000000,0
18,-2.115056,0.101115,2.830578,0.999942,0.778560,0.000000,0
19,3.242833,3.439879,14.613810,0.999985,0.795132,0.000000,0
20,-2.312708,-2.982107,14.856492,0.587740,0.701667,0.000000,0
21,-1.776154,-4.585468,0.371640,0.404275,0.760714,-2.541253,0
22,-7.730072,-2.201273,0.799296,-0.999995,0.785173,-6.399648,1
23,-7.721198,-7.931879,12.412599,0.705346,0.722504,-3.978864,0
24,-1.129692,-7.152047,20.554711,0.996203,0.683263,-2.145785,0
25,-2.312708,-3.005156,14.866999,0.593090,0.701405,-0.025331,0
26,-7.765105,2.785822,10.660789,0.974126,0.718045,-4.989662,0
27,-7.627966,-2.201273,7.145678,0.998825,0.714012,-3.370759,0
28,6.166766,0.860762,10.233403,0.993076,0.708734,-2.247750,0
29,6.166766,-1.386988,14.792614,-0.999904,0.806638,-4.559211,1
30,-3.742334,-7.931879,0.437285,-0.999902,0.790240,-5.183084,1
31,-7.224275,-2.947521,2.325605,0.999999,0.804134,-5.971038,0
32,2.296530,-2.273712,13.115998,0.962964,0.736231,-3.573053,0
33,0.908508,-5.987798,15.272017,0.920256,0.729442,-1.173844,0
34,-4.823166,-7.931879,12.412599,0.875814,0.729917,-1.080832,0
35,-1.891625,7.423050,0.720504,0.976614,0.727275,0.000000,0
36,1.082881,7.167738,15.330256,0.999998,0.774094,-3.880363,0
37,-1.770202,7.688040,10.671602,0.999482,0.742157,-3.837460,0
38,-1.947707,4.925467,14.952393,0.999885,0.732259,-1.901880,0
39,-7.627966,-2.201273,10.743290,0.998201,0.734641,0.000000,0
40,-2.312708,-2.982107,14.856492,0.587740,0.701667,0.000000,0
41,-7.730072,-2.201273,0.799296,-0.999995,0.785173,-6.399648,1
42,-1.129692,-7.152047,20.554711,0.996203,0.683263,-2.145785,0
43,-2.312708,-3.005156,14.866999,0.593090,0.701405,-0.025331,0
44,-7.587316,-2.201273,0.799296,-0.999992,0.782992,-0.142756,1
45,-7.724175,-2.935795,0.799296,-0.999973,0.781394,-0.734546,1
46,-7.721198,7.458856,12.412599,-0.939781,0.715970,-4.990793,0
47,-7.730072,-0.959198,1.024613,-0.999997,0.791368,-1.262347,1
48,2.539666,-7.152047,20.552474,0.999586,0.692697,-3.669359,0
49,-7.721198,-7.931879,20.623466,0.605473,0.786371,-6.637833,0
50,-7.242308,-2.201273,0.799296,-0.999980,0.778365,-0.487763,1
51,5.972017,7.423050,0.922243,0.732059,0.703278,-7.866229,0
52,-1.129692,-7.152047,14.940854,0.748462,0.696653,-2.370528,0
53,6.166766,-1.386988,14.792614,-0.999904,0.806638,-4.559211,1
54,-7.730072,-2.201273,0.501575,-0.999995,0.785173,-0.297721,1
55,-7.132511,7.403830,2.338656,0.999646,0.741961,-5.485041,0
56,6.166766,0.860762,10.233403,0.993076,0.708734,-2.247750,0
57,-7.845468,-7.152047,20.554711,0.970551,0.790427,-6.715776,0
58,-1.776154,-4.556383,0.371640,0.474074,0.759897,-0.029084,0
59,-6.692578,-7.709878,0.437285,-0.922517,0.783759,-2.958585,0
60,-7.730072,-0.959198,1.024613,-0.999997,0.791368,-1.262347,1
61,-7.721198,7.483394,20.534533,-0.577460,0.838172,-8.121970,0
62,2.539666,-7.152047,20.552474,0.999586,0.692697,-3.669359,0
63,2.166737,-7.096543,20.552474,0.998950,0.680918,-0.377037,0
64,-2.312708,-2.982107,14.856492,0.587740,0.701667,0.000000,0
65,-7.721198,7.458856,12.412599,-0.939781,0.715970,-4.990793,0
66,-7.242308,-2.201273,0.799296,-0.999980,0.778365,-0.487763,1
67,-7.842815,7.458856,12.412599,-0.948357,0.719771,-0.121617,0
68,5.972017,7.423050,0.922243,0.732059,0.703278,-7.866229,0
69,-1.129692,-7.152047,14.940854,0.748462,0.696653,-2.370528,0
70,-7.721198,-7.931879,20.623466,0.605473,0.786371,-6.637833,0
71,-1.129692,-7.152047,20.554711,0.996203,0.683263,-2.145785,0
72,-7.730072,-2.201273,0.799296,-0.999995,0.785173,-6.399648,1
73,-2.312708,-7.654672,14.856492,0.929872,0.695749,-1.288129,0
74,-1.493138,-7.233419,14.940854,0.856686,0.682755,-0.372444,0
75,6.760437,7.423050,0.819934,0.747691,0.698472,-0.795031,0
76,-7.724175,-2.935795,0.799296,-0.999973,0.781394,-0.734546,1
77,-7.841473,-2.201273,0.521336,-0.999996,0.786539,-0.113140,1
78,-2.312708,-3.005156,14.866999,0.593090,0.701405,-0.025331,0
79,-7.352556,-2.119531,0.501575,-0.999986,0.783139,-0.327832,1
80,-7.721198,7.483394,20.534533,-0.577460,0.838172,-8.121970,0
81,-2.312708,-2.982107,14.856492,0.587740,0.701667,0.000000,0
82,-7.847380,-0.959198,1.024613,-0.999997,0.791909,-0.117308,1
83,1.617149,-7.270567,20.552474,0.998128,0.676624,-0.576482,0
84,2.539666,-7.152047,20.552474,0.999586,0.692697,-3.669359,0
85,-7.721198,7.458856,12.412599,-0.939781,0.715970,-4.990793,0
86,-7.242308,-2.201273,0.799296,-0.999980,0.778365,-0.487763,1
87,-7.850801,7.483394,12.331126,-0.950035,0.720153,-0.085463,1
88,-1.129692,-7.152047,14.940854,0.748462,0.696653,-2.370528,0
89,-7.721198,-7.931879,20.623466,0.605473,0.786371,-6.637833,0
90,-1.129692,-7.152047,20.554711,0.996203,0.683263,-2.145785,0
91,5.972017,7.423050,0.922243,0.732059,0.703278,-7.866229,0
92,-7.730072,-2.201273,0.799296,-0.999995,0.785173,-6.399648,1
93,-2.312708,-7.654672,14.856492,0.929872,0.695749,-1.288129,0
94,-2.087183,-3.044539,14.937270,0.677189,0.703387,-0.239480,0
95,6.760437,7.423050,0.819934,0.747691,0.698472,-0.795031,0
