n_evals,cid
20,0.686436764632483
40,0.503413827012499
60,0.44791671367242075
80,0.43487906729351733
100,0.43380269551477696
120,0.4312428136879729
140,0.413817692464183
160,0.41092078346840943
180,0.41068797012107494
200,0.4104234432160638
220,0.4104234432160638
240,0.41033108722270567
260,0.40118670055361205
280,0.39843618530500774
300,0.3894953095085127
320,0.38919595117612565
340,0.3890217620707457
360,0.3886371571364506
380,0.3886371571364506
400,0.388518190836067
420,0.3726299526903835
440,0.3725496465636992
460,0.3725496465636992
480,0.362558146235052
500,0.362558146235052
520,0.362558146235052
540,0.3625355442443611
560,0.3625355442443611
580,0.3604304799155165
600,0.3604304799155165
620,0.3604304799155165
640,0.3604304799155165
660,0.3604304799155165
680,0.354768224701502
700,0.354768224701502
720,0.35476346915397095
740,0.354584094147314
760,0.35446481352225506
780,0.3543915569815675
800,0.3543915569815675
820,0.3543915569815675
840,0.3037561216371519
860,0.3037561216371519
880,0.3033891391579341
900,0.2825045641742536
920,0.2823388795717119
940,0.2823388795717119
960,0.2823388795717119
980,0.2823388795717119
1000,0.2821348154337004
