Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.304408,-6.309281,2.683418,0.565295,0.677255,0.000000,0
1,3.369967,2.048769,3.749728,-0.846023,0.687304,0.000000,1
2,-3.550974,-7.750992,12.596907,0.661592,0.682990,0.000000,0
3,2.195875,3.437684,2.260541,-0.727731,0.702208,0.000000,1
4,-5.398447,5.411630,12.612912,-0.628822,0.690953,0.000000,0
5,1.360539,-0.645347,10.914435,-0.068373,0.710574,0.000000,0
6,0.592012,1.858533,1.123711,-0.438245,0.716934,0.000000,0
7,4.158162,6.146948,13.077910,-0.018828,0.694997,0.000000,0
8,5.083283,0.777165,14.007318,-0.108063,0.736505,0.000000,0
9,-4.508185,-2.264307,3.060737,-0.296554,0.739314,0.000000,0
10,4.214083,-0.992605,11.730933,0.015973,0.707843,0.000000,0
11,4.592529,0.530557,12.935592,0.196131,0.704096,0.000000,0
12,1.935597,2.300658,16.006266,0.966246,0.701858,0.000000,0
13,2.091069,-4.399578,13.388447,0.637535,0.705190,0.000000,0
14,0.383423,0.448043,17.194555,0.407479,0.715168,0.000000,0
15,1.467575,-0.483755,0.751078,0.554458,0.730610,0.000000,0
16,-1.931402,-0.290733,11.466346,0.856816,0.720014,0.000000,0
17,-1.053775,-2.056498,1.427694,0.966096,0.723339,0.000000,0
18,-1.213487,4.819160,17.335486,0.999844,0.723546,0.000000,0
19,3.769137,-3.976701,13.859118,0.970006,0.738894,0.000000,0
20,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
21,-4.937307,-0.225556,3.060737,-0.991390,0.739106,-2.083422,1
22,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
23,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
24,-0.304408,-6.309281,2.683418,0.565295,0.677255,0.000000,0
25,3.369967,2.048769,3.749728,-0.846023,0.687304,0.000000,1
26,1.473606,-6.764167,2.683418,0.883846,0.684706,-1.835280,0
27,4.158162,6.767673,13.079881,0.057059,0.687822,-0.620728,0
28,-3.601420,0.945713,16.006266,-0.759161,0.703350,-4.187920,1
29,1.355807,-0.645347,14.785988,-0.497100,0.688445,-2.818195,0
30,-5.398447,5.432317,15.799825,-0.896571,0.707825,-3.186980,1
31,-0.304408,-6.309281,16.451468,0.880891,0.718811,-4.332133,0
32,3.369967,2.048769,5.678288,-0.937074,0.696239,-1.928560,1
33,1.986043,-7.750992,12.596907,0.423345,0.687836,-3.445220,0
34,-3.550974,-7.750992,13.212021,0.661592,0.682990,-0.615114,0
35,-3.550974,-7.922786,12.959386,0.665973,0.689182,-0.401129,0
36,2.176535,-0.971904,2.161030,-0.882632,0.736230,-1.651932,1
37,-3.550974,-7.750992,12.596907,0.661592,0.682990,0.000000,0
38,-3.566738,-7.834199,3.193924,0.480499,0.711828,-3.637140,0
39,0.882416,1.712590,12.861900,-0.340034,0.705738,-3.095333,0
40,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
41,-4.937307,-0.225556,3.060737,-0.991390,0.739106,-2.083422,1
42,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
43,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
44,0.011646,-7.922786,16.631102,-0.771016,0.651563,-1.653951,1
45,-0.304408,-6.270608,2.204689,-0.998464,0.739320,-0.480289,1
46,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
47,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483,1
48,-5.413441,1.973397,16.008973,-0.023717,0.659544,-2.083162,0
49,1.473606,-6.764167,4.067732,-0.999969,0.805042,-1.384314,1
50,-0.304408,-6.309281,16.451468,0.880891,0.718811,-4.332133,0
51,1.980022,-6.764167,2.683418,0.892512,0.676155,-0.506417,0
52,-0.304408,-6.309281,2.683418,0.565295,0.677255,0.000000,0
53,-3.478094,-7.750992,18.257635,-0.488803,0.683041,-3.925946,0
54,-0.304408,-6.309281,3.688363,-0.998961,0.803099,-1.004945,1
55,-5.278862,-0.162621,3.087022,-0.995959,0.742266,-0.348298,1
56,1.355807,-0.645347,14.785988,-0.497100,0.688445,-2.818195,0
57,-5.398447,5.432317,15.799825,-0.896571,0.707825,-3.186980,1
58,3.369967,2.048769,5.678288,-0.937074,0.696239,-1.928560,1
59,-3.601420,0.945713,16.006266,-0.759161,0.703350,-4.187920,1
60,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
61,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
62,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
63,0.011646,-7.922786,16.631102,-0.771016,0.651563,-1.653951,1
64,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
65,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483,1
66,-5.413441,1.973397,16.008973,-0.023717,0.659544,-2.083162,0
67,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
68,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755,1
69,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463,1
70,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087,1
71,-5.365632,5.421599,2.725283,-1.000000,0.756031,-0.540756,1
72,-6.543298,7.154640,2.946050,-1.000000,0.776500,-1.694167,1
73,-1.377101,-7.968020,4.067732,-0.999976,0.821852,-2.011468,1
74,-4.937307,5.402379,3.063600,-1.000000,0.759005,-0.778969,1
75,-5.157746,-7.260160,4.210803,-0.998913,0.813725,-1.973542,1
76,-4.492421,-2.106589,18.208916,-0.977175,0.673440,-0.037175,1
77,1.473606,-6.259714,4.067732,-0.999998,0.805238,-0.504453,1
78,0.011646,-6.707086,16.631102,-0.674589,0.657115,-0.538894,0
79,-0.304408,-6.309281,16.451468,0.880891,0.718811,-4.332133,0
80,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
81,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
82,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
83,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
84,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483,1
85,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
86,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755,1
87,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463,1
88,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087,1
89,-5.365632,5.421599,2.725283,-1.000000,0.756031,-0.540756,1
90,-6.543298,7.154640,2.946050,-1.000000,0.776500,-1.694167,1
91,-4.937307,5.402379,3.063600,-1.000000,0.759005,-0.778969,1
92,-5.365644,5.361765,2.725283,-1.000000,0.755556,-0.059834,1
93,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418,1
94,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
95,-4.492421,-2.270017,20.318236,-0.314059,0.637356,-2.113096,0
96,-5.173111,-7.260160,18.223961,-0.970359,0.649534,-1.737767,1
97,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827,1
98,-5.344634,5.760414,3.250592,-1.000000,0.773826,-0.562991,1
99,-1.377101,-7.968020,4.067732,-0.999976,0.821852,-2.011468,1
100,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
101,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
102,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
103,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
104,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
105,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755,1
106,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463,1
107,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087,1
108,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418,1
109,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
110,-5.173111,-7.260160,18.223961,-0.970359,0.649534,-1.737767,1
111,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827,1
112,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227,1
113,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
114,-1.422458,-7.928043,19.064397,-0.937663,0.629836,-2.215368,1
115,-1.377101,-7.968020,4.067732,-0.999976,0.821852,-2.011468,1
116,-4.492421,-2.263103,20.318236,-0.317243,0.637316,-0.006913,0
117,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483,1
118,-1.377101,-2.052109,6.801783,0.986248,0.757773,-4.883046,0
119,-5.173111,6.072073,18.223961,0.833585,0.774057,-2.517241,0
120,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
121,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
122,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
123,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
124,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
125,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755,1
126,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463,1
127,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087,1
128,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418,1
129,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
130,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827,1
131,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227,1
132,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
133,-1.422458,-7.928043,19.064397,-0.937663,0.629836,-2.215368,1
134,-5.173111,-7.260160,20.242819,-0.987653,0.633247,-2.018858,1
135,-5.931269,6.618808,1.100094,-0.999921,0.716499,-0.543606,1
136,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532,1
137,-1.377101,6.636312,4.067732,-0.993798,0.723951,-2.749827,1
138,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,0
139,-1.422458,-6.925426,19.064397,-0.984726,0.629257,-1.002617,1
140,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
141,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
142,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532,1
143,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
144,-5.482082,-1.750213,17.683644,-0.994305,0.640964,-0.024839,1
145,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,0
146,-1.422458,-7.928043,19.064397,-0.937663,0.629836,-2.215368,1
147,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
148,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020,1
149,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
150,-5.550721,7.272602,1.249701,-0.999988,0.716110,-0.672593,1
151,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
152,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
153,-3.833666,5.293668,2.946050,-1.000000,0.744945,-1.115194,1
154,-5.173111,-7.260160,20.242819,-0.987653,0.633247,-2.018858,1
155,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418,1
156,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227,1
157,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827,1
158,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087,1
159,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463,1
160,-5.365791,-7.928033,16.666452,-0.996619,0.683399,-0.035353,1
161,-2.282264,-7.928043,19.064397,-0.958642,0.625993,-0.041725,1
162,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
163,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
164,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
165,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,0
166,-1.422458,-7.928043,19.064397,-0.937663,0.629836,-2.215368,1
167,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
168,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020,1
169,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
170,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
171,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
172,-5.550721,7.272602,1.249701,-0.999988,0.716110,-0.672593,1
173,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532,1
174,-3.833666,5.293668,2.946050,-1.000000,0.744945,-1.115194,1
175,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418,1
176,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227,1
177,-6.566169,-1.960206,18.208916,-0.993940,0.636436,-0.670423,1
178,-5.173111,-7.260160,20.242819,-0.987653,0.633247,-2.018858,1
179,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827,1
180,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
181,-5.481927,-7.957591,20.946170,-0.890373,0.613834,-1.037536,1
182,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
183,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
184,-5.359971,-7.737382,16.631102,-0.995797,0.672806,-0.020039,1
185,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,0
186,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
187,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020,1
188,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
189,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942,1
190,-1.307257,-7.882037,19.064397,-0.932997,0.619922,-0.124047,1
191,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041,1
192,-1.196209,7.272602,1.249701,-0.995261,0.712576,-2.894630,1
193,-1.422458,-7.928043,19.064397,-0.937663,0.629836,-2.215368,1
194,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532,1
195,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227,1
196,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827,1
197,-3.833666,5.293668,2.946050,-1.000000,0.744945,-1.115194,1
198,-2.282264,-7.872685,19.064397,-0.961063,0.625943,-0.055358,1
199,-6.566169,-1.960206,18.208916,-0.993940,0.636436,-0.670423,1
200,-3.885165,6.681862,20.548679,-0.416121,0.630401,-2.726712,0
201,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
202,-5.481927,-7.957591,20.946170,-0.890373,0.613834,-1.037536,1
203,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
204,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
205,-5.359971,-7.737382,16.631102,-0.995797,0.672806,-0.020039,1
206,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,0
207,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
208,-6.547622,-2.143763,19.728986,-0.571736,0.626090,-1.531225,0
209,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020,1
210,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
211,-1.196209,7.272602,1.249701,-0.995261,0.712576,-2.894630,1
