n_evals,cid
20,0.7317544569535553
40,0.45520248644924
60,0.3692729694307459
80,0.3530100753301818
100,0.35088647130699857
120,0.3455942969682293
140,0.3448653675890052
160,0.3420813854527811
180,0.2870017235272275
200,0.275954308118638
220,0.27531717268799516
240,0.27413142870285534
260,0.27333270535387233
280,0.27333270535387233
300,0.2732876399588134
320,0.27263344436872955
340,0.27263344436872955
360,0.2723694453152548
380,0.2723694453152548
400,0.2723694453152548
420,0.27205296319667066
440,0.27176813650489434
460,0.2717062647435223
480,0.2717062647435223
500,0.2711187964877509
520,0.2711187964877509
540,0.2711187964877509
560,0.2711187964877509
580,0.27109483109717436
600,0.27101415020112657
620,0.27101174671423806
640,0.2709980384247025
660,0.2709980384247025
680,0.2709980384247025
700,0.2709913455963637
720,0.2709913455963637
740,0.2709913455963637
760,0.2709913455963637
780,0.2709901592688842
800,0.2708989481269246
820,0.2708989481269246
840,0.2708840405834127
860,0.27087212311918246
880,0.27087212311918246
900,0.27087212311918246
920,0.27087212311918246
940,0.27085799493674045
960,0.27085305831688217
980,0.27085305831688217
1000,0.2708172846049973
