n_evals,cid
20,0.6686615242151197
40,0.5834936953184668
60,0.36624133310413226
80,0.29370615818253776
100,0.27576743887546
120,0.2602866974916926
140,0.2533988445565906
160,0.25251470838577206
180,0.2521934999815443
200,0.23460281216164114
220,0.23460281216164114
240,0.23391312142562032
260,0.23133199759568715
280,0.23133108563535204
300,0.23133108563535204
320,0.22935719960121545
340,0.22631177017573378
360,0.22538826120252614
380,0.22538826120252614
400,0.22440306267598278
420,0.22362319038714393
440,0.22331704987773582
460,0.22331704987773582
480,0.21741872073664448
500,0.21741872073664448
520,0.21741872073664448
540,0.20774749313833998
560,0.20774749313833998
580,0.20637846320807587
600,0.2062065744975355
620,0.20007162008153542
640,0.20007162008153542
660,0.19771211815489007
680,0.19767411966656334
700,0.19405874672713677
720,0.1890520401922159
740,0.18904639542904653
760,0.18904639542904653
780,0.18904639542904653
800,0.18904639542904653
820,0.18904639542904653
840,0.18904639542904653
860,0.18904639542904653
880,0.18904639542904653
900,0.1889837283863495
920,0.1889837283863495
940,0.18861827095871184
960,0.18781484760420578
980,0.1876667474599038
1000,0.1876667474599038
