n_evals,cid
20,0.6889260721229934
40,0.5829344790018616
60,0.5687406549294979
80,0.4887686347461745
100,0.48022737543802024
120,0.4802188755730877
140,0.42708958228995536
160,0.3351789071968202
180,0.3350534460655296
200,0.3302993285951149
220,0.3302405653755965
240,0.3300313688573273
260,0.2976757022553197
280,0.29766087456167445
300,0.29766087456167445
320,0.2974892667433866
340,0.29471958571742213
360,0.2947133611998766
380,0.2944452663990718
400,0.29433389547775873
420,0.29433389547775873
440,0.29433389547775873
460,0.29388919117236156
480,0.29382165767744794
500,0.2938215168772913
520,0.2938215168772913
540,0.2933933379993138
560,0.2930816664312819
580,0.29307975098026146
600,0.29307975098026146
620,0.2930794412869919
640,0.2930770321012911
660,0.2930770321012911
680,0.2930770321012911
700,0.2930770321012911
720,0.2930770321012911
740,0.2930770321012911
760,0.2930770321012911
780,0.2930770321012911
800,0.2930770321012911
820,0.2930770321012911
840,0.2930770321012911
860,0.2930770321012911
880,0.2930770321012911
900,0.2930770321012911
920,0.2930770321012911
940,0.29301218104663496
960,0.29301218104663496
980,0.29301216481875264
1000,0.2925110993822755
