Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.240553,-5.492910,16.654238,-0.663581,0.687089,0.000000,0
1,-2.409381,-7.369882,8.611219,0.998313,0.739522,0.000000,0
2,3.020763,-5.223482,22.298916,0.999559,0.780756,0.000000,0
3,5.865174,4.489985,1.848841,-0.471778,0.702109,0.000000,0
4,6.940570,-1.480754,24.588540,0.990709,0.725723,0.000000,0
5,-4.305680,0.935297,4.511952,0.999965,0.740110,0.000000,0
6,6.807068,-2.998375,21.637161,0.995239,0.786707,0.000000,0
7,3.073346,7.110518,19.341781,0.847120,0.746473,0.000000,0
8,6.926991,6.697870,20.234562,0.999295,0.755966,0.000000,0
9,-4.144384,-3.730738,8.259900,0.994881,0.732295,0.000000,0
10,-5.774285,4.434938,18.262987,0.999495,0.741993,0.000000,0
11,6.163153,-4.371874,10.302850,0.996513,0.757406,0.000000,0
12,-1.983704,-2.235962,15.314875,-0.726970,0.720810,0.000000,0
13,-5.988756,-0.275271,0.187256,0.999361,0.731898,0.000000,0
14,-4.570134,-3.275653,15.983595,0.360953,0.679356,0.000000,0
15,2.881260,3.236353,16.400647,0.231433,0.766171,0.000000,0
16,-4.858945,7.331516,23.065404,0.993695,0.800987,0.000000,0
17,3.290837,0.849050,6.209698,0.999302,0.709277,0.000000,0
18,-0.470468,3.521125,12.450237,0.511892,0.705978,0.000000,0
19,2.080649,4.164046,7.661617,1.000000,0.727966,0.000000,0
20,-0.356435,0.287080,5.131797,0.999191,0.729412,0.000000,0
21,3.678805,4.481455,12.619407,0.948911,0.684167,0.000000,0
22,6.990131,4.364697,6.584483,0.927935,0.783384,0.000000,0
23,-2.174955,-0.122931,13.184413,0.967166,0.760131,0.000000,0
24,4.399411,-2.796393,25.239497,0.998622,0.701769,0.000000,0
25,-4.035842,-2.850421,8.778290,0.939099,0.721868,0.000000,0
26,7.527970,2.712717,23.341320,0.998941,0.711299,0.000000,0
27,0.812321,6.799111,27.063115,0.999677,0.797024,0.000000,0
28,-4.815183,-7.103049,7.884413,0.724639,0.712872,0.000000,0
29,-7.726487,-5.731035,10.766374,0.989501,0.749587,0.000000,0
30,2.612605,-7.646465,10.219529,0.995219,0.776615,0.000000,0
31,-2.829602,-6.742214,21.039368,0.997413,0.697600,0.000000,0
32,-0.209725,-6.782066,16.276535,-0.847131,0.730793,0.000000,0
33,2.148836,-7.767842,13.536020,0.934784,0.750824,0.000000,0
34,1.795836,-7.602679,3.982517,0.998783,0.743739,0.000000,0
35,-2.764180,-6.857677,24.126850,0.999871,0.779557,0.000000,0
36,2.580949,-2.623283,13.756870,0.346020,0.706744,0.000000,0
37,-2.085989,0.595297,13.087873,0.988472,0.761645,0.000000,0
38,-6.216142,-1.664789,16.680903,-0.891765,0.723939,0.000000,0
39,1.721044,2.816621,21.006376,0.999256,0.744818,0.000000,0
40,5.135429,-7.496096,16.165238,0.813437,0.734784,0.000000,0
41,4.510228,-3.375930,24.909992,0.995972,0.696557,0.000000,0
42,4.391652,-3.784367,22.238173,0.999532,0.788078,0.000000,0
43,-0.683564,2.616179,27.809947,0.998058,0.739431,0.000000,0
44,2.956401,-1.261279,13.967195,0.991540,0.714628,0.000000,0
45,-7.537267,0.071070,7.428278,0.999994,0.701318,0.000000,0
46,2.808634,1.896077,8.632493,1.000000,0.733045,0.000000,0
47,6.124632,-4.726082,5.908676,0.996937,0.735210,0.000000,0
48,-0.238061,-7.827679,22.342542,0.999821,0.770626,0.000000,0
49,1.742413,2.755680,15.457182,0.999912,0.742312,0.000000,0
50,-5.248070,-0.652704,18.600290,0.998643,0.686039,0.000000,0
51,-1.972505,-2.486171,11.656956,0.712236,0.763266,0.000000,0
52,1.360163,-2.963132,27.660617,0.026036,0.687805,0.000000,0
53,4.805347,-6.566464,8.280413,0.999786,0.656484,0.000000,0
54,4.424060,-4.290177,27.883810,0.687548,0.693464,0.000000,0
55,-5.639417,4.546019,28.055435,0.998956,0.715492,0.000000,0
56,2.638550,0.415389,2.306949,0.684496,0.699035,0.000000,0
57,4.671452,-4.639515,26.710029,0.543244,0.701637,0.000000,0
58,-7.696284,4.909939,12.600482,0.958282,0.699625,0.000000,0
59,5.463710,-7.812615,18.039394,0.770222,0.675210,0.000000,0
60,-5.763080,5.933584,4.618764,0.744329,0.713778,0.000000,0
61,6.766345,6.545636,22.272558,0.999767,0.699095,0.000000,0
62,1.347509,-2.777850,5.836764,0.999786,0.684447,0.000000,0
63,-1.893873,4.642409,25.930707,0.749172,0.733923,0.000000,0
64,-6.079596,-3.990844,14.509878,-0.486177,0.717126,0.000000,0
65,-1.636099,3.450522,26.337537,0.891101,0.737024,0.000000,0
