Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.606515,-1.207409,28.874973,-0.121918,0.686985,0.000000,0
1,-3.493011,-6.229533,13.804605,-0.624842,0.729996,0.000000,0
2,5.395804,3.629296,6.800340,0.999197,0.766478,0.000000,0
3,-0.352631,5.186783,13.949517,-0.796542,0.763496,0.000000,0
4,3.598383,-1.208485,6.361146,0.999737,0.672144,0.000000,0
5,-7.961178,3.196794,28.243088,0.987993,0.712505,0.000000,0
6,4.425860,-4.082656,9.011089,0.996561,0.762688,0.000000,0
7,-1.775095,-2.962572,26.082104,0.518789,0.694888,0.000000,0
8,0.204521,4.460244,20.107152,0.999680,0.743457,0.000000,0
9,6.536942,1.024855,2.418153,-0.032055,0.683883,0.000000,0
10,6.779008,-7.256802,5.126012,-0.999917,0.785424,0.000000,1
11,-6.562663,-0.939301,11.976142,0.560137,0.767826,0.000000,0
12,-3.348058,-1.034707,2.425541,0.999905,0.767320,0.000000,0
13,-2.809542,3.348827,26.813166,0.999373,0.764553,0.000000,0
14,7.398794,-2.714391,0.408257,0.980632,0.715402,0.000000,0
15,-6.011930,0.013370,11.741735,0.649008,0.725694,0.000000,0
16,-1.788576,-6.201048,4.954889,-0.976517,0.795653,0.000000,1
17,6.102269,1.124129,7.173357,0.998926,0.791127,0.000000,0
18,-1.254454,2.730164,18.981059,0.997382,0.726449,0.000000,0
19,4.451595,6.704916,11.508698,0.997854,0.725043,0.000000,0
20,-0.201553,6.929175,8.190983,0.998011,0.745049,0.000000,0
21,-7.807497,3.414383,11.670390,-0.033553,0.676506,0.000000,0
22,7.066468,-6.047589,23.496232,0.999911,0.707935,0.000000,0
23,-3.372226,2.944662,24.536900,0.999746,0.790768,0.000000,0
24,0.547941,-4.366689,18.160163,0.998911,0.695790,0.000000,0
25,6.277800,4.882933,26.054208,0.998141,0.787964,0.000000,0
26,-7.403251,-2.280987,9.560082,0.990902,0.764753,0.000000,0
27,5.688295,2.898055,10.160664,0.988171,0.670698,0.000000,0
28,-6.601757,1.101489,27.165137,-0.903272,0.706957,0.000000,0
29,-5.596412,-1.503145,4.495602,-0.852114,0.777794,0.000000,0
30,0.872998,-4.778642,18.691252,0.998102,0.734141,0.000000,0
31,4.827871,-3.726311,12.930130,0.154897,0.704344,0.000000,0
32,6.158466,-4.105269,28.340841,0.984775,0.692993,0.000000,0
33,7.258399,-1.672510,18.585272,0.999869,0.751398,0.000000,0
34,-4.978897,-5.577432,4.622303,-0.813906,0.783886,0.000000,0
35,-3.092223,6.581645,22.226682,0.999990,0.706732,0.000000,0
36,2.000567,-4.292434,10.456604,0.977324,0.777544,0.000000,0
37,6.672453,-7.848608,11.501903,0.775364,0.688976,0.000000,0
38,5.326107,-2.809354,11.356038,0.615291,0.667860,0.000000,0
39,-7.930234,5.153877,22.466492,0.999979,0.690899,0.000000,0
40,3.894225,5.346458,14.443827,0.990192,0.764752,0.000000,0
41,-6.250815,-2.835541,22.931833,0.999712,0.760311,0.000000,0
42,4.428680,-3.442069,0.183841,0.988474,0.725547,0.000000,0
43,-1.304424,-2.669107,7.704746,0.997266,0.728531,0.000000,0
44,4.315400,-1.633501,18.007258,0.997864,0.722237,0.000000,0
45,2.905135,6.806020,9.150890,0.999996,0.711920,0.000000,0
46,-3.541438,3.763696,22.799782,0.999676,0.784340,0.000000,0
47,-6.395836,-6.601495,20.745176,0.999718,0.703411,0.000000,0
48,-2.168131,-7.299253,28.252874,-0.966185,0.700868,0.000000,1
49,3.805536,2.796531,23.847107,0.997536,0.732360,0.000000,0
50,-4.588871,-4.530319,10.986911,-0.337369,0.799200,0.000000,0
51,7.783111,7.231045,9.120373,0.999739,0.709244,0.000000,0
52,-4.999682,-0.939853,25.081428,0.999893,0.786504,0.000000,0
53,-0.258867,3.742592,9.075685,0.999980,0.697941,0.000000,0
54,1.447880,2.984467,0.005480,0.985395,0.715362,0.000000,0
55,3.601095,0.370047,16.733253,0.749943,0.767408,0.000000,0
56,7.915029,3.590865,0.780785,0.994118,0.719234,0.000000,0
57,-4.360646,-5.452127,6.746616,0.998214,0.704646,0.000000,0
58,-3.620128,2.308632,27.253294,0.982696,0.739161,0.000000,0
59,-3.286996,-6.592994,19.047195,0.999857,0.689528,0.000000,0
60,-2.764983,3.806478,25.435779,0.999092,0.790894,0.000000,0
61,1.422304,7.305068,22.956908,0.998667,0.755681,0.000000,0
62,-3.270661,1.234061,23.425831,0.999152,0.779766,0.000000,0
63,6.173183,-1.492995,12.858149,-0.952985,0.721127,0.000000,1
64,3.387145,2.469874,4.490611,0.291278,0.709462,0.000000,0
65,-3.875364,3.768416,18.895367,0.997013,0.693519,0.000000,0
66,-0.747749,4.169957,13.777918,0.640331,0.756188,0.000000,0
67,5.099043,6.758161,12.302222,0.998309,0.725122,0.000000,0
68,-3.257707,-4.280481,9.460857,0.996283,0.748235,0.000000,0
69,-5.275081,0.809906,11.484660,0.985062,0.794555,0.000000,0
70,-7.992729,-6.525305,22.135040,0.999176,0.731515,0.000000,0
71,3.710491,-2.735477,22.522167,0.999988,0.706576,0.000000,0
72,-2.407700,-2.330329,12.583591,0.646948,0.767622,0.000000,0
73,3.990410,1.131194,2.261511,0.115929,0.681529,0.000000,0
74,0.372092,3.332968,26.457020,0.950675,0.759503,0.000000,0
75,-3.708533,-4.444704,11.107541,-0.357301,0.802987,0.000000,0
76,6.519060,-5.059679,2.240743,0.873839,0.740733,0.000000,0
77,-7.016749,3.389237,20.202988,0.999342,0.720150,0.000000,0
78,6.568688,-2.144680,0.264043,0.984430,0.711735,0.000000,0
79,-7.502775,-4.008694,25.559489,0.996927,0.706174,0.000000,0
80,4.890991,3.549507,1.891377,-0.374463,0.693671,0.000000,0
81,-6.702067,6.135906,16.980129,0.662835,0.723790,0.000000,0
82,-3.358037,-0.357142,9.947729,0.985187,0.740302,0.000000,0
83,-6.345195,4.640873,7.979066,0.997507,0.750182,0.000000,0
84,7.453149,-5.644271,18.849077,0.999965,0.753505,0.000000,0
85,-3.143318,-5.791905,5.626717,0.999994,0.683713,0.000000,0
86,-3.012368,-4.985281,24.568992,0.982816,0.718635,0.000000,0
87,0.289605,6.616144,22.246770,0.999932,0.698373,0.000000,0
88,-4.194121,7.913332,19.718402,0.996962,0.731345,0.000000,0
89,-3.784890,0.780073,17.839540,0.998158,0.736909,0.000000,0
90,6.408446,0.542809,20.751192,0.999731,0.738283,0.000000,0
