Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.819496,0.060597,3.441896,0.838222,0.842693,0.000000,0
1,-7.021235,-5.105004,11.224230,1.000000,0.809700,0.000000,0
2,5.482079,-1.306575,15.644539,0.999997,0.795598,0.000000,0
3,-7.665478,3.658641,21.284248,1.000000,0.781855,0.000000,0
4,4.541281,7.248261,5.343875,0.999066,0.772831,0.000000,0
5,7.555443,5.634192,19.899763,0.999980,0.737345,0.000000,0
6,3.257283,6.907101,11.446381,1.000000,0.768401,0.000000,0
7,7.456628,5.455799,18.272698,0.999922,0.762191,0.000000,0
8,-3.136851,5.613885,2.078309,0.999812,0.757718,0.000000,0
9,-3.991632,-2.197404,16.172705,0.995180,0.731638,0.000000,0
10,2.701600,-6.091203,11.484145,0.999998,0.781470,0.000000,0
11,1.073669,-7.284785,21.683303,0.999964,0.743073,0.000000,0
12,-4.790665,1.446684,8.900382,0.999997,0.789406,0.000000,0
13,-3.630429,-2.501011,10.507742,1.000000,0.809520,0.000000,0
14,-6.768481,7.066674,18.963195,0.998855,0.764593,0.000000,0
15,5.587721,4.975215,12.460357,0.999932,0.825140,0.000000,0
16,2.685621,-1.342770,3.894004,1.000000,0.777451,0.000000,0
17,6.438133,0.416531,17.264339,0.999994,0.826531,0.000000,0
18,0.438096,-4.229177,15.200586,0.999853,0.740600,0.000000,0
19,-3.340031,-1.522738,18.448838,0.999999,0.785256,0.000000,0
20,7.651302,3.983056,18.498430,0.999975,0.766223,0.000000,0
21,4.192147,-5.324174,18.309165,0.999994,0.777444,0.000000,0
22,-6.396619,-0.397286,4.272906,-0.007838,0.826210,0.000000,0
23,6.874687,4.411765,19.776994,0.999998,0.759611,0.000000,0
24,0.081479,4.170752,1.295881,0.999998,0.787692,0.000000,0
25,4.971932,-1.765034,16.455418,0.999993,0.795238,0.000000,0
26,-2.196160,-6.348053,4.180908,-0.040979,0.820643,0.000000,0
27,2.189924,-0.320675,18.548404,0.999999,0.780928,0.000000,0
28,0.465917,-7.115745,21.152253,0.999998,0.791248,0.000000,0
29,7.521626,5.484326,16.182931,0.999978,0.833007,0.000000,0
30,0.399869,-2.312396,4.091315,1.000000,0.808285,0.000000,0
31,-5.407888,7.170882,5.076734,1.000000,0.763143,0.000000,0
32,-2.436640,-7.973581,7.036694,1.000000,0.800934,0.000000,0
33,0.494407,-7.948078,7.215538,0.999999,0.816582,0.000000,0
34,-4.463385,5.931536,0.157270,0.999999,0.772243,0.000000,0
35,7.443076,7.152802,7.256520,0.998972,0.824183,0.000000,0
36,-2.705547,5.129576,8.170562,0.997348,0.809341,0.000000,0
37,2.835950,-4.207165,16.406875,0.997980,0.754327,0.000000,0
38,-1.183505,1.940668,13.925188,0.999999,0.795857,0.000000,0
39,-4.498983,3.065612,11.976549,1.000000,0.743595,0.000000,0
40,-4.044301,-3.068180,15.325297,0.997454,0.784181,0.000000,0
41,-7.121942,4.546358,6.240786,-0.801774,0.826726,0.000000,0
42,5.291268,1.776269,2.085570,0.999623,0.731309,0.000000,0
43,0.798106,-7.817200,11.439610,0.999977,0.780392,0.000000,0
44,3.013821,5.924729,13.089076,0.999977,0.821112,0.000000,0
45,-6.538012,-2.028328,10.639324,1.000000,0.815951,0.000000,0
46,7.104290,-0.758572,5.029711,0.840646,0.798479,0.000000,0
47,-5.357858,-1.518704,4.792384,0.996241,0.827899,0.000000,0
48,6.961998,-4.080662,3.776507,1.000000,0.748839,0.000000,0
49,3.023434,1.806841,15.769581,1.000000,0.825791,0.000000,0
50,-5.658744,6.644811,2.300424,0.999991,0.767523,0.000000,0
51,5.825427,-0.020236,17.788133,0.999957,0.765108,0.000000,0
52,4.039024,0.320038,8.603951,0.999995,0.787846,0.000000,0
53,0.526934,4.512445,6.285410,0.999930,0.830942,0.000000,0
54,0.562311,4.358315,11.259001,0.999997,0.785888,0.000000,0
55,-1.748728,3.686654,10.415900,1.000000,0.798954,0.000000,0
56,3.937530,7.863685,10.849482,1.000000,0.758987,0.000000,0
57,-3.776457,-3.837805,12.967449,1.000000,0.797358,0.000000,0
58,-0.895619,-2.951283,12.413929,1.000000,0.808616,0.000000,0
59,-1.727088,6.938749,19.108009,0.998713,0.740137,0.000000,0
60,-1.601356,2.875129,17.776210,0.999999,0.773252,0.000000,0
61,7.091293,6.408137,2.596719,0.972870,0.745729,0.000000,0
62,-5.708152,4.169226,3.342903,-0.999894,0.848725,0.000000,1
63,-4.281528,-6.851053,15.557351,0.662503,0.748533,0.000000,0
64,3.354909,-7.084073,5.274846,-0.954520,0.834490,0.000000,1
65,6.912503,0.910718,1.853354,0.999820,0.738644,0.000000,0
66,2.565540,-1.082489,9.228354,1.000000,0.800254,0.000000,0
67,-4.387282,7.910710,1.895624,0.999867,0.752772,0.000000,0
68,-4.645466,1.534869,9.323385,0.999997,0.791066,0.000000,0
69,-6.075144,-7.317956,0.834283,1.000000,0.783638,0.000000,0
70,-4.333717,-1.172218,14.097523,0.993102,0.747311,0.000000,0
71,6.409865,1.215784,7.696843,0.999997,0.778972,0.000000,0
72,-3.824822,1.499266,17.588275,1.000000,0.781553,0.000000,0
73,-1.049636,-5.755354,0.751985,1.000000,0.796889,0.000000,0
74,2.251330,-7.638797,8.354493,0.999997,0.786024,0.000000,0
75,0.727757,-0.467708,22.294582,1.000000,0.788804,0.000000,0
76,-7.380320,-3.947344,5.378701,-0.390817,0.827718,0.000000,0
77,-5.634028,-7.056070,21.157181,0.998386,0.775116,0.000000,0
78,3.205731,-1.775438,8.579189,0.999997,0.807593,0.000000,0
79,1.602302,1.008175,4.074323,0.999998,0.787451,0.000000,0
80,1.896698,2.667753,8.254024,1.000000,0.786960,0.000000,0
81,2.419093,-4.302546,17.296424,0.999998,0.789760,0.000000,0
82,4.551930,-0.330951,21.419678,0.999987,0.763877,0.000000,0
83,7.270110,3.183459,9.596723,1.000000,0.752498,0.000000,0
84,-6.288132,4.529647,7.058588,0.999980,0.745970,0.000000,0
85,1.799938,-2.671766,9.264534,1.000000,0.809274,0.000000,0
86,-2.259589,6.775069,0.245555,0.999996,0.771900,0.000000,0
87,-4.787532,-2.547886,1.642046,0.999980,0.819680,0.000000,0
88,-6.552134,-6.744690,9.833763,0.999999,0.805606,0.000000,0
