Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.928776,-7.525018,1.434184,0.999882,0.787462,0.000000,0
1,2.370476,-3.478694,2.330577,-0.637854,0.813303,0.000000,0
2,-2.273016,2.160810,11.570514,0.984117,0.740479,0.000000,0
3,0.498080,-6.710169,3.542108,0.999988,0.781784,0.000000,0
4,-2.898989,3.154032,3.717714,0.999175,0.771551,0.000000,0
5,-3.232862,-4.490418,7.471735,0.988621,0.769361,0.000000,0
6,-1.285857,-3.996446,3.977627,0.999914,0.802334,0.000000,0
7,1.497620,2.871480,7.317058,0.813878,0.734895,0.000000,0
8,-5.167377,2.920358,15.575069,0.938991,0.750908,0.000000,0
9,-3.397524,4.770906,10.004179,0.655553,0.743347,0.000000,0
10,4.942356,4.809577,9.222452,0.895001,0.720808,0.000000,0
11,-5.446815,2.993654,5.449267,0.999590,0.757066,0.000000,0
12,5.774686,-0.397435,13.200376,0.929323,0.679187,0.000000,0
13,3.381848,0.437986,12.217747,0.999213,0.778336,0.000000,0
14,-4.902688,0.594998,0.369220,0.974143,0.741041,0.000000,0
15,-6.834758,0.063834,12.228682,-0.964301,0.730635,0.000000,1
16,6.826143,4.216984,3.881963,-0.165442,0.726011,0.000000,0
17,3.708133,-0.365724,10.596401,0.907684,0.720848,0.000000,0
18,6.818124,-5.730612,12.614038,0.874990,0.685339,0.000000,0
19,7.781511,-4.509097,7.611935,0.717340,0.684848,0.000000,0
20,5.143353,-2.403056,5.048586,0.977460,0.756238,0.000000,0
21,6.390926,2.678201,18.033514,0.999515,0.755000,0.000000,0
22,-3.955789,-7.013615,12.178331,0.912648,0.708030,0.000000,0
23,-2.194218,6.890454,17.038767,0.999532,0.789144,0.000000,0
24,5.135736,-5.187479,5.912915,0.998124,0.742818,0.000000,0
25,-1.272483,4.572013,8.000944,0.999992,0.762237,0.000000,0
26,1.493373,5.356454,3.863033,0.670786,0.726916,0.000000,0
27,-3.548231,7.218655,8.531971,0.995662,0.678998,0.000000,0
28,1.666200,6.453128,3.070610,0.771789,0.717464,0.000000,0
29,6.347738,-7.436524,4.611683,0.999926,0.790211,0.000000,0
30,3.359713,-1.000348,5.664348,0.999289,0.729489,0.000000,0
31,0.561383,-2.082878,3.949411,0.997659,0.774240,0.000000,0
32,-3.783190,-2.418596,2.176303,0.995762,0.793107,0.000000,0
33,0.360180,0.827836,14.565550,0.991658,0.760608,0.000000,0
34,7.516736,5.513807,16.516966,-0.740872,0.813931,0.000000,1
35,6.597524,-4.158418,17.984118,-0.980471,0.761731,0.000000,1
36,-7.423033,-4.976273,17.993893,0.964388,0.681312,0.000000,0
37,-5.073682,-2.710219,10.211687,-0.274087,0.812121,0.000000,0
38,-6.726970,-3.536695,17.410603,0.917017,0.734628,0.000000,0
39,-5.860880,1.730492,5.638142,0.996938,0.813620,0.000000,0
40,3.937820,-2.855137,1.149140,0.288675,0.716108,0.000000,0
41,4.506722,2.805366,17.054879,0.612110,0.807143,0.000000,0
42,-6.710071,3.694583,13.842637,0.701526,0.705270,0.000000,0
43,-6.193841,4.917418,3.787107,0.999893,0.793318,0.000000,0
