Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.713199,1.882199,14.275505,0.999923,0.740923,0.000000,0
1,-7.234811,3.230405,1.755389,0.999912,0.738044,0.000000,0
2,-1.173076,7.367634,13.304508,0.999930,0.737122,0.000000,0
3,-6.790205,3.642218,20.393739,0.999436,0.716653,0.000000,0
4,-1.387209,-3.550796,15.925555,0.381013,0.695616,0.000000,0
5,-0.046325,-5.313172,28.693150,0.478277,0.678614,0.000000,0
6,-4.262302,-1.527890,27.296436,0.656119,0.689124,0.000000,0
7,5.717762,2.924632,10.645273,0.999711,0.681616,0.000000,0
8,0.964143,-7.393767,3.306889,0.999154,0.745074,0.000000,0
9,1.556539,-1.208037,27.894734,0.987742,0.717852,0.000000,0
10,-2.328260,1.188914,10.089002,0.928999,0.724635,0.000000,0
11,-3.521140,4.232494,3.032194,0.995646,0.748863,0.000000,0
12,2.489892,3.711692,0.357956,0.953396,0.704894,0.000000,0
13,-4.098715,-5.904636,12.689810,0.667850,0.777509,0.000000,0
14,-0.341419,6.318894,9.074819,1.000000,0.681253,0.000000,0
15,-7.057680,-5.036860,27.338706,-0.867068,0.713417,0.000000,1
16,7.187219,4.053727,0.671473,0.982979,0.716942,0.000000,0
17,-7.181706,-1.326756,23.307691,0.999856,0.759899,0.000000,0
18,-4.480470,3.827985,10.258038,0.698026,0.673513,0.000000,0
19,7.311086,-1.649377,9.301713,0.993742,0.741498,0.000000,0
20,-6.145079,-1.840025,12.215609,0.467928,0.775154,0.000000,0
21,1.928915,1.335124,17.332289,0.995153,0.752457,0.000000,0
22,-2.388765,-7.106062,22.991574,0.993503,0.714004,0.000000,0
23,1.512706,0.357941,7.691039,0.999477,0.716939,0.000000,0
24,-1.821063,4.123224,23.427711,0.999183,0.774336,0.000000,0
25,4.633877,0.859924,11.491817,0.999408,0.674695,0.000000,0
26,-0.508271,-3.226687,21.455483,0.999260,0.719608,0.000000,0
27,-3.536040,-2.048123,9.559100,0.363709,0.786836,0.000000,0
28,-6.173554,-4.459954,10.006847,-0.665084,0.793225,0.000000,1
29,5.298196,-5.503201,14.053925,0.443182,0.719935,0.000000,0
30,3.630247,-4.173245,1.381883,0.994822,0.716369,0.000000,0
31,1.489623,-6.788858,22.187314,0.999856,0.771562,0.000000,0
32,1.354638,5.364103,4.900707,0.767242,0.694087,0.000000,0
33,4.012398,-2.969368,21.166581,0.999488,0.733922,0.000000,0
34,1.821824,1.087192,8.512080,0.999996,0.721317,0.000000,0
35,-5.635816,-7.400017,21.059589,0.999527,0.712546,0.000000,0
36,-7.135468,-2.576674,6.386633,0.974830,0.735771,0.000000,0
37,7.384396,-4.128674,14.350641,0.197824,0.718039,0.000000,0
38,-5.177439,2.268413,17.875334,0.998663,0.736747,0.000000,0
39,3.685375,5.128093,24.990688,0.996292,0.723489,0.000000,0
40,-0.396562,5.172415,0.247117,0.987823,0.701129,0.000000,0
41,-6.491292,-4.977470,12.147234,0.671862,0.790553,0.000000,0
42,5.230601,-5.771671,28.423949,-0.865605,0.661220,0.000000,1
43,-4.622484,-5.918278,24.661991,0.995592,0.731175,0.000000,0
44,-2.432548,-7.148559,10.763612,-0.153462,0.785968,0.000000,0
45,-3.574548,3.137044,13.700592,0.830436,0.747659,0.000000,0
46,-2.072690,2.841612,0.106643,0.993474,0.714100,0.000000,0
47,-2.075844,6.071685,9.691967,0.361123,0.690669,0.000000,0
48,1.321670,-3.525030,25.411936,0.999904,0.692952,0.000000,0
49,7.379020,-2.940265,23.943557,0.158224,0.799317,0.000000,0
50,-5.845313,-3.827944,21.035234,0.999731,0.704112,0.000000,0
51,0.763503,-3.992089,3.717912,0.999962,0.742106,0.000000,0
52,4.123485,-1.731074,22.693458,0.999984,0.714057,0.000000,0
53,6.899887,1.234982,24.393328,0.999966,0.769942,0.000000,0
54,5.792558,-2.403443,1.572858,0.987686,0.716542,0.000000,0
55,-7.464456,-7.270654,17.557050,0.999419,0.683900,0.000000,0
56,-1.286328,4.756151,28.752573,0.974536,0.723625,0.000000,0
57,-5.608835,-2.612351,3.253164,0.958844,0.809475,0.000000,0
58,-3.676775,-1.368123,11.988228,0.674490,0.756272,0.000000,0
59,4.659550,-6.625210,12.824583,0.309553,0.709059,0.000000,0
60,1.721188,0.980105,14.379306,0.999812,0.738786,0.000000,0
