Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.501125,5.159551,7.053295,0.998984,0.728565,0.000000,0
1,7.688254,2.535206,15.046001,-0.961320,0.771076,0.000000,1
2,-6.569092,-5.790716,6.420827,0.985277,0.703861,0.000000,0
3,7.360727,-7.055111,14.910783,-0.999962,0.769402,0.000000,1
4,-7.429367,-1.417838,25.813166,-0.983274,0.697578,0.000000,1
5,-4.527897,-4.063766,7.156760,0.999698,0.696636,0.000000,0
6,6.732339,3.884476,23.340758,0.998490,0.710414,0.000000,0
7,6.480790,6.877009,18.758526,0.997941,0.784599,0.000000,0
8,5.767608,-4.247250,1.332997,0.995293,0.709065,0.000000,0
9,7.384433,7.855051,28.697537,-0.490260,0.707146,0.000000,0
10,4.578083,-4.131750,16.771356,0.515001,0.784930,0.000000,0
11,6.304730,-5.699329,1.819880,0.332854,0.754611,0.000000,0
12,5.309355,-4.798201,9.546345,0.995824,0.774806,0.000000,0
13,6.366162,7.802213,7.075439,0.980078,0.767553,0.000000,0
14,7.411459,4.359528,5.519163,0.995061,0.724680,0.000000,0
15,4.870169,-6.003804,10.030907,0.997078,0.778691,0.000000,0
16,-7.555493,4.967517,2.590239,-0.999620,0.775413,0.000000,1
17,-1.927099,-1.649754,26.183878,0.202454,0.689446,0.000000,0
18,2.728491,-2.332032,20.678137,0.999417,0.738875,0.000000,0
19,2.228145,-0.694246,10.712908,0.965817,0.674971,0.000000,0
20,4.732911,-3.826991,0.707780,0.991820,0.709632,0.000000,0
21,-0.027149,6.011196,28.221714,0.987296,0.729820,0.000000,0
22,-7.080717,-1.170801,10.995898,0.999765,0.771129,0.000000,0
23,-5.071837,7.603895,24.896068,-0.255316,0.830935,0.000000,0
24,7.269719,4.528524,5.315168,-0.951847,0.709251,0.000000,1
25,6.682712,-3.687391,16.704649,-0.834844,0.798228,0.000000,1
26,-6.797137,0.694863,5.620117,0.994959,0.778025,0.000000,0
