Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.066008,6.365542,20.743902,0.999996,0.833563,0.000000,0
1,1.231615,-1.792846,2.830212,0.999932,0.792021,0.000000,0
2,-1.064264,2.255634,5.500222,0.893493,0.833500,0.000000,0
3,-6.616232,4.531065,17.447065,0.999622,0.793564,0.000000,0
4,-5.682261,-2.652054,12.400137,0.999772,0.813350,0.000000,0
5,-4.152804,-3.791655,6.264875,-0.907717,0.843094,0.000000,0
6,4.487962,4.552629,18.656293,0.998062,0.814441,0.000000,0
7,3.756609,-2.665893,17.738213,0.995053,0.832789,0.000000,0
8,2.668026,-1.677065,1.470369,0.998467,0.812740,0.000000,0
9,6.650811,0.287858,13.400450,0.992309,0.783860,0.000000,0
10,-7.828886,-1.068032,7.598550,-0.493531,0.835841,0.000000,0
11,-3.558338,7.911511,13.154598,1.000000,0.823853,0.000000,0
12,7.346843,-5.119033,0.979167,0.999793,0.808850,0.000000,0
13,-7.565433,-3.752587,3.229999,0.987015,0.805990,0.000000,0
14,7.479189,-0.348442,1.323273,0.999256,0.814104,0.000000,0
15,5.521423,7.614524,19.348066,0.999838,0.821886,0.000000,0
16,-7.232122,-0.898399,5.919365,-0.128770,0.861510,0.000000,0
17,-4.286509,-2.532186,15.962777,0.993070,0.765680,0.000000,0
18,-1.634876,-7.005907,5.815987,0.995115,0.799633,0.000000,0
19,-0.988017,-3.618757,19.606513,0.998927,0.828924,0.000000,0
20,-1.269933,1.443940,23.905530,0.999336,0.827628,0.000000,0
21,-5.037668,7.395849,12.626658,1.000000,0.822253,0.000000,0
22,-0.193127,6.733253,12.714949,1.000000,0.808102,0.000000,0
23,-7.184123,-2.774637,18.225107,0.672551,0.770205,0.000000,0
24,-0.837592,-4.583443,0.729535,0.999987,0.808876,0.000000,0
25,-4.811127,0.826657,15.225046,0.996622,0.784439,0.000000,0
26,-1.987173,-3.257897,20.894856,0.995979,0.793288,0.000000,0
27,1.352979,6.115257,11.291061,0.999774,0.740157,0.000000,0
28,-1.064283,0.721207,15.490605,0.999984,0.804641,0.000000,0
29,2.093009,2.865689,2.727490,0.997807,0.801059,0.000000,0
30,-7.668455,1.352201,24.970796,0.869467,0.763201,0.000000,0
31,2.097308,-2.602211,14.331483,0.999782,0.802457,0.000000,0
32,2.362547,-4.021397,11.622104,0.999999,0.826037,0.000000,0
33,-5.043941,-3.422104,13.990039,0.999780,0.789613,0.000000,0
34,-4.267769,-5.775477,7.166706,-0.999921,0.845671,0.000000,1
35,4.242381,1.840863,0.080462,0.993385,0.803680,0.000000,0
36,-3.233149,7.708166,10.980055,0.989846,0.777632,0.000000,0
37,1.359785,-6.962819,17.547717,0.998589,0.836670,0.000000,0
38,-6.865014,1.893552,11.777044,0.999842,0.763614,0.000000,0
39,-5.903512,6.064343,22.669917,0.999972,0.808223,0.000000,0
40,7.369296,5.717157,4.171286,0.648736,0.767386,0.000000,0
41,0.867770,6.185217,0.778499,0.969827,0.783775,0.000000,0
42,5.544587,3.039622,10.843209,0.997225,0.742338,0.000000,0
43,0.495223,5.427889,4.020150,0.379510,0.783050,0.000000,0
