n_evals,cid
20,0.587092565508506
40,0.540406024811991
60,0.449987259403372
80,0.4350306348309689
100,0.43467304817245184
120,0.43265898234248457
140,0.43051981539639816
160,0.4296777498823264
180,0.4296699122517302
200,0.427439056348922
220,0.4274290148192932
240,0.42736701193342913
260,0.4272958050769685
280,0.4272958050769685
300,0.4272066408026588
320,0.4272066408026588
340,0.4272066408026588
360,0.4272066408026588
380,0.4272066408026588
400,0.4272066408026588
420,0.42697652404796216
440,0.42697652404796216
460,0.42697652404796216
480,0.4269698881650217
500,0.42696595212131033
520,0.42696595212131033
540,0.42696581680332774
560,0.42696581680332774
580,0.4269407003959975
600,0.4269407003959975
620,0.4269407003959975
640,0.42694055978929873
660,0.42694055978929873
680,0.42694055978929873
700,0.42694055978929873
720,0.42694055978929873
740,0.42694055978929873
760,0.42694055978929873
780,0.4269405493031562
800,0.4269405493031562
820,0.4269405493031562
840,0.4269405493031562
860,0.4269405493031562
880,0.4269405493031562
900,0.4269405493031562
920,0.42694024223059696
940,0.42694024223059696
960,0.42694024223059696
980,0.42694024223059696
1000,0.42694024223059696
