Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.661411,-4.258655,15.848944,0.999998,0.763059,0.000000,0
1,-6.366307,-1.107299,12.960119,0.999997,0.838691,0.000000,0
2,-1.096363,-5.211618,20.086803,-0.974738,0.795661,0.000000,1
3,-3.374364,4.418586,0.046777,0.999981,0.782132,0.000000,0
4,-5.628840,7.835108,17.222254,0.999969,0.773405,0.000000,0
5,-5.587725,-0.575421,19.492523,0.996468,0.814833,0.000000,0
6,2.442094,3.638532,12.598589,0.999980,0.764185,0.000000,0
7,5.324395,0.403959,8.754475,-0.660273,0.811644,0.000000,1
8,-4.592751,1.013778,15.318653,0.999998,0.754192,0.000000,0
9,-4.803989,4.450135,14.762419,0.999999,0.765522,0.000000,0
10,1.016914,3.880347,17.870970,0.999993,0.776167,0.000000,0
11,6.199133,-6.900149,9.695908,0.999996,0.759518,0.000000,0
12,4.539573,-7.472419,13.920863,0.999990,0.759099,0.000000,0
13,-4.092723,-2.126304,10.905797,0.999995,0.812709,0.000000,0
14,0.909485,-5.394371,15.765258,0.999994,0.753899,0.000000,0
15,-4.503897,-2.476511,3.256370,0.999999,0.783439,0.000000,0
16,0.576024,-2.602184,1.355829,0.999999,0.788633,0.000000,0
17,7.444264,-2.149049,18.727986,0.999723,0.761649,0.000000,0
18,2.566151,-0.058348,2.329749,0.999914,0.787829,0.000000,0
19,-4.732356,-2.077547,8.999425,0.999385,0.752635,0.000000,0
20,-6.323416,3.981160,12.680489,1.000000,0.811423,0.000000,0
21,-1.765031,-1.406814,1.227192,0.999999,0.794035,0.000000,0
22,1.192753,-5.257239,21.922307,0.997234,0.752472,0.000000,0
23,-2.148624,-7.536644,19.916007,-0.994493,0.794826,0.000000,1
24,-5.269734,4.248909,8.175179,0.986974,0.816083,0.000000,0
25,5.091312,4.176089,22.610725,0.999938,0.816102,0.000000,0
26,5.238859,3.290135,10.341298,0.999802,0.745062,0.000000,0
27,-5.948019,-7.240348,4.578364,-0.999869,0.836732,0.000000,1
28,-4.524037,-7.546623,0.437383,0.999999,0.780702,0.000000,0
29,6.276530,7.547974,12.468596,0.999738,0.718845,0.000000,0
30,-1.030410,-0.262770,4.762408,0.999994,0.812738,0.000000,0
31,5.184661,-7.824106,0.506162,0.999990,0.784067,0.000000,0
32,-2.944798,6.437480,10.696207,0.999986,0.756018,0.000000,0
33,-5.132603,4.965424,14.071475,0.999846,0.808507,0.000000,0
34,2.468658,-5.344492,5.768141,0.967612,0.761167,0.000000,0
35,6.702493,4.589805,21.665236,0.999835,0.825576,0.000000,0
36,-6.087700,-4.082146,12.634040,0.999957,0.828027,0.000000,0
37,7.953523,5.132660,14.199728,0.999998,0.810017,0.000000,0
38,7.334999,5.873973,19.876770,0.999421,0.826400,0.000000,0
