Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.690691,-3.994811,11.578062,0.002652,0.797724,0.000000,0
1,1.628292,-6.532789,10.247944,0.999901,0.735529,0.000000,0
2,-1.845303,4.267102,11.581181,0.996010,0.780947,0.000000,0
3,2.073394,-2.625601,11.501192,0.994971,0.783565,0.000000,0
4,6.401235,-6.356551,1.116779,0.996459,0.752905,0.000000,0
5,-3.406037,-0.227528,15.487080,0.980911,0.814541,0.000000,0
6,1.999350,1.441541,2.072037,0.999121,0.760784,0.000000,0
7,-1.095066,3.843179,3.385835,0.998485,0.765366,0.000000,0
8,-4.123740,5.207900,11.048714,0.999997,0.763097,0.000000,0
9,-0.489863,2.067871,3.548580,0.999747,0.790546,0.000000,0
10,-1.166500,-0.576090,2.223836,0.999660,0.808999,0.000000,0
11,-1.329511,-0.315104,13.155192,0.999923,0.770227,0.000000,0
12,3.262740,-2.408819,17.009407,0.999863,0.771032,0.000000,0
13,1.647477,-1.591456,1.927087,0.999765,0.798273,0.000000,0
14,-0.830020,1.847905,18.375981,0.999974,0.777335,0.000000,0
15,1.126994,-0.626332,10.248590,0.999995,0.782959,0.000000,0
16,-1.870532,1.668810,9.473796,0.999998,0.791988,0.000000,0
17,-1.130582,2.396168,16.835419,1.000000,0.786340,0.000000,0
18,1.399798,-1.668677,8.259752,0.999998,0.793964,0.000000,0
19,1.135592,1.974097,15.785169,1.000000,0.805561,0.000000,0
20,3.690691,-3.994811,11.578062,0.002652,0.797724,0.000000,0
21,1.999350,-6.297063,2.376975,-0.998655,0.836471,-4.579108,1
22,-1.048074,-2.408819,17.009407,0.926880,0.744563,-3.554645,0
23,3.215747,3.843179,3.385835,0.987136,0.724796,-2.995589,0
24,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
25,-3.301248,-2.408819,15.599679,0.457464,0.732152,-2.186707,0
26,3.516076,-6.619232,2.770137,0.918976,0.794166,-3.335676,0
27,3.690691,-3.714092,1.753727,0.251049,0.796044,-2.951331,0
28,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
29,2.386308,-3.994811,11.578062,0.821944,0.779666,-1.304382,0
30,1.628292,-6.532789,10.247944,0.999901,0.735529,0.000000,0
31,1.628292,4.950846,11.051260,1.000000,0.822636,-3.579690,0
32,-3.233671,-0.230892,2.072037,0.908966,0.814848,-2.101285,0
33,-1.796425,-1.965380,2.013196,0.863303,0.811733,-1.539903,0
34,6.482529,-6.356551,1.116779,0.996310,0.748336,-0.081294,0
35,-4.123740,5.207900,13.989941,0.998453,0.754609,-2.941228,0
36,5.896274,-6.356551,0.605741,0.997956,0.760044,-0.718432,0
37,6.401235,-6.504439,1.116779,0.996869,0.745962,-0.147888,0
38,1.631316,-6.687702,9.780104,0.999890,0.737961,-0.492831,0
39,1.130414,-6.505759,10.247944,0.999926,0.739552,-0.498611,0
40,1.999350,-6.297063,2.376975,-0.998655,0.836471,-4.579108,1
41,-1.048074,-2.408819,17.009407,0.926880,0.744563,-3.554645,0
42,3.215747,3.843179,3.385835,0.987136,0.724796,-2.995589,0
43,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
44,-3.301248,-2.408819,15.599679,0.457464,0.732152,-2.186707,0
45,3.516076,-6.619232,2.770137,0.918976,0.794166,-3.335676,0
46,3.690691,-3.714092,1.753727,0.251049,0.796044,-2.951331,0
47,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
48,-3.874083,3.730621,3.385835,-0.102699,0.795132,-2.781295,0
49,3.401150,-6.619232,2.352570,-0.999851,0.836282,-0.433094,1
50,-4.122469,-1.907180,2.013196,-0.753829,0.827968,-1.898253,0
51,-3.301248,-2.408819,2.272184,-0.422065,0.822594,-1.590033,0
52,-3.246488,-1.949651,2.554407,-0.845228,0.823831,-1.547850,0
53,-3.233671,-6.490935,2.072037,-0.999609,0.841364,-4.748662,1
54,1.999350,-6.297063,2.794542,-0.543780,0.790765,-0.417567,0
55,1.999350,-6.297063,15.704875,0.949428,0.725020,-4.291433,0
56,1.999350,-7.738751,2.644643,-0.854811,0.801064,-1.466326,0
57,-2.805879,-2.787709,17.095644,0.329759,0.718285,-1.620759,0
58,3.690691,-6.398057,11.578062,0.373261,0.783979,-2.403247,0
59,6.482529,-3.953304,2.335881,0.823659,0.775693,-2.694774,0
60,1.999350,-6.297063,2.376975,-0.998655,0.836471,-4.579108,1
61,-1.048074,-2.408819,17.009407,0.926880,0.744563,-3.554645,0
62,3.215747,3.843179,3.385835,0.987136,0.724796,-2.995589,0
63,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
64,-3.301248,-2.408819,15.599679,0.457464,0.732152,-2.186707,0
65,3.516076,-6.619232,2.770137,0.918976,0.794166,-3.335676,0
66,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
67,-4.122469,-1.907180,2.013196,-0.753829,0.827968,-1.898253,0
68,-3.246488,-1.949651,2.554407,-0.845228,0.823831,-1.547850,0
69,-3.233671,-6.490935,2.072037,-0.999609,0.841364,-4.748662,1
70,1.999350,-6.297063,15.704875,0.949428,0.725020,-4.291433,0
71,1.999350,-7.738751,2.644643,-0.854811,0.801064,-1.466326,0
72,-2.805879,-2.787709,17.095644,0.329759,0.718285,-1.620759,0
73,-3.233671,-7.738681,2.072037,-0.999814,0.844889,-1.247745,1
74,-1.048074,-6.141988,17.015124,-0.574772,0.745554,-3.320781,0
75,6.304337,-6.619232,2.352346,-0.999977,0.803605,-1.244666,1
76,-3.671523,-2.408819,15.599679,0.407833,0.711142,-0.370275,0
77,3.341098,-6.619232,17.189017,0.692191,0.711930,-2.026514,0
78,-3.375528,-7.738751,2.059303,-0.999808,0.847529,-1.255919,1
79,2.017457,-6.297063,17.120847,-0.142237,0.713241,-1.416087,0
