Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.351176,-4.279243,11.457640,0.997443,0.739168,0.000000,0
1,-7.285297,-3.116197,11.063818,0.995985,0.804821,0.000000,0
2,7.469579,-7.905234,8.995637,0.988109,0.627800,0.000000,0
3,-2.257438,-6.304324,2.261174,-0.994731,0.778656,0.000000,1
4,-3.309573,0.196582,4.172640,0.996018,0.725218,0.000000,0
5,-2.869290,-7.737969,3.225442,-0.996173,0.810226,0.000000,1
6,1.281847,-1.910171,10.609971,0.820924,0.676872,0.000000,0
7,-2.822211,2.980670,11.859019,0.794049,0.682353,0.000000,0
8,-0.726121,0.268284,8.407258,0.999703,0.722701,0.000000,0
9,1.471157,1.642145,6.913299,0.998552,0.712634,0.000000,0
10,-7.289162,4.171183,2.614177,-0.999923,0.754312,0.000000,1
11,-2.420469,-7.914540,18.125343,-0.999206,0.684439,0.000000,1
12,1.384942,7.939687,13.132049,0.982814,0.699499,0.000000,0
13,-3.027486,-5.761885,19.368225,-0.080058,0.678097,0.000000,0
14,-6.454782,3.808002,3.239136,-0.999994,0.772843,0.000000,1
15,5.116566,3.854014,16.761500,0.998147,0.754056,0.000000,0
16,1.927300,-1.427933,0.648962,0.939162,0.669337,0.000000,0
17,5.093941,3.735292,15.655053,0.998962,0.777346,0.000000,0
18,-4.697280,-3.205703,8.378445,0.999061,0.761536,0.000000,0
19,-4.575758,-0.378986,10.955130,0.999996,0.775054,0.000000,0
20,6.110528,6.837216,6.583450,0.983611,0.708584,0.000000,0
21,0.704996,-4.820276,10.728598,0.978613,0.678548,0.000000,0
22,4.979751,5.585600,4.046773,-0.968777,0.782714,0.000000,1
23,6.384455,5.312261,3.134280,0.985418,0.730297,0.000000,0
24,2.787553,6.088344,2.987500,0.998018,0.697511,0.000000,0
25,5.878290,4.366259,5.147934,-0.989797,0.775346,0.000000,1
26,3.248731,3.068210,2.804693,0.999102,0.693557,0.000000,0
27,3.214650,-5.620052,12.358244,0.992243,0.660483,0.000000,0
28,-7.436291,-7.071378,7.864244,-0.723031,0.807211,0.000000,1
29,2.444400,-1.641691,16.581794,0.997197,0.708281,0.000000,0
30,0.835379,5.416608,2.572090,0.997808,0.668058,0.000000,0
31,-7.929781,-2.449523,1.860790,-0.998208,0.794192,0.000000,1
32,-7.268099,-5.914346,15.345508,0.951658,0.726893,0.000000,0
33,-4.463423,-3.825293,17.962964,-0.361957,0.675787,0.000000,0
34,-4.960491,-1.344910,18.405861,0.272691,0.632187,0.000000,0
35,-7.677533,-4.405040,18.898441,-0.998895,0.701917,0.000000,1
36,-0.202519,-3.506706,14.978144,1.000000,0.693637,0.000000,0
37,7.146417,-3.316090,8.880391,0.965277,0.598854,0.000000,0
38,5.975061,-7.421072,0.288803,-0.999868,0.781517,0.000000,1
39,6.602018,4.822415,14.715835,0.830945,0.789251,0.000000,0
40,-4.679606,-7.833275,4.526772,0.704919,0.715174,0.000000,0
41,5.232961,2.366436,12.582717,0.988812,0.699652,0.000000,0
42,-7.962005,-3.838037,6.777291,-0.442732,0.657490,0.000000,0
43,-2.675937,-6.939208,20.979751,0.991707,0.664805,0.000000,0
44,7.688923,6.587113,15.617191,0.985937,0.774731,0.000000,0
45,5.789026,-2.524963,6.117663,0.999539,0.673929,0.000000,0
46,1.127044,5.375727,5.263307,0.959305,0.688937,0.000000,0
47,-4.345585,3.711511,5.816782,-0.695579,0.718932,0.000000,0
48,-7.309499,-0.669263,8.471754,0.999264,0.768185,0.000000,0
49,-0.152729,-3.688355,8.962085,0.999992,0.742931,0.000000,0
50,-3.286362,-6.946262,7.716701,0.999401,0.791947,0.000000,0
51,-7.199391,-4.936258,9.138823,0.996010,0.798715,0.000000,0
52,-2.656096,-6.301287,12.767883,-0.903957,0.706874,0.000000,1
53,-7.342225,3.313272,7.347654,0.332370,0.656719,0.000000,0
54,3.107453,3.739698,17.567179,0.999986,0.773661,0.000000,0
55,-0.535959,2.333895,20.232541,0.999972,0.728195,0.000000,0
56,3.752957,-6.346157,13.883016,0.999996,0.742072,0.000000,0
57,7.372338,4.805831,5.782063,0.995402,0.711354,0.000000,0
58,0.445476,5.553142,10.983174,0.999581,0.687942,0.000000,0
59,-2.440675,-2.295591,20.044923,0.993710,0.660806,0.000000,0
60,-6.130616,-1.184145,16.572693,-0.956310,0.716957,0.000000,1
61,-5.639042,5.995035,8.865896,0.998788,0.737853,0.000000,0
62,-5.587639,1.424620,16.295259,0.999864,0.635539,0.000000,0
63,3.293257,-5.227695,15.794531,0.133209,0.772264,0.000000,0
64,-3.187929,6.803349,10.489092,0.964709,0.677655,0.000000,0
65,-3.769688,-2.559180,12.201966,0.424428,0.699418,0.000000,0
66,-3.980910,2.311062,20.149888,0.999288,0.710660,0.000000,0
67,5.466029,-7.650913,11.595605,0.289750,0.686393,0.000000,0
68,-1.564883,-0.756701,5.405466,0.999607,0.680415,0.000000,0
69,-7.221012,-6.044740,14.125158,0.992398,0.680639,0.000000,0
70,6.810259,-4.630176,16.602226,0.535595,0.708937,0.000000,0
71,6.460546,3.116588,14.873948,0.815849,0.803865,0.000000,0
72,-5.316875,3.819078,1.004743,-0.997378,0.768496,0.000000,1
73,0.253353,-1.821594,15.119485,0.999993,0.722929,0.000000,0
74,1.323098,1.045208,13.716405,0.999080,0.748251,0.000000,0
75,0.933742,-6.256178,3.943661,0.858977,0.620429,0.000000,0
76,6.754190,-5.407346,8.369835,0.999052,0.717477,0.000000,0
77,0.980524,7.940591,6.032281,-0.943503,0.728524,0.000000,1
78,4.255237,7.394162,10.038892,0.999101,0.653490,0.000000,0
79,7.085802,-0.254159,10.915195,0.984073,0.666815,0.000000,0
80,-3.680532,-0.500600,7.789361,0.999986,0.756317,0.000000,0
81,1.035201,2.006976,11.197219,0.999914,0.674153,0.000000,0
82,-2.500965,-0.470896,2.864569,-0.467390,0.725910,0.000000,0
83,5.446348,2.494869,11.526070,0.990476,0.694395,0.000000,0
84,5.029792,6.522210,17.254343,0.997843,0.773406,0.000000,0
85,4.058158,4.202236,20.859367,0.999665,0.777451,0.000000,0
86,6.166790,-1.461113,13.770803,0.640019,0.718007,0.000000,0
87,-0.733374,-2.129540,3.549401,0.999634,0.666525,0.000000,0
88,-2.596962,-1.560524,0.723161,0.999948,0.742779,0.000000,0
89,6.149667,-5.206205,6.873855,-0.997718,0.738973,0.000000,1
90,7.841366,-6.156725,12.930414,-0.614654,0.680784,0.000000,0
91,2.877138,-5.448009,4.772662,-0.147583,0.751708,0.000000,0
92,1.203881,7.964185,13.584471,0.670047,0.826802,0.000000,0
93,4.288755,-3.529067,17.597004,-0.998582,0.725867,0.000000,1
94,-1.215452,0.429774,17.779443,0.998078,0.708899,0.000000,0
