Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.710828,-3.671240,3.135522,0.995698,0.724560,0.000000,0
1,6.060333,4.526764,14.096439,0.726560,0.788235,0.000000,0
2,0.212775,-0.435356,16.560265,0.999236,0.707410,0.000000,0
3,6.503452,7.409874,7.724195,0.948531,0.629930,0.000000,0
4,6.075493,3.787157,14.137363,0.958419,0.776406,0.000000,0
5,-0.478688,5.144562,12.106262,0.952626,0.688087,0.000000,0
6,-7.677925,-7.165908,4.314937,-0.971657,0.714784,0.000000,1
7,-1.800261,-2.222267,20.914279,0.975550,0.672295,0.000000,0
8,7.964097,3.463122,20.506257,0.996551,0.772958,0.000000,0
9,6.009612,-2.979720,16.951715,0.904538,0.713936,0.000000,0
10,0.884338,6.484038,15.768118,0.804695,0.716599,0.000000,0
11,-5.281036,2.084633,10.793087,0.999998,0.782678,0.000000,0
12,-2.212329,2.310184,16.195772,0.998215,0.684815,0.000000,0
13,3.424028,-7.719334,0.247391,-0.991720,0.800643,0.000000,1
14,-6.355878,2.532144,6.594595,0.889059,0.645565,0.000000,0
15,0.740741,0.211042,2.077876,0.998325,0.702003,0.000000,0
16,0.422352,4.747380,5.720812,-0.776274,0.732077,0.000000,0
17,-2.718996,-4.891526,17.736419,-0.960951,0.701388,0.000000,1
18,7.072811,0.940515,0.356068,0.997752,0.671613,0.000000,0
19,-7.860705,2.360868,6.543225,0.744731,0.653706,0.000000,0
20,-2.591032,7.688794,0.017276,0.999640,0.687571,0.000000,0
21,0.369016,-3.388118,6.706845,0.999328,0.719701,0.000000,0
22,3.344256,-6.383471,5.437332,-0.616474,0.764057,0.000000,0
23,7.851433,2.948668,14.119411,0.996356,0.768661,0.000000,0
24,0.285813,6.136509,6.473728,-0.739669,0.724057,0.000000,0
25,2.289348,4.805820,7.230340,0.653973,0.712020,0.000000,0
26,-2.788918,0.482679,4.029976,0.994670,0.739623,0.000000,0
27,-5.443798,2.642240,10.627778,0.999997,0.783237,0.000000,0
28,-1.424906,2.634069,2.890144,0.997150,0.688515,0.000000,0
29,2.649805,-1.836026,2.854214,0.997298,0.691837,0.000000,0
30,4.462618,-1.643435,3.854417,0.998497,0.676052,0.000000,0
31,-2.169378,-4.535954,3.046556,-0.965786,0.758106,0.000000,1
32,-2.711959,-5.076335,10.723544,0.991739,0.748366,0.000000,0
33,5.529937,5.196757,1.098279,0.999068,0.677078,0.000000,0
34,5.134191,4.219673,18.270204,0.999982,0.784998,0.000000,0
35,-0.846937,3.499649,1.850561,0.998214,0.691226,0.000000,0
36,6.973365,-3.924033,17.365561,0.682842,0.713235,0.000000,0
37,2.398998,6.359069,6.335983,0.157310,0.727531,0.000000,0
38,4.459471,4.011938,3.219897,0.999549,0.712564,0.000000,0
39,4.617471,3.476765,3.731383,-0.182466,0.754470,0.000000,0
40,-5.567500,5.103712,9.699582,0.403994,0.677031,0.000000,0
41,-0.145944,-4.030845,20.335070,0.721780,0.703282,0.000000,0
42,1.898319,-0.249617,14.017046,0.985982,0.703012,0.000000,0
43,6.571115,4.403775,11.186786,0.998312,0.662337,0.000000,0
44,-7.007687,6.193929,7.403687,0.999214,0.638670,0.000000,0
45,-7.047651,0.887588,3.962791,0.997068,0.751344,0.000000,0
46,6.721712,-6.288774,12.304007,0.579877,0.673203,0.000000,0
47,-2.105885,4.360928,12.887392,0.999433,0.686469,0.000000,0
48,-3.207783,-7.295560,15.549694,-0.940750,0.710999,0.000000,0
49,7.971463,-3.552687,11.540067,0.984804,0.700949,0.000000,0
50,1.011231,-0.365461,11.985723,0.999866,0.708497,0.000000,0
51,-1.793795,-2.272291,12.737124,0.991237,0.691889,0.000000,0
52,0.793371,0.457187,19.548115,0.999930,0.736314,0.000000,0
53,-4.454446,4.644550,18.051037,0.997941,0.715395,0.000000,0
54,-0.219882,5.565943,13.945012,0.584344,0.805514,0.000000,0
55,2.843178,6.586875,16.039806,0.988878,0.750850,0.000000,0
56,-4.219069,1.731812,16.221742,0.999736,0.650047,0.000000,0
57,-2.760522,-4.458494,6.196070,-0.017664,0.681181,0.000000,0
58,-4.303292,-0.308175,8.527605,0.998590,0.761136,0.000000,0
59,-5.084114,-5.942589,16.513722,0.970684,0.677639,0.000000,0
60,1.278729,7.245643,15.191350,0.998869,0.734524,0.000000,0
61,2.667931,6.905783,10.609822,0.970399,0.671798,0.000000,0
62,-6.910034,-7.228716,7.660253,0.186254,0.806084,0.000000,0
63,-7.542174,-4.696841,15.694634,0.992494,0.681775,0.000000,0
64,3.422943,-1.209497,16.229752,0.998170,0.767152,0.000000,0
65,5.203064,0.581264,13.069053,0.981021,0.695708,0.000000,0
66,-7.741135,-1.301701,14.017950,0.999999,0.677640,0.000000,0
67,-3.095215,-2.268207,0.372473,0.999990,0.733333,0.000000,0
68,1.976229,-6.830323,8.211761,0.998579,0.772958,0.000000,0
