Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.583226,-0.418556,0.186463,0.999990,0.796187,0.000000,0
1,-4.692650,-6.617390,7.658969,0.999963,0.773538,0.000000,0
2,-6.257978,2.565461,6.262126,0.992765,0.822110,0.000000,0
3,5.744836,-1.546066,18.262106,0.999653,0.762488,0.000000,0
4,-2.774262,-2.354951,8.653209,1.000000,0.802834,0.000000,0
5,5.894150,4.719080,2.739137,0.952611,0.719802,0.000000,0
6,0.234286,-0.518085,3.369625,0.999960,0.787869,0.000000,0
7,-5.117821,4.089157,8.404801,0.993972,0.758073,0.000000,0
8,3.748888,1.029754,5.389304,0.974639,0.765130,0.000000,0
9,5.697446,6.977273,13.235568,-0.991453,0.851974,0.000000,1
10,-3.538802,-4.085245,1.654134,-0.977936,0.843819,0.000000,1
11,-1.613446,-5.400787,6.385771,0.982768,0.802020,0.000000,0
12,-2.935305,-7.522456,15.325962,0.999969,0.703679,0.000000,0
13,-3.065652,7.223153,8.003756,0.596695,0.703573,0.000000,0
14,5.621797,3.554434,17.064405,0.999971,0.807144,0.000000,0
15,5.100201,-2.846452,12.807871,0.998587,0.771424,0.000000,0
16,0.981598,-0.733058,1.640731,0.999984,0.790471,0.000000,0
17,1.501959,7.474127,0.035578,0.985271,0.757059,0.000000,0
18,3.087508,1.217618,5.093113,0.960350,0.764339,0.000000,0
19,3.931715,6.580720,0.310057,0.838637,0.746524,0.000000,0
20,4.596385,7.442645,1.817717,0.789661,0.734314,0.000000,0
21,2.369505,3.781462,18.193813,0.999988,0.798999,0.000000,0
22,7.757290,3.482820,2.792650,0.950725,0.725945,0.000000,0
23,0.987108,3.639833,16.506384,0.999998,0.802862,0.000000,0
24,-0.563890,-5.157291,2.802542,-0.768316,0.825035,0.000000,1
25,4.727502,-5.041968,18.922650,0.989936,0.760436,0.000000,0
26,5.396198,0.183475,17.109862,0.999998,0.799049,0.000000,0
27,5.337111,-4.538215,17.203332,0.981586,0.756902,0.000000,0
28,-3.971267,5.988549,12.127815,0.999834,0.757262,0.000000,0
29,0.051889,0.420545,14.632774,0.999984,0.798387,0.000000,0
30,5.384781,-5.370499,11.876642,-0.836816,0.796344,0.000000,1
31,-5.681157,-6.690729,15.399707,0.999472,0.725762,0.000000,0
32,-3.240488,7.662462,12.288471,0.904545,0.779918,0.000000,0
33,-1.195062,-5.161891,14.513290,0.999365,0.739557,0.000000,0
34,6.204786,-5.250484,4.143587,0.996463,0.736846,0.000000,0
35,4.635619,4.030295,13.807925,0.999968,0.785200,0.000000,0
36,-1.335152,2.417083,16.335645,0.999986,0.795016,0.000000,0
37,-3.145635,7.322628,0.057073,0.991698,0.755198,0.000000,0
38,2.396572,2.638236,12.985843,0.996454,0.825265,0.000000,0
39,-6.220879,-3.368771,14.923519,0.999830,0.784278,0.000000,0
40,4.064811,-5.404238,16.126944,0.993178,0.766957,0.000000,0
41,0.798818,4.940732,14.367863,0.999956,0.743723,0.000000,0
42,6.612278,-6.863365,4.573715,-0.870260,0.845832,0.000000,1
43,7.286168,0.559695,12.910790,-0.358700,0.813358,0.000000,0
44,-1.283247,-1.953054,2.320330,0.975149,0.824123,0.000000,0
45,0.574576,-4.282829,8.062645,0.999999,0.803244,0.000000,0
46,-5.273703,3.408854,14.238591,0.998223,0.702964,0.000000,0
