n_evals,cid
20,0.47803724164906997
40,0.3874868685428469
60,0.37760633148228967
80,0.35872228500680625
100,0.35323673947065887
120,0.3139559020198598
140,0.30741289939791666
160,0.30508735128811676
180,0.3007545561611881
200,0.30011285939385585
220,0.30011285939385585
240,0.30004322387080157
260,0.3000257520814873
280,0.30002544004404863
300,0.30002544004404863
320,0.30000434820717875
340,0.2999712824983599
360,0.29968947331360246
380,0.29965409103340773
400,0.29965269548742857
420,0.29958545739351844
440,0.2993078862526265
460,0.29860519824942067
480,0.29859059540488464
500,0.29859059540488464
520,0.29859059540488464
540,0.29857239657857865
560,0.29857239657857865
580,0.29857239657857865
600,0.29857239657857865
620,0.29856597227051934
640,0.29721663277339405
660,0.2971397561438426
680,0.29713696635154474
700,0.29713696635154474
720,0.29713696635154474
740,0.2970896275345859
760,0.2970896275345859
780,0.2970896275345859
800,0.2970896275345859
820,0.2970896275345859
840,0.29708962130230915
860,0.29708962130230915
880,0.29708962130230915
900,0.29708962130230915
920,0.2969322737128423
940,0.2969322737128423
960,0.2969322737128423
980,0.296904777377625
1000,0.296904777377625
