Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.742001,5.577074,21.785446,0.977174,0.777679,0.000000,0
1,-3.483915,2.942538,18.603895,0.851857,0.834653,0.000000,0
2,2.345145,6.496802,21.635796,0.999982,0.811026,0.000000,0
3,1.291405,-7.607234,4.961097,0.995918,0.798806,0.000000,0
4,7.333595,-4.421694,10.287983,0.999891,0.743644,0.000000,0
5,2.275659,-2.334655,13.250326,0.999956,0.796300,0.000000,0
6,3.530115,-7.530614,4.904563,0.999914,0.796078,0.000000,0
7,-4.822575,0.212673,15.131383,0.999997,0.762229,0.000000,0
8,-3.652282,-5.815996,5.071299,-0.851672,0.819328,0.000000,1
9,-6.949205,2.140533,13.488121,1.000000,0.824972,0.000000,0
10,5.994365,-4.030522,18.273555,0.306568,0.829614,0.000000,0
11,1.729677,-5.571430,9.177814,0.999846,0.788737,0.000000,0
12,-7.483770,3.023622,11.738624,0.991268,0.793613,0.000000,0
13,-6.185380,7.186819,18.797764,-0.923185,0.838509,0.000000,1
14,3.405987,-6.970069,10.748926,0.999730,0.795303,0.000000,0
15,7.362086,-3.553921,18.748162,0.999847,0.745706,0.000000,0
16,-2.055944,3.756718,10.088385,0.999995,0.780309,0.000000,0
17,6.460091,-2.774476,9.535813,0.999971,0.767423,0.000000,0
18,7.761813,-1.380692,15.014810,0.553884,0.818528,0.000000,0
19,-4.148446,-6.017862,21.789141,-0.808508,0.762975,0.000000,1
20,2.809834,3.795318,7.541920,0.884993,0.795358,0.000000,0
21,6.735721,-2.009712,6.695825,-1.000000,0.810832,0.000000,1
22,4.962437,2.072553,16.934266,0.993341,0.815842,0.000000,0
23,4.716192,-5.744455,5.492332,0.999384,0.784941,0.000000,0
24,3.016109,2.437851,8.970306,0.977594,0.791616,0.000000,0
25,5.751211,3.536437,21.448402,0.949790,0.805270,0.000000,0
26,-6.647171,7.918401,9.868809,0.996761,0.778853,0.000000,0
27,-6.383254,1.421417,12.423417,0.998204,0.797916,0.000000,0
28,-0.230492,-1.752077,13.747653,0.999998,0.783210,0.000000,0
29,5.181779,0.904839,17.940882,0.999990,0.808129,0.000000,0
30,6.687993,-1.459356,16.076145,0.999970,0.807843,0.000000,0
31,3.378183,-2.996794,13.654484,1.000000,0.783750,0.000000,0
32,7.710357,-1.446906,10.133910,0.985439,0.727721,0.000000,0
33,-0.845720,7.269669,3.123891,0.998955,0.775475,0.000000,0
34,5.965617,-5.229517,0.300115,0.999929,0.773654,0.000000,0
35,6.491073,-6.963851,1.520005,0.117801,0.795837,0.000000,0
36,7.266153,5.662440,22.346043,0.999749,0.819410,0.000000,0
37,5.038246,4.800430,21.287657,0.997286,0.819762,0.000000,0
38,2.932723,4.545381,9.956086,0.999981,0.746506,0.000000,0
39,5.043735,-3.708664,4.434098,0.823341,0.786555,0.000000,0
40,-2.050787,-3.156352,19.280626,0.999988,0.781194,0.000000,0
41,-2.290744,2.616599,4.115274,0.998938,0.789483,0.000000,0
42,5.101394,5.654916,19.908790,0.995200,0.813904,0.000000,0
43,-7.667120,3.520825,1.721987,0.999986,0.749595,0.000000,0
44,-7.780984,-5.275620,12.924313,0.999994,0.796311,0.000000,0
45,-3.516895,-5.201353,8.818789,0.896035,0.770304,0.000000,0
46,4.398426,3.754879,10.029887,0.999984,0.738747,0.000000,0
47,7.596119,-6.263958,0.391053,0.997477,0.773125,0.000000,0
48,6.914692,6.106236,15.439145,0.886150,0.816137,0.000000,0
49,-3.577877,-6.980558,12.938079,0.996632,0.838375,0.000000,0
50,-1.968252,-3.355256,14.132116,0.999993,0.754036,0.000000,0
51,-5.636667,-0.527222,16.933032,0.999996,0.758170,0.000000,0
52,0.574167,7.862446,3.082262,0.998361,0.754994,0.000000,0
53,-0.814903,-3.885364,16.013117,0.999999,0.761275,0.000000,0
54,-6.354165,-7.390720,15.182034,0.999981,0.768113,0.000000,0
55,-3.821054,2.159745,22.397683,0.998835,0.791979,0.000000,0
56,-5.018550,2.386937,19.552489,0.999080,0.716821,0.000000,0
57,-4.723920,-2.900218,14.624416,0.999987,0.763048,0.000000,0
58,-6.450719,-6.369687,5.815547,-0.999990,0.818764,0.000000,1
59,-2.302534,-3.792655,4.285313,0.889621,0.823899,0.000000,0
60,6.399891,1.236477,4.055297,0.990121,0.755535,0.000000,0
61,-3.070053,6.821967,12.069259,0.999941,0.740886,0.000000,0
62,4.133728,5.194835,22.614171,0.999900,0.816738,0.000000,0
63,5.087182,-0.039458,18.425981,0.999856,0.809931,0.000000,0
64,2.785045,-0.757377,17.240207,0.999733,0.807244,0.000000,0
65,-7.502493,7.850781,3.366743,0.962865,0.791855,0.000000,0
66,2.446929,2.098708,13.433243,0.999985,0.759932,0.000000,0
67,3.004453,-2.185609,21.063531,0.999994,0.756119,0.000000,0
68,-2.851761,0.139109,14.061613,0.999918,0.797344,0.000000,0
69,-3.389515,-4.193592,14.145300,0.999984,0.767558,0.000000,0
70,-3.391324,2.957857,17.977758,0.999980,0.728210,0.000000,0
71,-0.683576,-5.449187,16.657254,0.999975,0.751025,0.000000,0
72,-5.046461,-4.644613,19.153325,0.999991,0.790405,0.000000,0
73,6.263489,-3.007463,3.797087,0.959825,0.790168,0.000000,0
74,-6.748434,3.985468,6.996410,0.999799,0.754902,0.000000,0
75,-7.176260,6.942060,21.072300,-0.998186,0.855170,0.000000,1
76,-4.122843,5.043335,12.316835,0.999957,0.766059,0.000000,0
77,6.572069,3.108515,17.729680,0.999998,0.806624,0.000000,0
78,-0.127442,3.777813,9.936997,0.999999,0.775445,0.000000,0
79,-1.733999,-5.254396,6.474820,0.097961,0.784513,0.000000,0
80,-6.415017,-2.558317,19.499673,0.999626,0.801934,0.000000,0
81,-4.533767,7.261731,6.077340,-1.000000,0.827228,0.000000,1
82,-7.406655,4.705922,15.852235,0.999939,0.779895,0.000000,0
83,-0.884052,4.795210,22.577614,0.999979,0.816609,0.000000,0
84,0.917950,-5.863582,2.416309,0.062352,0.788337,0.000000,0
85,-0.940149,-0.664933,18.080116,0.999992,0.785329,0.000000,0
86,-7.947365,-4.263723,20.399162,-0.199487,0.739647,0.000000,0
87,-4.338439,0.657485,16.725151,0.999998,0.758462,0.000000,0
88,7.118577,-7.251949,22.245356,0.999984,0.786761,0.000000,0
89,-2.745664,5.282252,10.680978,0.999969,0.764541,0.000000,0
90,6.235421,-5.600012,20.128648,-0.999898,0.854232,0.000000,1
91,5.130584,-2.422522,2.477149,0.999739,0.790497,0.000000,0
92,4.736732,6.481955,6.171280,-0.981720,0.784565,0.000000,1
93,7.553970,-0.324168,22.663503,0.999994,0.796389,0.000000,0
94,4.544046,-5.242673,1.635855,-0.577362,0.783656,0.000000,1
95,-2.391958,-1.703023,17.190454,0.999998,0.762232,0.000000,0
96,7.042847,-4.891254,13.683624,1.000000,0.779777,0.000000,0
97,0.467243,1.864872,7.884879,0.999990,0.791650,0.000000,0
98,-4.438898,7.882324,2.277578,0.999458,0.761066,0.000000,0
99,0.958733,1.190666,3.132551,0.999974,0.790664,0.000000,0
