Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.452166,-6.479775,6.731891,-0.999987,0.836269,0.000000,1
1,2.089756,-5.124508,6.726280,-0.982391,0.843960,0.000000,1
2,-6.393645,-0.593148,7.085067,0.992063,0.769222,0.000000,0
3,3.950903,-3.514297,16.857186,0.999947,0.798876,0.000000,0
4,-2.722475,-7.322032,22.624885,-0.678640,0.712670,0.000000,0
5,6.069172,-4.375747,11.327910,0.999634,0.776471,0.000000,0
6,-7.284940,-4.178380,7.019598,-0.991580,0.804125,0.000000,1
7,0.293434,0.976378,6.493838,0.999949,0.802319,0.000000,0
8,3.031740,0.720738,21.377538,0.999511,0.802624,0.000000,0
9,-1.411631,3.019861,19.593627,0.999982,0.776888,0.000000,0
10,7.825867,-5.281055,10.097873,0.999274,0.732697,0.000000,0
11,2.040313,-1.571079,16.866879,0.999957,0.796023,0.000000,0
12,-0.820826,-3.187650,17.783787,0.999664,0.804462,0.000000,0
13,-0.982028,1.602818,7.971108,0.999996,0.789087,0.000000,0
14,5.761202,-5.383884,19.712269,-0.999973,0.844838,0.000000,1
15,4.625806,7.940288,0.250354,0.999873,0.776205,0.000000,0
16,-4.176475,-1.721057,13.630413,0.999598,0.775433,0.000000,0
17,-3.345054,1.554710,6.593620,0.999997,0.773719,0.000000,0
18,-7.072918,6.682696,11.297936,0.999993,0.755325,0.000000,0
19,-7.780447,-4.301409,8.918078,0.999327,0.732714,0.000000,0
20,-5.563481,0.815535,12.586997,1.000000,0.834809,0.000000,0
21,6.942981,-1.964917,20.524747,0.995205,0.768694,0.000000,0
22,3.861462,2.999694,8.009423,0.899484,0.786807,0.000000,0
23,5.747728,0.121624,12.021833,1.000000,0.749142,0.000000,0
24,5.275337,-1.632502,8.537018,-0.955607,0.811257,0.000000,1
25,-1.734982,1.587114,13.578207,0.999953,0.804653,0.000000,0
26,6.066331,-7.777524,7.904151,0.998597,0.684225,0.000000,0
27,1.478039,2.970921,6.922183,0.963258,0.771252,0.000000,0
28,1.888069,7.484371,3.975131,0.821338,0.737982,0.000000,0
29,2.911810,0.272320,15.548801,0.999987,0.795756,0.000000,0
