Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.748429,-6.029941,12.621653,-0.985180,0.742506,0.000000,1
1,-1.631140,-6.290084,1.788397,-0.999992,0.820412,0.000000,1
2,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000,1
3,0.809611,-6.394825,12.566673,-0.488587,0.711298,0.000000,0
4,2.444024,0.519972,1.156491,0.715634,0.725218,0.000000,0
5,0.729659,3.229276,6.738068,0.902011,0.724565,0.000000,0
6,-0.477828,1.546559,13.824408,0.998542,0.734873,0.000000,0
7,1.523709,0.380690,1.007560,0.919465,0.744070,0.000000,0
8,-2.241759,-2.662068,2.404236,0.982819,0.799724,0.000000,0
9,0.563760,-0.753874,0.776252,0.993003,0.752106,0.000000,0
10,-1.086437,-0.030030,8.579582,0.982825,0.762104,0.000000,0
11,-1.106218,-0.239762,0.347898,0.995459,0.767736,0.000000,0
12,-0.724731,1.343246,3.818477,0.994016,0.768884,0.000000,0
13,-0.651582,1.613297,3.174198,0.986837,0.782282,0.000000,0
14,0.084088,-0.171517,13.934232,0.989586,0.772769,0.000000,0
15,-0.056977,-1.984145,17.659281,0.999517,0.771087,0.000000,0
16,1.125778,-0.074784,7.281539,0.995646,0.772827,0.000000,0
17,-0.024839,-1.184847,1.915768,0.994761,0.776135,0.000000,0
18,-1.451600,-1.560288,5.580038,0.997942,0.773094,0.000000,0
19,1.282053,-0.017246,14.359247,0.997989,0.779862,0.000000,0
20,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000,1
21,-0.737528,-6.029941,1.941322,-0.999994,0.821325,-0.943188,1
22,-1.560675,-6.290084,1.788397,-0.999994,0.816086,-0.070464,1
23,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261,1
24,0.084088,-6.344174,12.572850,-0.951375,0.722888,-0.727315,1
25,0.730234,3.316099,2.221520,-0.886322,0.691068,-2.390930,0
26,0.721925,3.164796,0.347898,0.214360,0.712814,-2.971406,0
