Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.186070,6.276317,10.309010,0.803459,0.660679,0.000000,0
1,-1.257976,-3.323046,13.789202,0.220752,0.693794,0.000000,0
2,-2.958731,-7.594997,14.625704,0.843719,0.703990,0.000000,0
3,-3.767588,-5.211635,13.700601,0.820925,0.707692,0.000000,0
4,-0.601787,7.454591,11.923224,0.283407,0.730599,0.000000,0
5,0.261802,2.089801,1.788770,0.953105,0.713997,0.000000,0
6,6.550015,-0.800344,12.835058,0.696418,0.735252,0.000000,0
7,1.865959,-1.784224,10.775063,0.993303,0.728883,0.000000,0
8,2.567918,7.293364,13.348094,0.999865,0.720181,0.000000,0
9,3.093852,7.958445,13.492152,0.999675,0.721866,0.000000,0
10,-7.076479,-6.997708,12.304236,0.954098,0.738692,0.000000,0
11,-0.223512,0.164452,20.306904,0.999576,0.735920,0.000000,0
12,-0.251322,1.685056,20.147208,0.999780,0.725962,0.000000,0
13,3.882976,-7.852819,14.619207,0.990447,0.766667,0.000000,0
14,2.030452,0.260421,12.542003,0.994559,0.739116,0.000000,0
15,-2.954046,-7.615956,10.442238,0.998541,0.740285,0.000000,0
16,0.041683,-2.140096,5.475822,0.998610,0.758536,0.000000,0
17,0.286727,0.845411,21.161919,0.999482,0.750768,0.000000,0
18,-1.213919,0.693298,12.740235,0.999279,0.753828,0.000000,0
19,2.170601,0.187600,18.242580,0.999900,0.761258,0.000000,0
20,-7.186070,6.276317,10.309010,0.803459,0.660679,0.000000,0
21,-2.958731,-7.378561,14.625704,0.823128,0.682419,-0.216436,0
22,3.882976,-7.548248,19.720720,-0.998808,0.820353,-5.110597,1
23,-3.767588,7.512426,13.700139,-0.999936,0.811324,-3.630850,1
24,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866,1
25,0.261802,7.349398,1.788770,0.731016,0.701217,-5.259598,0
26,0.292508,-3.323046,14.248812,-0.129231,0.699904,-1.617171,0
27,-0.588727,-3.323046,13.789202,0.104040,0.692864,-0.669249,0
28,1.726112,-3.674490,14.349386,0.066085,0.699545,-3.056485,0
29,-5.857266,-0.878369,10.765282,0.999708,0.792135,-5.285002,0
30,3.093852,-5.101729,13.017569,0.784832,0.731584,-3.279704,0
