Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.900664,4.016215,10.718349,0.999997,0.753484,0.000000,0
1,-6.303434,-3.272492,0.022125,1.000000,0.781156,0.000000,0
2,-5.146335,6.392329,10.597492,1.000000,0.792495,0.000000,0
3,-4.955083,-7.293047,20.263811,0.969659,0.747621,0.000000,0
4,4.003736,-5.428449,1.958617,0.996011,0.776688,0.000000,0
5,-7.640759,-1.874470,8.695444,0.999999,0.762701,0.000000,0
6,-3.774485,-0.075395,6.653502,0.997784,0.753915,0.000000,0
7,5.242322,4.981443,6.738990,-0.634883,0.744732,0.000000,0
8,1.883843,7.791736,18.009200,0.999261,0.766755,0.000000,0
9,1.906341,-7.494244,10.501518,0.998801,0.738880,0.000000,0
10,-5.669121,0.832646,10.341153,0.999675,0.756943,0.000000,0
11,-7.087789,6.078368,3.737587,-0.999837,0.848642,0.000000,1
12,1.555339,1.082411,19.625832,0.999970,0.777627,0.000000,0
13,-3.958741,-2.934999,16.449435,0.999969,0.775842,0.000000,0
14,3.306312,7.940367,0.199598,0.999926,0.741490,0.000000,0
15,2.131036,-0.327598,9.220849,0.999900,0.745125,0.000000,0
16,3.187712,5.196152,7.595418,0.997781,0.679498,0.000000,0
17,-2.530904,-4.349538,18.392786,0.986439,0.726362,0.000000,0
18,6.692258,0.835011,8.461762,0.999172,0.722896,0.000000,0
19,2.091805,7.482162,3.342450,0.995090,0.719817,0.000000,0
20,5.840051,0.932349,13.481707,0.942180,0.803675,0.000000,0
21,2.416114,-0.367363,6.902159,0.999854,0.781699,0.000000,0
22,-5.885565,5.301419,1.062724,0.998839,0.772311,0.000000,0
23,7.810264,0.643990,12.993120,-0.951364,0.827065,0.000000,1
24,-0.801833,-6.155987,2.645477,0.999987,0.802701,0.000000,0
25,7.616052,-7.594314,4.081097,0.997658,0.754608,0.000000,0
26,0.102809,-6.644716,8.846983,0.996589,0.787084,0.000000,0
27,5.021680,-7.861979,17.574708,-0.963156,0.770458,0.000000,1
28,-2.111865,0.004197,17.342046,0.999999,0.782745,0.000000,0
29,-3.782662,-3.430525,10.436916,0.999801,0.791941,0.000000,0
30,-6.671340,-0.272178,20.091137,0.998042,0.703783,0.000000,0
31,-4.578075,1.841052,15.174260,0.999364,0.767774,0.000000,0
32,0.479912,2.157406,12.409031,0.999992,0.772865,0.000000,0
33,-0.781738,-6.917590,16.259537,0.997790,0.815750,0.000000,0
34,-7.007884,3.788489,2.059685,0.999188,0.789053,0.000000,0
35,7.745781,-6.590214,15.189586,-0.307264,0.781719,0.000000,0
36,0.488479,3.642059,1.574083,0.971936,0.727700,0.000000,0
37,4.654983,3.739949,17.499750,0.999974,0.751607,0.000000,0
38,-0.744764,-4.288041,10.684649,0.999841,0.773995,0.000000,0
39,-0.704165,-5.418480,8.777002,0.991699,0.800717,0.000000,0
40,-4.986171,-4.051305,16.552929,0.999993,0.789909,0.000000,0
41,-2.268490,2.389099,4.946595,0.999983,0.720392,0.000000,0
42,1.749910,-0.799892,8.232375,0.999957,0.760859,0.000000,0
43,-1.046125,-5.448251,13.043086,0.988632,0.747267,0.000000,0
44,-0.694993,-0.663349,7.948598,0.999982,0.787719,0.000000,0
45,1.458650,-6.504591,8.425946,0.999999,0.763460,0.000000,0
46,2.991751,7.779096,18.967407,0.999998,0.818901,0.000000,0
47,2.913077,6.428642,10.790834,0.999932,0.721161,0.000000,0
48,-0.443860,-7.188523,19.356373,0.983735,0.715517,0.000000,0
49,5.388250,-6.609197,7.708383,0.999972,0.753903,0.000000,0
50,-6.236954,6.765887,7.843946,0.990707,0.725808,0.000000,0
51,5.163749,-0.203080,1.306678,0.999790,0.731922,0.000000,0
52,-0.164354,7.791415,12.007393,-0.707674,0.828515,0.000000,0
