Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.062270,-3.895093,11.329163,0.602668,0.838496,0.000000,0
1,-0.047365,6.662575,1.975199,0.562970,0.783993,0.000000,0
2,-5.833795,-4.094280,10.505282,0.487148,0.813538,0.000000,0
3,5.951583,7.102290,7.690986,0.997221,0.793347,0.000000,0
4,-4.092571,1.960005,0.509008,0.546857,0.788235,0.000000,0
5,6.429906,3.305273,14.994605,-0.956934,0.840408,0.000000,1
6,2.354792,-4.749816,16.977883,0.957217,0.736664,0.000000,0
7,3.272222,-1.580409,4.132648,0.766751,0.809251,0.000000,0
8,1.350224,3.153311,7.851589,0.992293,0.807574,0.000000,0
9,7.709602,3.423194,8.426895,0.986279,0.748331,0.000000,0
10,-5.902499,2.392713,16.717281,-0.553151,0.846934,0.000000,1
11,-4.532924,4.416856,15.033267,0.434699,0.788711,0.000000,0
12,-1.222251,2.975840,12.211143,0.595336,0.811398,0.000000,0
13,-2.589752,0.058840,3.385295,-0.720537,0.798870,0.000000,1
14,1.808005,7.048716,2.692093,0.966631,0.800844,0.000000,0
15,5.062631,6.380816,10.842605,-0.211568,0.754544,0.000000,0
16,7.742812,-5.937275,19.562503,-0.999761,0.747146,0.000000,1
17,5.461820,-4.062042,13.792366,0.738151,0.797268,0.000000,0
18,5.679573,-6.478742,3.415123,0.906899,0.786373,0.000000,0
19,-2.329792,-3.729229,5.445782,0.592956,0.822153,0.000000,0
20,2.129417,-6.646665,5.594650,-0.909937,0.818401,0.000000,1
21,-7.430496,2.427567,4.741528,-0.999803,0.842264,0.000000,1
22,-7.371944,-5.967835,2.619076,0.344502,0.781204,0.000000,0
23,7.100110,7.805506,15.153947,-0.997570,0.848001,0.000000,1
24,1.739338,-7.435268,17.189391,0.780168,0.738215,0.000000,0
25,7.199913,-2.731707,4.431604,0.757007,0.812958,0.000000,0
26,5.336288,-5.508358,13.414727,-0.993072,0.791985,0.000000,1
27,-7.517728,-2.312971,13.725454,-0.413151,0.719595,0.000000,0
28,3.273431,-7.908866,14.214606,0.714104,0.770872,0.000000,0
29,0.781842,-3.668376,15.374129,0.864975,0.780553,0.000000,0
30,6.692236,4.122895,17.965712,0.017342,0.827132,0.000000,0
31,-6.206250,-7.097210,17.224939,0.507092,0.773963,0.000000,0
32,6.382876,2.987129,4.680752,-0.994718,0.763585,0.000000,1
33,-7.446087,-5.736859,3.918897,-0.338397,0.810229,0.000000,0
34,-6.574675,6.797508,16.792547,-0.461771,0.873989,0.000000,0
35,-5.232820,3.006586,6.343692,-0.997784,0.829823,0.000000,1
36,2.305134,7.878714,15.142320,0.727873,0.815415,0.000000,0
37,1.174803,2.600676,20.085909,-0.059228,0.818074,0.000000,0
38,2.991183,-7.484788,18.287026,-0.999988,0.825481,0.000000,1
39,0.259113,-7.975649,20.564675,-0.030993,0.776425,0.000000,0
40,-1.521187,-6.494209,14.002661,-0.012785,0.755795,0.000000,0
41,5.246049,1.373887,4.293558,-0.576229,0.789581,0.000000,1
42,2.537895,0.033548,10.944899,0.840445,0.776471,0.000000,0
43,-7.489825,0.994092,6.502714,-0.750259,0.817958,0.000000,1
44,0.426685,4.712520,8.438090,-0.615544,0.835547,0.000000,1
45,-3.657448,-4.411440,13.560646,-0.820092,0.735358,0.000000,1
46,1.177903,-3.421163,2.211264,-0.999954,0.800168,0.000000,1
47,-1.435737,-0.145829,0.770238,0.780156,0.792989,0.000000,0
48,-1.299522,2.944760,12.944488,0.979749,0.799958,0.000000,0
49,-4.785054,-1.536840,13.963797,-0.647404,0.760304,0.000000,1
50,-1.958540,0.460289,3.930670,0.861465,0.797266,0.000000,0
51,4.976795,-1.922062,20.529813,-0.501548,0.815057,0.000000,1
52,7.498355,-2.701706,12.728018,-0.999984,0.793411,0.000000,1
53,1.541541,3.591458,11.695582,0.702950,0.802494,0.000000,0
54,-1.499879,5.013793,8.150383,-0.579502,0.852708,0.000000,1
55,-0.729556,3.405377,13.472533,0.996282,0.812292,0.000000,0
56,3.807320,-7.382428,4.265245,-0.998407,0.838464,0.000000,1
57,6.420645,7.482046,18.693367,-0.822836,0.808380,0.000000,1
58,0.774327,0.155142,6.807954,0.662816,0.804594,0.000000,0
59,3.125755,-3.456721,5.400093,0.528470,0.777264,0.000000,0
60,-7.094978,4.983826,12.948627,0.310638,0.766644,0.000000,0
61,0.993465,-1.817612,3.872513,0.881272,0.809836,0.000000,0
62,7.594036,0.050134,20.707033,-0.061850,0.803506,0.000000,0
63,4.852083,0.414494,4.797388,-0.919300,0.773848,0.000000,1
64,-2.940050,0.953023,13.407686,0.696402,0.801086,0.000000,0
65,-1.480098,-2.568050,2.824494,0.971333,0.788452,0.000000,0
66,-2.536294,-4.350318,13.026900,-0.616287,0.792995,0.000000,1
67,-5.864504,-2.493596,18.487083,-0.986438,0.732300,0.000000,1
68,-4.576669,-5.955669,4.699169,0.374317,0.816382,0.000000,0
69,1.992374,6.025433,12.250797,-0.428395,0.813270,0.000000,0
70,2.964485,-6.600185,3.338326,0.930242,0.773342,0.000000,0
71,-5.547710,0.164962,3.306100,-0.999972,0.799187,0.000000,1
72,-6.425355,-0.070279,2.217093,0.968621,0.780171,0.000000,0
73,-3.392543,7.510010,13.287199,0.994093,0.797961,0.000000,0
74,-2.679349,5.844822,18.594427,0.824427,0.817745,0.000000,0
75,3.809464,-0.832198,8.235057,0.997541,0.753139,0.000000,0
76,6.388373,5.151266,9.579963,-0.241541,0.763079,0.000000,0
77,-2.354650,-4.407689,14.275098,-0.831366,0.750826,0.000000,1
78,-1.545905,2.364160,3.914782,0.428239,0.791590,0.000000,0
79,0.904102,4.601321,7.148895,-0.773150,0.764732,0.000000,1
80,-1.827671,1.175010,13.424179,0.914026,0.803855,0.000000,0
81,-7.044324,-6.335005,8.931667,-0.835346,0.820991,0.000000,1
82,3.235807,2.539606,6.764565,-0.984290,0.775264,0.000000,1
83,6.331266,-0.001420,17.506408,0.983925,0.833441,0.000000,0
84,3.128816,4.519163,16.641002,0.846874,0.808533,0.000000,0
85,-6.850062,-1.698346,1.422030,-0.993270,0.789020,0.000000,1
86,2.323242,-0.068036,0.857975,0.974317,0.792959,0.000000,0
87,0.714458,-2.435127,12.888971,0.151937,0.800869,0.000000,0
88,7.188634,2.126406,13.117372,-0.878823,0.802988,0.000000,1
89,-6.386497,1.786736,2.845112,-1.000000,0.810861,0.000000,1
90,-7.855838,-6.484296,10.890441,-0.964787,0.803182,0.000000,1
91,-2.280449,1.879819,18.499301,-0.113940,0.769532,0.000000,0
92,7.415506,-2.096198,14.414868,0.848698,0.808818,0.000000,0
93,-5.545356,6.056992,7.949012,-0.654986,0.864452,0.000000,1
94,6.452456,0.989409,16.609569,0.995324,0.777822,0.000000,0
95,5.324142,3.730975,17.673956,-0.352110,0.820283,0.000000,0
96,2.860742,-6.431467,6.005770,-0.943424,0.806938,0.000000,1
97,-0.962851,5.011637,19.496466,0.984074,0.825262,0.000000,0
98,1.316569,-3.044462,19.387795,0.452274,0.766522,0.000000,0
99,6.167846,4.371271,4.685960,-0.994168,0.759862,0.000000,1
