Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.232564,7.675267,3.319177,-0.999920,0.796592,0.000000,1
1,-0.360888,-7.843326,5.220059,0.994927,0.799413,0.000000,0
2,-1.003441,-2.953211,3.060019,0.976047,0.793897,0.000000,0
3,0.110394,7.339124,4.944220,-0.284692,0.790028,0.000000,0
4,-3.148637,-4.613740,17.001569,-0.321190,0.779891,0.000000,0
5,-7.731328,-1.932238,7.722487,0.894227,0.830566,0.000000,0
6,-7.376992,-7.974674,13.811156,-0.997077,0.755356,0.000000,1
7,1.200412,-2.083307,0.703870,0.977237,0.795607,0.000000,0
8,-4.322283,-2.832965,6.830970,-0.953555,0.825959,0.000000,1
9,0.233146,-5.548861,10.099624,0.858896,0.820200,0.000000,0
10,3.044183,6.287340,12.583168,0.999511,0.801048,0.000000,0
11,-4.690708,6.032735,7.657264,-0.814894,0.871018,0.000000,1
12,1.025496,5.428731,6.057867,-0.999954,0.799252,0.000000,1
13,6.633025,-0.555416,8.867097,-0.994227,0.849612,0.000000,1
14,5.526089,7.264285,9.095316,0.998634,0.780921,0.000000,0
15,-0.971911,-4.933365,3.579137,-0.999905,0.829172,0.000000,1
16,2.655193,-4.645483,11.668049,0.652501,0.798629,0.000000,0
17,-0.418051,4.302170,13.262031,0.999261,0.806385,0.000000,0
18,1.032562,1.995329,14.299815,0.957073,0.816039,0.000000,0
19,3.991860,-3.411363,1.386244,0.986598,0.780413,0.000000,0
20,1.713175,-5.739612,13.932899,0.107390,0.765747,0.000000,0
21,0.781522,6.620105,9.550951,0.992257,0.734996,0.000000,0
22,-3.772251,-6.010495,9.712959,0.516101,0.815646,0.000000,0
23,0.852425,4.160410,12.027631,0.048396,0.805785,0.000000,0
24,-3.297371,-1.980008,3.077630,0.368901,0.792283,0.000000,0
25,-5.007164,-2.012272,4.072593,0.982089,0.810857,0.000000,0
26,-2.790352,6.832774,16.763118,0.675845,0.864349,0.000000,0
27,-5.895618,-5.292339,20.064440,-0.818629,0.766559,0.000000,1
28,-2.801096,-5.305396,14.328399,-0.720430,0.754541,0.000000,1
29,5.139064,-5.356348,3.858167,-0.024284,0.828648,0.000000,0
30,0.874124,-2.848694,4.111614,0.781762,0.815309,0.000000,0
31,-3.952987,-0.481424,17.258461,0.982842,0.813983,0.000000,0
32,6.981695,3.412734,11.610428,0.999668,0.805911,0.000000,0
33,4.045830,-4.710723,17.445291,0.962477,0.748789,0.000000,0
34,-0.372866,-3.551154,15.936948,0.981981,0.820598,0.000000,0
35,6.608632,7.799543,9.453159,0.996861,0.774286,0.000000,0
36,-7.501115,-0.908674,0.588897,-0.996659,0.786525,0.000000,1
37,-6.723959,7.355079,6.241118,-0.997925,0.841433,0.000000,1
38,0.205483,-7.095404,7.518120,-0.908591,0.787610,0.000000,1
39,-0.552893,7.437459,5.004539,-0.298471,0.800089,0.000000,0
40,-3.764458,0.892111,6.043903,0.999903,0.827312,0.000000,0
41,-5.836889,1.940021,19.258687,-0.999986,0.813000,0.000000,1
42,-7.544540,5.016888,18.262007,-1.000000,0.794203,0.000000,1
43,-0.338398,1.582918,9.764456,0.836208,0.790647,0.000000,0
44,-3.713712,-6.016267,5.303797,0.703220,0.800657,0.000000,0
45,-0.330577,-4.023490,0.593627,0.998349,0.790502,0.000000,0
46,3.087274,-7.440015,4.279570,-0.999493,0.840496,0.000000,1
47,1.461575,-0.034218,7.182067,0.085227,0.802071,0.000000,0
48,2.558580,-4.543547,13.693479,-0.385516,0.785108,0.000000,0
49,2.964711,-3.087007,1.858157,-0.999999,0.793941,0.000000,1
50,-6.477827,-7.236677,20.288737,-0.999992,0.776194,0.000000,1
51,5.618824,-4.847594,19.878087,-0.990240,0.752657,0.000000,1
52,2.032734,6.539045,7.560427,-0.562311,0.830042,0.000000,1
53,1.370572,-0.538370,14.837127,0.947848,0.803038,0.000000,0
54,-4.475781,-6.438505,14.481926,-0.921764,0.752132,0.000000,1
55,-1.989156,6.147478,10.147904,0.982071,0.734736,0.000000,0
56,7.833989,-0.535038,16.436489,0.984634,0.841865,0.000000,0
57,-7.945071,4.717672,0.128243,0.984059,0.776533,0.000000,0
