Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.117221,-1.694328,7.111138,-0.951128,0.816873,0.000000,1
1,-1.657125,5.606025,19.844505,-0.486733,0.812200,0.000000,0
2,-1.368905,-3.233507,18.477435,0.051482,0.791358,0.000000,0
3,1.437049,2.784279,17.445932,0.935891,0.823617,0.000000,0
4,-6.687671,-2.484897,10.044437,-0.795645,0.833929,0.000000,1
5,3.434434,-6.847458,8.687429,-0.999953,0.856957,0.000000,1
6,1.796567,6.433781,1.546356,-0.247636,0.786534,0.000000,0
7,-5.191350,-5.604489,17.363438,0.569693,0.776642,0.000000,0
8,-4.172812,1.958379,5.813576,0.992741,0.831137,0.000000,0
9,2.641857,0.909463,8.727774,0.978155,0.796710,0.000000,0
10,-7.603803,6.919820,18.544753,-0.999999,0.818645,0.000000,1
11,5.462765,-2.617118,0.334687,-0.982863,0.777367,0.000000,1
12,6.961039,2.584236,2.618718,-0.476712,0.779785,0.000000,0
13,2.774534,-3.706584,10.419279,0.999782,0.817251,0.000000,0
14,7.404599,-3.652945,10.635451,0.978480,0.731192,0.000000,0
15,-7.960932,3.565188,2.579645,-1.000000,0.805579,0.000000,1
16,-5.852486,0.906232,2.804751,-1.000000,0.809178,0.000000,1
17,5.679140,7.255374,19.775542,-0.357097,0.817090,0.000000,0
18,-1.039247,-5.233210,1.176303,0.999734,0.796943,0.000000,0
19,-6.025339,-7.455700,17.971773,-0.999952,0.813541,0.000000,1
20,-6.255797,3.752741,4.255991,0.187190,0.774992,0.000000,0
21,2.806805,-3.277232,13.069217,0.069413,0.793918,0.000000,0
22,7.602083,5.194379,2.069717,0.961709,0.775787,0.000000,0
23,0.252261,-7.644206,9.741212,0.790450,0.807843,0.000000,0
24,4.122337,0.170703,20.975787,-0.217254,0.828061,0.000000,0
25,5.640934,4.114396,2.782031,0.089022,0.772897,0.000000,0
26,1.269768,-0.642947,8.736017,0.991453,0.811471,0.000000,0
27,3.469384,7.852337,12.249735,-0.397380,0.800463,0.000000,0
28,2.728719,3.395481,13.803729,0.767832,0.827353,0.000000,0
29,-3.364313,7.085538,11.586615,-0.999952,0.806449,0.000000,1
30,-6.748692,2.868150,20.543304,-0.997518,0.739141,0.000000,1
31,6.739602,3.930022,0.458335,-0.899784,0.762651,0.000000,1
32,5.938050,3.554553,1.464147,-0.730237,0.766121,0.000000,1
33,6.150101,-2.502469,12.252804,0.996933,0.795704,0.000000,0
34,1.667574,-3.483618,3.027923,0.877762,0.787346,0.000000,0
35,0.381950,3.327970,1.959184,0.558936,0.789683,0.000000,0
36,5.935025,0.361227,14.678588,-0.995516,0.840459,0.000000,1
37,-3.775350,5.096003,16.020681,0.988776,0.752271,0.000000,0
38,-0.939891,2.857757,19.929968,0.115584,0.814968,0.000000,0
39,-5.242134,4.840852,9.672370,-0.856608,0.775971,0.000000,1
40,4.080856,-2.227292,9.183643,-0.999365,0.830485,0.000000,1
41,7.455492,0.258870,14.516761,-0.991830,0.845316,0.000000,1
42,1.112503,-6.106154,11.777648,-0.496610,0.779346,0.000000,0
43,-2.179874,2.855481,1.143025,0.315130,0.791377,0.000000,0
44,5.731363,-1.953707,0.885428,0.915028,0.780392,0.000000,0
45,-3.742597,3.599280,19.269797,-0.156240,0.823659,0.000000,0
46,-3.714030,-0.899385,3.370783,-0.847076,0.802298,0.000000,1
47,-1.383168,1.231279,7.756690,0.997579,0.821569,0.000000,0
48,2.422596,-0.673205,10.571234,0.624687,0.773454,0.000000,0
49,-1.481976,-6.886947,16.190851,0.890713,0.829004,0.000000,0
50,7.964443,-0.623262,15.347380,-0.994525,0.845540,0.000000,1
51,4.612053,5.118831,4.583881,-0.981805,0.776877,0.000000,1
52,-0.823866,-6.458195,19.899916,-0.992700,0.747456,0.000000,1
53,0.974211,-4.731818,10.610080,-0.903680,0.815773,0.000000,1
54,-6.082003,-6.631519,13.152856,-0.602787,0.768007,0.000000,1
