Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.328052,-4.182853,4.168169,-0.999821,0.795204,0.000000,1
1,2.522364,1.701216,0.712367,0.954316,0.782523,0.000000,0
2,6.302548,5.853949,4.764212,-0.999991,0.770277,0.000000,1
3,5.508552,4.819358,10.199778,0.989920,0.788295,0.000000,0
4,-7.999432,-4.042330,12.904156,0.891073,0.742389,0.000000,0
5,-5.221632,1.737182,1.289359,0.856097,0.775813,0.000000,0
6,3.910598,2.771540,5.772677,0.582488,0.753170,0.000000,0
7,-2.141197,3.235056,7.018542,0.786497,0.752886,0.000000,0
8,2.596446,-2.241357,15.442095,0.997441,0.755721,0.000000,0
9,-5.477098,6.817264,6.842970,0.999922,0.752142,0.000000,0
10,6.612763,0.590796,0.149311,-0.179076,0.756793,0.000000,0
11,-0.371616,7.205557,8.183281,0.999835,0.759009,0.000000,0
12,1.512591,2.820187,13.802670,0.987420,0.782740,0.000000,0
13,1.154933,-5.365950,0.844548,0.998674,0.779687,0.000000,0
14,-0.142649,1.653396,17.508909,0.936012,0.776676,0.000000,0
15,-5.358825,-2.733021,3.819228,-0.999997,0.817157,0.000000,1
16,-1.372980,-1.557371,4.951541,0.166282,0.799805,0.000000,0
17,-0.438044,0.793541,5.073917,0.970128,0.776927,0.000000,0
18,5.110533,-0.398951,1.637414,0.690013,0.776165,0.000000,0
19,-6.825186,-1.175013,11.986863,0.877760,0.735494,0.000000,0
20,1.482070,-6.432933,6.320481,0.996025,0.775894,0.000000,0
21,-0.303247,-6.848645,0.124962,0.884114,0.764770,0.000000,0
22,-5.066618,0.793069,17.828172,0.975684,0.757923,0.000000,0
23,-0.501623,-0.015110,8.752512,0.986805,0.794432,0.000000,0
24,-4.634753,-6.333305,8.791224,0.245675,0.816313,0.000000,0
25,4.607049,4.349937,7.050332,-0.791260,0.791446,0.000000,1
26,4.458338,6.680978,4.242336,-0.999997,0.776098,0.000000,1
27,-6.519140,3.397596,15.370257,0.999532,0.839572,0.000000,0
28,7.832398,5.792610,9.637891,0.998619,0.801327,0.000000,0
29,-1.472152,-6.222941,17.060072,-0.962319,0.723823,0.000000,1
30,7.266528,0.064618,17.743549,0.864649,0.782121,0.000000,0
31,2.767706,6.176122,2.752729,-0.988659,0.727348,0.000000,1
32,7.688243,5.389767,4.288221,-0.999989,0.758289,0.000000,1
33,4.405276,3.449447,14.004555,0.996066,0.794501,0.000000,0
34,-6.335928,-7.859558,3.313826,-0.999978,0.820144,0.000000,1
35,1.421280,6.415785,4.538965,-0.986404,0.723203,0.000000,1
36,2.147813,-4.547942,0.206659,0.702833,0.764576,0.000000,0
37,-0.121510,-7.759082,11.692052,0.996234,0.745756,0.000000,0
38,7.967455,-7.805111,15.548602,-0.934263,0.858348,0.000000,1
39,7.585654,-4.743729,4.626070,-1.000000,0.820960,0.000000,1
40,1.424742,6.611706,18.515748,0.867488,0.799011,0.000000,0
41,-2.693316,1.920452,2.800443,0.146524,0.792842,0.000000,0
42,0.948614,4.676416,4.209461,-0.999995,0.779685,0.000000,1
43,7.218077,7.403801,2.475255,-0.999543,0.734040,0.000000,1
44,-5.018242,6.796287,12.253574,-0.421630,0.829681,0.000000,0
45,-5.735417,-2.664287,17.156136,0.722447,0.801183,0.000000,0
46,-3.818860,4.853918,16.312224,0.934471,0.740868,0.000000,0
47,-2.148809,-3.486092,9.140595,0.515864,0.814487,0.000000,0
48,0.395008,6.169093,1.462025,-0.130103,0.761345,0.000000,0
49,-3.202243,4.787493,2.334542,0.414674,0.762992,0.000000,0
