Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.508918,6.986447,10.183189,0.781101,0.795838,0.000000,0
1,-7.128437,1.462266,3.349253,-1.000000,0.830142,0.000000,1
2,7.705871,0.010844,15.400953,0.999483,0.762842,0.000000,0
3,-4.700851,-3.598647,0.818220,0.999040,0.777736,0.000000,0
4,7.843929,4.823000,13.836032,0.993258,0.808416,0.000000,0
5,-1.322302,-6.250348,14.839744,-0.430826,0.754948,0.000000,0
6,4.492162,6.428576,14.690193,0.997014,0.802555,0.000000,0
7,1.168439,1.907879,5.224168,-0.909210,0.762630,0.000000,1
8,7.836610,-0.231710,13.859549,0.999365,0.819264,0.000000,0
9,3.006784,-2.536555,15.694666,0.997164,0.810416,0.000000,0
10,-3.937592,5.966088,14.549325,0.874873,0.839776,0.000000,0
11,-6.191108,-5.176857,6.978599,-0.997617,0.794280,0.000000,1
12,4.513651,-5.804348,17.639264,0.410384,0.753033,0.000000,0
13,-1.853166,5.556538,3.783725,-1.000000,0.806673,0.000000,1
14,0.107271,-3.338694,10.945833,0.921331,0.788235,0.000000,0
15,6.794562,7.544354,11.780769,-0.047669,0.855330,0.000000,0
16,4.757793,0.454261,14.104697,0.999778,0.808111,0.000000,0
17,-6.022985,-7.195076,6.394600,-0.999156,0.760175,0.000000,1
18,-3.330152,4.111389,3.043168,-0.119548,0.803519,0.000000,0
19,5.778544,-4.868683,16.808990,0.997853,0.755305,0.000000,0
20,6.975556,1.591273,18.891644,0.598779,0.795093,0.000000,0
21,1.089977,-3.229249,13.660119,0.986698,0.797293,0.000000,0
22,2.455073,-4.156050,7.033203,0.469404,0.818798,0.000000,0
23,-1.576293,2.836276,2.687878,0.941754,0.794184,0.000000,0
24,-1.267545,6.848556,2.345905,-0.820578,0.748926,0.000000,1
25,-7.231393,-6.737083,1.780517,-0.999995,0.832985,0.000000,1
26,-2.572717,-4.252049,17.321742,-0.337110,0.755201,0.000000,0
27,-1.184349,7.349028,0.796777,0.229015,0.758020,0.000000,0
