Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.530359,-3.054638,14.128295,0.996614,0.806824,0.000000,0
1,5.870000,-1.714896,16.052452,0.995598,0.822631,0.000000,0
2,3.402138,5.963033,17.218735,-0.110508,0.802215,0.000000,0
3,5.466805,-5.958548,18.005485,0.525780,0.769384,0.000000,0
4,-2.968182,4.661344,6.090338,-0.999730,0.812237,0.000000,1
5,-7.840152,-7.079985,9.174270,0.414660,0.757115,0.000000,0
6,4.946711,-1.809205,2.791057,-0.278675,0.757657,0.000000,0
7,5.801091,7.815617,10.853600,0.998564,0.801015,0.000000,0
8,1.796055,2.076175,11.910786,0.999756,0.817910,0.000000,0
9,5.373403,0.651228,6.042480,0.995739,0.736665,0.000000,0
10,2.169002,-4.397160,2.814122,0.988788,0.786218,0.000000,0
11,-6.945245,2.657198,1.534383,0.983692,0.781758,0.000000,0
12,4.132292,7.593806,5.758250,-0.999854,0.813324,0.000000,1
13,3.059710,-4.499071,1.449934,0.998524,0.779427,0.000000,0
14,-1.477834,-6.930157,16.737985,-0.983219,0.711561,0.000000,1
15,7.350931,-7.453378,3.901317,-0.991989,0.763074,0.000000,1
16,4.614122,-4.938815,0.110122,-0.642299,0.775857,0.000000,1
17,2.740034,4.287192,0.900952,0.689366,0.778039,0.000000,0
18,3.559021,5.439070,9.121744,0.999476,0.741287,0.000000,0
19,-3.715333,4.642076,3.935530,-0.999995,0.801426,0.000000,1
20,3.225537,-4.002469,9.893881,0.982159,0.777499,0.000000,0
21,-6.940457,3.028525,3.972123,-0.996594,0.807843,0.000000,1
22,-0.501473,-3.077874,2.156700,0.343281,0.802381,0.000000,0
23,2.161229,-5.130070,15.088892,0.976430,0.741078,0.000000,0
24,-7.434192,-3.408626,5.672222,0.468040,0.798735,0.000000,0
25,3.479167,3.576717,7.797678,0.996624,0.734604,0.000000,0
26,-7.804248,1.171921,7.998864,0.974223,0.765330,0.000000,0
27,-3.768068,-2.036673,9.279481,0.953292,0.810754,0.000000,0
28,-5.850663,-2.169055,10.187725,0.883157,0.785762,0.000000,0
29,-2.091806,-7.259640,18.863002,-0.911191,0.706352,0.000000,1
30,-5.782594,-0.385117,16.968852,0.972631,0.819151,0.000000,0
31,7.497886,0.509398,15.622536,0.994375,0.822179,0.000000,0
32,-3.282113,-1.686148,0.848596,0.991915,0.777462,0.000000,0
33,0.137384,-7.449412,11.557606,0.913049,0.773386,0.000000,0
34,1.196300,3.129690,9.535164,0.970571,0.786435,0.000000,0
35,4.951800,6.209240,18.886594,0.724926,0.807308,0.000000,0
36,0.394081,-4.071290,2.418566,-0.941283,0.805569,0.000000,1
37,-7.506901,-7.913601,8.130215,0.379136,0.756244,0.000000,0
38,5.525285,-3.101817,14.223739,0.992800,0.827074,0.000000,0
39,-1.552627,-7.623625,17.791820,-0.981919,0.719307,0.000000,1
40,-1.548331,-4.852265,9.267779,0.431908,0.805003,0.000000,0
41,6.816715,1.018730,13.442408,-0.275729,0.868428,0.000000,0
42,7.722858,-1.927614,4.429107,-0.135581,0.714414,0.000000,0
43,0.052229,-2.596509,0.164359,0.977224,0.774039,0.000000,0
44,7.252542,4.333009,9.516970,0.999710,0.776624,0.000000,0
45,-5.852543,5.513078,10.306606,0.357382,0.783881,0.000000,0
46,1.702047,2.415614,14.123420,0.991952,0.784175,0.000000,0
47,-3.417808,-4.227439,17.801686,-0.726008,0.741008,0.000000,1
48,7.428909,2.257765,3.447598,-0.995596,0.754033,0.000000,1
49,5.103681,7.017234,17.875016,0.377440,0.801282,0.000000,0
50,-1.768312,7.807486,15.684049,-0.979984,0.761491,0.000000,1
51,-5.890503,-6.769461,0.130831,0.999816,0.770253,0.000000,0
52,-2.782186,4.622019,11.253880,0.999189,0.776761,0.000000,0
53,-0.740934,-1.080975,9.309457,0.973040,0.805669,0.000000,0
54,0.779443,-1.888829,8.903540,0.970268,0.770894,0.000000,0
55,-6.405625,1.601691,11.510579,0.936066,0.778610,0.000000,0
56,-6.740660,0.115524,3.816334,-0.991147,0.808896,0.000000,1
57,-3.157914,-1.908297,3.686290,-0.969572,0.803179,0.000000,1
58,5.704785,-4.120460,4.029761,0.489909,0.740164,0.000000,0
59,-4.671305,-5.795309,0.061264,0.999567,0.771496,0.000000,0
60,-3.995433,-3.811205,18.528177,-0.757278,0.741092,0.000000,1
61,-3.664849,7.250371,1.374359,0.802761,0.761686,0.000000,0
62,-6.552889,-3.725227,1.987197,0.974356,0.801753,0.000000,0
63,2.081400,3.835440,9.389490,0.999983,0.738871,0.000000,0
64,-3.891069,1.719669,8.921449,0.999834,0.802662,0.000000,0
65,-3.321959,-2.852523,14.504231,0.783645,0.774118,0.000000,0
66,-2.975737,-3.319853,10.296078,0.718623,0.779846,0.000000,0
67,-6.485666,-7.597918,13.966306,0.992674,0.788846,0.000000,0
68,3.020766,-5.485405,13.184287,0.985933,0.794375,0.000000,0
69,0.602191,5.894378,3.690600,-1.000000,0.782076,0.000000,1
70,7.799340,-0.286596,4.173516,-0.641530,0.711529,0.000000,1
71,-6.313529,3.389191,0.388438,0.998972,0.775449,0.000000,0
72,1.759277,2.708771,18.078228,0.742094,0.800135,0.000000,0
73,-5.279212,-4.195948,3.502728,-1.000000,0.816084,0.000000,1
74,-2.923655,4.334228,16.188409,0.937042,0.726835,0.000000,0
75,0.310098,0.424154,1.847168,0.983838,0.790070,0.000000,0
76,-2.437025,-0.193797,0.529237,0.981913,0.776646,0.000000,0
77,-3.495105,6.312167,16.277444,0.990274,0.741326,0.000000,0
78,0.662611,1.645182,2.451341,0.932432,0.772573,0.000000,0
79,2.033193,-6.259998,11.646116,0.999619,0.778095,0.000000,0
80,-7.552993,-6.453670,7.974582,0.935059,0.772763,0.000000,0
81,-3.098847,0.745753,4.507198,-0.620715,0.757091,0.000000,1
82,0.210836,3.015361,11.251264,0.999673,0.781193,0.000000,0
83,-0.996480,-5.012142,17.874320,-0.852798,0.745882,0.000000,1
84,7.201223,-5.713471,10.577110,-0.143648,0.799975,0.000000,0
85,-2.145739,-4.563175,13.254163,0.834889,0.734118,0.000000,0
86,1.127505,1.113145,11.884687,0.998681,0.797059,0.000000,0
87,5.973961,-4.441555,9.893778,0.990915,0.769440,0.000000,0
88,2.091545,0.449357,3.440866,0.823330,0.777100,0.000000,0
89,-7.122984,-1.506556,9.442463,0.990734,0.774428,0.000000,0
90,1.814829,-2.123428,14.696621,0.997589,0.757250,0.000000,0
91,-0.865701,7.018134,1.606544,-0.900002,0.748010,0.000000,1
92,0.830482,-5.755753,16.299308,0.921431,0.835195,0.000000,0
93,-6.252616,3.931581,5.561163,-0.960640,0.819656,0.000000,1
94,2.527920,2.034983,1.387123,0.946331,0.780369,0.000000,0
95,-1.178556,6.991112,11.944805,-0.792816,0.855734,0.000000,1
96,-1.576273,1.478954,14.414649,0.996967,0.767814,0.000000,0
97,3.120869,5.137559,3.187976,-0.994386,0.729438,0.000000,1
98,-7.396445,-2.738368,3.348531,-1.000000,0.834459,0.000000,1
99,7.337149,1.370450,12.235052,0.999865,0.806105,0.000000,0
