Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.008582,3.621349,16.341648,0.339746,0.802819,0.000000,0
1,-2.878959,7.645071,19.195796,0.999969,0.810815,0.000000,0
2,-3.111506,0.775881,15.258229,-0.934902,0.675910,0.000000,1
3,-7.088791,-0.710138,9.445957,0.993822,0.751682,0.000000,0
4,4.833727,3.750540,6.622789,0.998839,0.717980,0.000000,0
5,3.021632,4.605949,12.475741,0.963095,0.716317,0.000000,0
6,7.905125,-2.221971,18.104734,0.999990,0.822064,0.000000,0
7,-2.515712,-3.560494,2.574451,0.944360,0.791692,0.000000,0
8,-2.211152,-2.971206,7.830192,0.511847,0.761138,0.000000,0
9,-7.023181,1.291751,4.091808,-0.993090,0.797679,0.000000,1
10,6.844395,-1.951603,10.865042,-0.618472,0.697819,0.000000,0
11,0.822526,-2.147134,18.347828,0.990267,0.752974,0.000000,0
12,-2.630691,-0.769192,1.593340,0.998944,0.757365,0.000000,0
13,3.574815,-7.644778,3.226652,0.998997,0.734830,0.000000,0
14,1.821653,-3.825140,5.853600,0.999985,0.687303,0.000000,0
15,2.969629,-0.731765,11.662232,0.998128,0.737456,0.000000,0
16,-6.882086,-6.131145,14.994023,-0.979447,0.705696,0.000000,1
17,-2.891747,-0.562788,19.565702,-0.316303,0.672818,0.000000,0
18,3.433550,-2.771860,14.860248,0.812457,0.765472,0.000000,0
19,-1.816548,-6.956574,18.250789,-0.545584,0.764010,0.000000,0
20,-4.425023,-0.575480,8.315203,-0.306993,0.769125,0.000000,0
21,-5.643785,-4.646914,6.776565,0.961335,0.730252,0.000000,0
22,-6.186184,-3.449912,20.313927,0.941523,0.706674,0.000000,0
23,3.815618,0.462752,3.735763,0.754229,0.689342,0.000000,0
24,-5.692656,5.416613,0.488526,0.922269,0.692582,0.000000,0
25,-2.043002,-1.447249,16.772165,0.379299,0.696677,0.000000,0
26,6.314528,-5.661505,16.359650,0.795935,0.801840,0.000000,0
27,3.220901,-5.251788,16.272568,0.943362,0.761866,0.000000,0
28,1.093691,3.716136,12.706923,0.850224,0.719073,0.000000,0
29,-6.934364,5.611863,3.820115,-0.999661,0.807337,0.000000,1
30,-4.544932,-1.116209,12.360125,0.774397,0.738617,0.000000,0
31,-5.792442,-1.686591,15.604196,0.851386,0.627494,0.000000,0
32,0.357738,1.543231,0.322685,0.816401,0.721533,0.000000,0
33,7.316562,3.046281,6.580950,0.553244,0.763005,0.000000,0
34,-5.882538,-3.725450,2.003026,-0.992978,0.792286,0.000000,1
35,-1.413644,-6.100720,19.193899,0.954536,0.621518,0.000000,0
36,-5.148039,-4.747500,18.385057,-0.579171,0.738077,0.000000,0
37,7.182386,5.493435,12.864455,0.084168,0.740645,0.000000,0
38,-3.226724,3.604650,3.500911,-0.579432,0.791361,0.000000,0
39,-2.320338,6.808733,20.132681,0.993170,0.741271,0.000000,0
40,5.554124,-4.552445,7.210868,-0.995185,0.782377,0.000000,1
41,1.253598,7.748674,3.166003,-0.290651,0.673446,0.000000,0
42,0.387068,0.731815,11.435496,0.958617,0.721957,0.000000,0
43,3.825533,-5.095524,3.319723,0.989856,0.718036,0.000000,0
44,-2.767540,1.738777,14.530393,-0.739667,0.684391,0.000000,1
45,-5.487932,1.006757,16.061462,0.999680,0.652920,0.000000,0
46,0.530914,-7.287345,11.283844,0.994354,0.730229,0.000000,0
47,4.488139,-5.629447,0.980880,0.904249,0.686802,0.000000,0
48,-5.574240,7.849706,17.458177,0.846048,0.801476,0.000000,0
49,-7.718291,7.430243,2.613007,-0.974957,0.773866,0.000000,1
50,-1.410868,-3.398426,10.966513,0.961289,0.756578,0.000000,0
51,4.281531,-2.742007,1.867249,0.990153,0.716740,0.000000,0
52,5.659248,1.659271,8.704754,0.993370,0.657668,0.000000,0
53,-3.090975,4.397456,0.333050,0.831214,0.709873,0.000000,0
54,-6.462519,2.994458,5.368496,0.998553,0.717582,0.000000,0
55,2.125981,6.315395,1.546505,-0.892729,0.700606,0.000000,1
