Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.942217,-0.505176,14.313171,0.435116,0.745029,0.000000,0
1,7.073734,2.099462,12.084092,0.999967,0.825289,0.000000,0
2,4.483809,2.097002,13.915305,0.998373,0.800347,0.000000,0
3,-2.197900,-5.089836,17.339820,-0.735572,0.746850,0.000000,1
4,5.281871,1.367360,10.732335,0.227961,0.792263,0.000000,0
5,-0.045536,-1.755009,8.315480,0.964106,0.803601,0.000000,0
6,4.661650,7.967137,15.991484,-0.921818,0.773154,0.000000,1
7,4.418517,3.292748,1.416760,0.876058,0.775519,0.000000,0
8,6.235190,0.710621,15.458391,0.999671,0.758972,0.000000,0
9,-6.218741,4.308559,0.385191,0.999060,0.774898,0.000000,0
10,4.012682,-2.658220,14.218158,0.999151,0.820115,0.000000,0
11,-4.031793,4.816541,12.299513,0.519969,0.827775,0.000000,0
12,7.215506,5.466594,15.973099,-0.762059,0.801193,0.000000,1
13,-5.120673,3.787798,5.073791,-0.402057,0.743149,0.000000,0
14,-0.914857,7.134269,5.743548,-0.999681,0.822729,0.000000,1
15,-0.994045,0.237069,16.491037,0.955039,0.765756,0.000000,0
16,4.546882,-6.274767,0.047154,-0.995048,0.776146,0.000000,1
17,-1.888591,-5.247069,3.795663,-0.999926,0.802445,0.000000,1
18,-6.415195,-3.896537,6.723332,-0.995577,0.797794,0.000000,1
19,-2.103958,7.295575,17.983337,0.847115,0.790207,0.000000,0
20,2.156933,-3.380362,7.613857,0.999627,0.806863,0.000000,0
21,6.804043,-4.732162,17.545084,0.977868,0.769914,0.000000,0
22,-0.318438,-0.534788,15.733802,0.991105,0.776647,0.000000,0
23,-6.759310,7.846245,2.996702,-0.999708,0.814093,0.000000,1
24,5.381684,-0.132421,4.567020,-1.000000,0.787043,0.000000,1
25,-0.747892,5.449355,5.860948,-1.000000,0.809515,0.000000,1
26,-3.219574,-7.362310,17.845710,-0.998484,0.720205,0.000000,1
27,4.140196,-4.268229,2.741345,0.690702,0.761400,0.000000,0
28,-7.126732,-7.676347,1.019829,0.999901,0.773449,0.000000,0
29,-5.461922,3.244552,16.797800,-0.955476,0.842676,0.000000,1
30,3.649942,4.233719,17.707779,0.529912,0.802187,0.000000,0
31,5.860162,-3.713959,6.703855,-1.000000,0.822327,0.000000,1
32,3.447743,5.847251,16.474366,-0.951068,0.781685,0.000000,1
33,3.876456,6.224571,17.407494,-0.414907,0.809749,0.000000,0
34,-1.028369,6.976588,6.535576,0.999265,0.720694,0.000000,0
35,-5.347814,-2.757719,12.466969,0.941479,0.740376,0.000000,0
36,7.509153,-5.416134,4.448085,0.978933,0.748320,0.000000,0
37,-4.228909,-6.137827,7.636829,0.979083,0.789472,0.000000,0
38,-4.916612,-4.697860,12.900383,-0.661403,0.733461,0.000000,0
39,7.242530,0.757949,4.852149,-1.000000,0.791287,0.000000,1
40,4.129247,4.564556,10.040879,0.977657,0.791340,0.000000,0
41,4.733657,6.222415,10.571887,0.995877,0.780236,0.000000,0
42,-7.692679,4.017674,7.469448,0.999958,0.752502,0.000000,0
43,3.031528,4.571513,15.203649,0.996159,0.796300,0.000000,0
44,-1.815960,-3.598383,13.782789,0.932194,0.784293,0.000000,0
45,-5.525087,6.942767,12.267570,-0.385109,0.828696,0.000000,0
46,3.998556,4.867790,4.987710,-0.999504,0.748022,0.000000,1
47,-4.120333,-3.381153,18.712959,-0.733766,0.741681,0.000000,1
48,4.250658,7.655237,13.343326,0.999891,0.830787,0.000000,0
49,-4.885905,-0.528390,0.790419,0.973806,0.776863,0.000000,0
50,2.503451,-4.846966,14.293635,0.997125,0.829325,0.000000,0
51,-3.715252,-5.585000,18.250283,-0.855754,0.739850,0.000000,1
52,-0.748039,-3.932801,15.228613,0.860692,0.756588,0.000000,0
53,-1.427575,3.288118,9.999785,0.653737,0.780038,0.000000,0
54,-4.612340,-1.207395,5.155849,-0.999836,0.779511,0.000000,1
55,5.023298,0.304774,8.373039,0.999976,0.757332,0.000000,0
56,-3.199897,2.347664,12.228780,0.992551,0.797967,0.000000,0
57,7.309078,-4.330829,15.461035,0.999694,0.750835,0.000000,0
58,-5.927638,2.115507,0.298522,0.998939,0.778101,0.000000,0
59,7.439316,1.791789,9.214540,0.950209,0.748148,0.000000,0
60,4.366097,-7.182384,8.076282,0.999902,0.762100,0.000000,0
61,6.130195,5.935294,18.946304,0.626401,0.800601,0.000000,0
62,-3.135850,-4.364465,11.041564,0.666002,0.784559,0.000000,0
63,-4.625814,-2.046998,7.879771,0.306469,0.810916,0.000000,0
64,-1.969892,1.862147,5.618201,0.969774,0.806080,0.000000,0
65,-0.141709,-4.311619,3.199796,0.996895,0.794401,0.000000,0
66,1.995777,7.878007,4.443393,-1.000000,0.789115,0.000000,1
67,1.153369,2.935929,15.614729,-0.706604,0.778158,0.000000,1
68,0.124247,0.589711,9.637712,0.990223,0.781934,0.000000,0
69,3.659996,7.064711,14.194771,0.999412,0.768958,0.000000,0
70,2.150593,-3.916164,16.578608,0.985006,0.713399,0.000000,0
71,3.910080,-5.729561,2.343950,-0.999924,0.815206,0.000000,1
72,-6.106274,-7.114099,2.807945,-0.999976,0.814334,0.000000,1
73,-7.388316,-7.007289,2.967244,-0.999992,0.836055,0.000000,1
74,3.623620,-7.185615,13.462462,0.996584,0.803863,0.000000,0
75,7.034998,7.523417,14.926029,0.995423,0.787652,0.000000,0
76,5.646925,-5.372252,14.348136,0.974237,0.851223,0.000000,0
77,-7.832234,-6.546584,2.244490,-0.999995,0.821777,0.000000,1
78,-6.516100,-7.889341,5.464678,-1.000000,0.812473,0.000000,1
79,7.054623,4.539532,7.216527,-0.996460,0.808960,0.000000,1
80,-1.638632,5.619775,9.615503,-0.999979,0.801330,0.000000,1
81,6.255515,1.807140,3.718064,-0.993031,0.720804,0.000000,1
82,0.540532,-4.926930,18.885493,0.970601,0.756019,0.000000,0
83,2.085519,-5.507434,15.119535,0.979643,0.735560,0.000000,0
84,-5.606900,-3.695139,15.464814,0.991836,0.800472,0.000000,0
85,-5.074804,4.266577,10.742355,0.971550,0.775729,0.000000,0
86,6.060218,5.870765,3.269894,-0.999536,0.737486,0.000000,1
87,-3.105784,-5.167423,13.005457,0.947106,0.727636,0.000000,0
88,-0.441485,-6.716677,11.605198,0.880174,0.770461,0.000000,0
89,-2.671416,-5.396284,16.648960,-0.625870,0.749020,0.000000,0
90,3.967802,2.715763,18.993389,0.586299,0.791664,0.000000,0
91,-7.202331,-3.975908,16.335074,-0.967473,0.755267,0.000000,1
92,-0.620381,1.865377,11.846780,0.999156,0.803509,0.000000,0
93,0.821260,3.565631,6.600279,0.916883,0.757287,0.000000,0
94,1.455815,-7.654435,2.749058,0.990219,0.778139,0.000000,0
95,1.220240,-2.241793,16.888014,0.928152,0.748552,0.000000,0
96,-1.946778,-0.510788,4.815628,0.418242,0.782209,0.000000,0
97,2.102929,7.495442,5.668198,-0.999990,0.821814,0.000000,1
98,-4.761455,-1.932103,10.715735,0.762656,0.777058,0.000000,0
99,-0.813933,-3.875722,11.274436,0.936616,0.789703,0.000000,0
