n_evals,cid
20,1
40,1.1453870589822195
60,0.5144019750008036
80,0.5075512973054237
100,0.43099174415183705
120,0.42858401377285266
140,0.4238625530712916
160,0.408031920832234
180,0.4051297469672341
200,0.4005667350601281
220,0.40056200132981706
240,0.4000277391282618
260,0.38993238813634673
280,0.3872461319871659
300,0.3871928527646898
320,0.38299326002917305
340,0.38230182384838585
360,0.38171266023411643
380,0.3815280373814548
400,0.38105030832304043
420,0.3800512533293724
440,0.3800512533293724
460,0.3800284830292468
480,0.3800284830292468
500,0.3795940094377605
520,0.3795940094377605
540,0.3795940094377605
560,0.37959142070807933
580,0.37959142070807933
600,0.3795819791755156
620,0.37944529497449225
640,0.37104702943672124
660,0.37101335545958875
680,0.3709160554201125
700,0.3708952384871697
720,0.370880274836024
740,0.37066275667187765
760,0.3705019538299999
780,0.3705019538299999
800,0.3704950027009897
820,0.3704950027009897
840,0.3704950027009897
860,0.3703505357922415
880,0.3703505357922415
900,0.3703505357922415
920,0.3703505357922415
940,0.3703505357922415
960,0.3703505357922415
980,0.37034897167789066
1000,0.37034410562140124
