Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.887762,-2.583265,15.444577,0.996039,0.724796,0.000000,0
1,-0.862352,-1.554589,15.574867,0.761634,0.739478,0.000000,0
2,1.279971,-5.770693,5.723837,0.999699,0.730438,0.000000,0
3,-7.647435,4.302820,0.497706,0.404977,0.696816,0.000000,0
4,-6.000237,-2.460510,2.055574,0.989538,0.780125,0.000000,0
5,4.352595,5.045264,12.427504,0.999759,0.722208,0.000000,0
6,-5.416302,7.549551,17.371218,0.967677,0.794623,0.000000,0
7,-6.781960,4.213898,16.546221,0.956817,0.803369,0.000000,0
8,1.897843,-0.035295,8.895775,0.999708,0.776887,0.000000,0
9,-5.511242,-7.402910,2.901651,-0.247804,0.813929,0.000000,0
10,1.898434,-1.408163,9.232348,0.999994,0.761500,0.000000,0
11,-5.259744,-6.307632,14.079734,0.697923,0.741903,0.000000,0
12,-3.884974,5.032224,7.286050,0.999967,0.719297,0.000000,0
13,-1.409865,-3.451506,11.075829,0.358803,0.771416,0.000000,0
14,4.156006,2.410764,5.618278,0.639120,0.742307,0.000000,0
15,0.282817,0.258911,3.948953,0.975458,0.759083,0.000000,0
16,5.864289,3.342356,1.632310,-0.155844,0.714639,0.000000,0
17,-1.316705,6.083202,16.907812,0.999854,0.789804,0.000000,0
18,-2.044634,4.500421,15.391826,0.999617,0.772519,0.000000,0
19,0.337619,7.454712,12.743156,0.999542,0.784276,0.000000,0
20,6.370817,7.803558,8.510256,0.846580,0.697920,0.000000,0
21,-2.243635,-7.229106,13.144903,-0.996231,0.743260,0.000000,1
22,-4.649982,-1.469364,12.296553,-0.405394,0.754608,0.000000,0
23,-1.644311,7.846875,4.816804,0.976655,0.732536,0.000000,0
24,4.440942,0.935000,2.902633,-0.952283,0.712376,0.000000,1
25,0.823762,4.218524,17.747596,0.990827,0.722549,0.000000,0
26,-1.202377,4.375389,1.329173,0.791533,0.747113,0.000000,0
27,6.947572,-4.231969,17.612667,-0.981408,0.758029,0.000000,1
28,3.036116,-7.563664,12.707807,0.990327,0.681061,0.000000,0
29,-5.027790,-6.450699,17.774982,0.993009,0.720332,0.000000,0
30,-3.417052,5.446166,0.998779,-0.887145,0.754785,0.000000,0
31,7.587659,-0.212872,12.032634,0.999791,0.783137,0.000000,0
32,-5.124659,5.207583,5.137567,0.971054,0.748679,0.000000,0
33,5.007329,-4.552970,1.799185,-0.993938,0.809093,0.000000,1
34,-2.597296,5.635819,5.660660,0.999270,0.824910,0.000000,0
35,4.070476,-5.149940,11.368966,-0.108565,0.744289,0.000000,0
36,-1.526739,-0.701032,11.450909,0.988963,0.759542,0.000000,0
37,4.206923,-2.044708,5.326581,0.991051,0.759109,0.000000,0
38,3.065021,3.444449,11.943600,0.980286,0.739839,0.000000,0
39,-0.474218,-7.450094,14.355185,0.952876,0.729451,0.000000,0
40,7.012206,-4.505381,18.398056,-0.986578,0.772682,0.000000,1
41,-2.837164,5.920573,16.398022,-0.864648,0.800112,0.000000,0
42,-2.952053,-0.049613,11.673166,0.627577,0.741176,0.000000,0
43,-6.077509,-4.308575,14.009329,-0.625198,0.708783,0.000000,0
44,1.382675,3.828564,16.718014,0.999995,0.796365,0.000000,0
45,-3.543253,2.352501,15.058776,0.995985,0.760220,0.000000,0
46,-2.479925,7.029750,5.543460,0.989735,0.819979,0.000000,0
47,7.348329,-7.564121,4.103232,0.779767,0.732586,0.000000,0
48,-6.746821,-7.815413,3.896891,-0.994953,0.832258,0.000000,1
49,-6.272992,1.714850,6.574357,0.999861,0.741355,0.000000,0
50,1.630745,-0.574759,2.177569,0.985850,0.783738,0.000000,0
51,-7.129702,-0.940512,12.591590,0.900389,0.719369,0.000000,0
52,-4.168823,4.168730,8.907317,0.997860,0.699581,0.000000,0
53,-1.583989,7.530418,0.334546,0.287889,0.708134,0.000000,0
54,-0.901757,-2.373970,4.570616,0.999982,0.797298,0.000000,0
55,-1.925879,-1.289613,15.608033,0.557158,0.717731,0.000000,0
56,-3.114431,6.109306,2.666367,0.043883,0.801173,0.000000,0
57,0.943554,5.492781,2.197565,-0.927655,0.706309,0.000000,0
58,-7.810217,-2.926577,12.888200,0.803631,0.702572,0.000000,0
59,4.148992,-1.385400,7.618419,0.944243,0.672887,0.000000,0
60,-4.559816,-4.124361,3.499223,0.928137,0.823474,0.000000,0
61,-3.334550,-3.006139,10.199638,0.730432,0.778992,0.000000,0
62,6.804704,-0.146773,4.755187,0.819175,0.741486,0.000000,0
63,6.974273,-7.044654,1.863187,-0.999976,0.829876,0.000000,1
64,-7.276714,7.830027,18.029214,0.778509,0.742439,0.000000,0
65,-2.881218,5.033098,11.018708,0.999982,0.723693,0.000000,0
66,-4.024643,1.084261,16.300423,0.996588,0.721948,0.000000,0
67,1.896591,3.017233,11.786803,0.981747,0.738270,0.000000,0
68,-5.940595,-0.394715,17.160791,0.589369,0.768627,0.000000,0
69,2.394492,2.725228,1.968745,0.058034,0.716166,0.000000,0
70,2.997451,7.070007,6.164834,0.556862,0.767624,0.000000,0
71,5.387443,6.118493,11.155310,0.606943,0.686096,0.000000,0
72,-3.578887,-0.112843,13.355777,0.990407,0.804961,0.000000,0
73,6.567867,-4.758365,6.609692,0.978923,0.835969,0.000000,0
74,6.795000,6.348932,10.309190,0.802138,0.699453,0.000000,0
75,-1.588895,-2.921338,0.577798,0.998611,0.761732,0.000000,0
76,7.641818,6.806126,14.377144,0.992259,0.745913,0.000000,0
77,-5.148095,7.503192,14.268012,-0.252555,0.675428,0.000000,0
78,1.850785,1.445705,10.998160,0.998423,0.722436,0.000000,0
79,5.555840,-6.661461,8.239104,0.822939,0.685333,0.000000,0
80,6.767174,5.908276,7.567511,0.813086,0.718349,0.000000,0
81,-0.376713,0.886096,7.399036,0.981410,0.744521,0.000000,0
82,7.072085,6.763692,17.620111,0.975813,0.744533,0.000000,0
83,-3.959638,-7.801443,8.821947,-0.622847,0.763932,0.000000,0
84,3.391482,1.040801,1.412328,-0.048311,0.717809,0.000000,0
85,-7.393306,1.494419,12.348110,0.142066,0.666001,0.000000,0
86,-4.850826,-5.125198,12.018272,-0.475097,0.723468,0.000000,0
87,6.347353,-3.074435,18.385238,0.200824,0.759374,0.000000,0
88,7.359635,2.477014,16.314641,0.999999,0.782273,0.000000,0
89,2.635689,3.090627,10.641170,0.999727,0.713042,0.000000,0
90,-4.989127,-5.604920,7.771991,-0.017313,0.751900,0.000000,0
91,-3.971297,-3.369664,14.822395,0.951150,0.731541,0.000000,0
92,-6.147564,4.252330,9.690625,-0.767232,0.757919,0.000000,0
93,-0.233432,-4.922543,8.550158,0.921087,0.786078,0.000000,0
94,-6.386603,7.642026,18.033668,0.987421,0.744291,0.000000,0
95,1.586326,5.314501,5.871057,0.819041,0.775027,0.000000,0
96,-7.353323,-1.361348,15.981735,-0.946084,0.632575,0.000000,0
97,-2.678699,0.033555,10.442354,0.463991,0.772198,0.000000,0
98,3.929009,5.024113,11.349965,0.967950,0.711021,0.000000,0
99,5.206401,-4.211972,4.850392,0.999298,0.763562,0.000000,0
100,2.007258,7.781857,18.352071,0.998602,0.725528,0.000000,0
101,3.718472,0.191278,18.770213,0.995127,0.716305,0.000000,0
102,-4.886971,7.177847,8.523042,0.046551,0.695583,0.000000,0
103,-6.387771,-6.194598,16.978557,-0.681297,0.709591,0.000000,0
104,-5.753070,1.317953,5.421343,0.999987,0.773505,0.000000,0
105,-7.408432,-3.361662,14.349467,-0.581888,0.656600,0.000000,0
106,-1.723641,5.437793,3.542736,0.960235,0.740795,0.000000,0
107,-7.250146,-2.056174,7.882340,0.041131,0.778922,0.000000,0
108,-5.956666,2.315814,16.224789,0.956066,0.718627,0.000000,0
109,-4.043729,-2.715893,14.079587,0.422077,0.727529,0.000000,0
110,-6.154966,-0.817350,6.716193,0.983294,0.715112,0.000000,0
111,-6.171495,7.466952,1.659578,-0.013758,0.722762,0.000000,0
112,-4.167015,4.334991,16.352178,0.879787,0.767592,0.000000,0
113,-6.194827,5.010527,1.775207,-0.245485,0.731211,0.000000,0
114,-5.351176,0.348126,18.847776,0.934949,0.779700,0.000000,0
115,-3.837561,-6.449286,17.216546,0.479362,0.620448,0.000000,0
116,-7.285727,-0.903968,7.478393,0.993157,0.713298,0.000000,0
117,-1.526397,-2.677215,9.812339,0.963276,0.777635,0.000000,0
118,-1.455261,-6.413637,14.239628,0.995251,0.754984,0.000000,0
119,-1.674967,-3.336483,7.418846,0.995483,0.784248,0.000000,0
120,3.017618,6.501719,6.389429,0.496263,0.770837,0.000000,0
121,1.800149,-6.814634,0.790848,0.926557,0.726260,0.000000,0
122,-3.552949,-4.170657,7.553303,0.611118,0.748345,0.000000,0
123,-6.539300,-3.857742,1.384875,0.926213,0.778112,0.000000,0
124,4.916809,-6.098534,18.025387,-0.958372,0.788889,0.000000,1
125,-3.671173,-5.957955,9.965622,0.366523,0.742079,0.000000,0
126,3.037466,6.076489,15.338115,0.999997,0.776782,0.000000,0
127,-1.668275,-3.493510,6.014057,0.999422,0.756242,0.000000,0
128,7.368324,-3.157346,7.750467,0.999306,0.718125,0.000000,0
129,-6.433173,-0.673784,18.554953,0.953176,0.774138,0.000000,0
130,0.211270,0.517690,4.290822,0.972778,0.762913,0.000000,0
131,7.135774,4.696464,4.045688,-0.137036,0.736525,0.000000,0
132,-6.168222,-5.293524,3.297903,-0.974183,0.812283,0.000000,1
133,2.171224,-1.852818,2.633767,-0.749763,0.719983,0.000000,0
134,-2.791529,-7.331115,11.947403,0.910429,0.683847,0.000000,0
135,6.848039,2.382134,3.993269,0.327356,0.723245,0.000000,0
136,4.568494,-5.876858,0.357243,-0.999997,0.780944,0.000000,1
137,-7.448882,-3.307464,9.152418,-0.917439,0.727451,0.000000,0
138,-7.562321,-1.332140,14.785893,0.971028,0.726225,0.000000,0
139,-0.493390,6.481498,7.767485,0.996471,0.767640,0.000000,0
140,-2.454053,1.472238,3.179057,0.838641,0.798039,0.000000,0
141,5.232231,-7.230807,10.074313,0.998992,0.708173,0.000000,0
142,-0.585299,6.586934,17.587239,0.974463,0.740264,0.000000,0
143,-4.745012,3.883512,0.760622,-0.999774,0.771695,0.000000,1
144,0.373172,-7.463184,15.906174,0.903358,0.799668,0.000000,0
145,-4.040796,-1.049186,11.754366,0.009330,0.747225,0.000000,0
146,-6.997590,-0.002758,5.736520,0.976111,0.804505,0.000000,0
147,-6.631090,5.439744,15.126027,0.990335,0.750825,0.000000,0
148,2.389700,7.363583,3.146425,0.577728,0.725527,0.000000,0
149,-0.105865,7.493669,10.161581,0.996407,0.684292,0.000000,0
150,-4.892253,5.339112,18.969618,-0.969845,0.794475,0.000000,1
151,6.452236,-3.593163,17.490436,-0.922720,0.802233,0.000000,0
152,-1.001460,4.492305,14.058480,0.961254,0.732105,0.000000,0
153,3.723638,-3.933515,12.915858,0.949136,0.694902,0.000000,0
154,-4.695274,-6.836955,12.263075,0.099208,0.690476,0.000000,0
155,-4.816928,1.481438,16.636257,0.995647,0.773562,0.000000,0
156,6.822727,-7.271347,13.840158,0.963998,0.754115,0.000000,0
157,3.747142,-3.173928,6.999109,0.999960,0.819496,0.000000,0
158,-2.059166,5.540587,11.589898,0.802092,0.672525,0.000000,0
159,2.347716,0.773959,18.849991,0.951863,0.743983,0.000000,0
160,-7.798216,7.704960,12.613656,0.998377,0.710997,0.000000,0
161,4.321925,5.996821,2.536262,-0.763442,0.734437,0.000000,0
162,2.595541,-7.758392,3.035452,0.820835,0.738551,0.000000,0
163,3.449482,-2.343991,3.413303,-0.905957,0.705926,0.000000,0
164,-4.623552,-1.134144,18.629401,0.999386,0.747344,0.000000,0
165,-7.191388,-4.803279,14.180284,-0.853849,0.678844,0.000000,0
166,7.567300,-2.225081,14.682089,-0.986064,0.692157,0.000000,1
167,-5.541415,-5.706483,8.071397,-0.110331,0.757222,0.000000,0
168,6.010717,5.304514,14.058191,0.999439,0.747837,0.000000,0
169,3.605248,1.780402,3.781927,0.467906,0.720089,0.000000,0
170,-7.750477,-5.446256,12.926330,0.955791,0.669765,0.000000,0
171,7.780118,-5.896047,5.931402,0.584427,0.757796,0.000000,0
172,-0.057013,-6.660690,10.845238,-0.595894,0.794472,0.000000,0
173,4.817227,5.587318,2.361376,-0.966015,0.722558,0.000000,1
174,-6.657013,7.172683,16.806905,0.788828,0.809711,0.000000,0
175,-1.708605,3.073914,11.259691,0.999541,0.723606,0.000000,0
176,5.184288,-1.892939,2.841067,-0.708584,0.716272,0.000000,0
177,-2.505364,-0.859825,15.276585,0.953790,0.765723,0.000000,0
178,0.005354,-0.637247,5.429018,0.998793,0.779529,0.000000,0
179,0.187329,0.299032,5.367268,0.976310,0.759822,0.000000,0
180,5.135553,-4.903199,0.439492,-0.998649,0.783147,0.000000,1
181,-6.366763,-3.918517,4.997431,0.976332,0.813221,0.000000,0
182,-2.493746,1.712795,16.637613,0.997146,0.755452,0.000000,0
183,-2.093851,3.688243,6.178751,0.999905,0.813534,0.000000,0
184,2.467284,6.166842,17.404946,0.999992,0.782329,0.000000,0
185,6.678173,5.800962,5.227824,0.182527,0.742862,0.000000,0
186,5.663485,7.320743,5.426677,-0.147940,0.758535,0.000000,0
187,6.148654,-1.996902,15.191985,-0.203960,0.727749,0.000000,0
188,-2.106607,4.389386,9.112208,0.989722,0.676699,0.000000,0
189,1.246159,5.813118,15.041339,0.999996,0.774434,0.000000,0
190,-3.811479,6.930428,1.322592,0.014194,0.753310,0.000000,0
191,5.011526,3.864144,10.195198,0.968028,0.713725,0.000000,0
192,4.741246,-3.780289,9.791719,0.999963,0.723626,0.000000,0
193,4.320783,-4.651209,4.154786,0.970823,0.737528,0.000000,0
194,4.844279,2.093355,11.013931,0.996915,0.703152,0.000000,0
195,2.382786,5.103066,9.072926,0.427887,0.724541,0.000000,0
196,-4.798616,7.871122,11.994651,0.907107,0.687234,0.000000,0
197,-6.362399,6.495083,14.615272,0.980266,0.769441,0.000000,0
198,5.194653,0.731823,16.719385,0.900976,0.809429,0.000000,0
199,-5.872223,1.690401,10.694332,0.991975,0.723107,0.000000,0
200,1.312665,1.971277,18.052714,0.955756,0.743473,0.000000,0
201,-3.488078,-3.832617,18.659116,0.992952,0.725811,0.000000,0
202,-5.979348,3.754869,2.805928,-0.999994,0.830199,0.000000,1
203,-1.938988,-5.752736,6.953310,0.877458,0.804977,0.000000,0
204,6.959990,2.949354,2.499729,0.143427,0.718683,0.000000,0
205,-1.816769,-1.153774,8.058612,0.979683,0.758591,0.000000,0
206,5.610991,-1.189409,16.975052,0.621407,0.800000,0.000000,0
207,3.153675,-5.681617,1.081025,0.514697,0.718242,0.000000,0
208,6.130481,1.450849,2.398122,0.793325,0.736538,0.000000,0
209,7.284952,-0.945929,1.452153,0.223542,0.698645,0.000000,0
210,-3.609552,0.696655,3.217038,-0.893116,0.814765,0.000000,0
211,-1.714530,-1.040055,13.804627,0.763824,0.743641,0.000000,0
212,-1.207929,1.241523,13.747963,0.991306,0.757600,0.000000,0
213,-5.929452,-5.915359,11.194759,-0.694896,0.754603,0.000000,0
214,1.773196,-3.025704,11.668978,0.999412,0.800395,0.000000,0
215,5.059082,0.319456,5.264329,0.848128,0.746032,0.000000,0
216,2.697041,-3.496746,1.596756,-0.696345,0.801456,0.000000,0
217,1.304632,-1.235300,16.702194,0.999836,0.745320,0.000000,0
218,-1.912382,1.457382,0.437022,0.890162,0.749353,0.000000,0
219,0.224713,0.366299,11.469563,0.991103,0.757834,0.000000,0
220,-7.716884,-0.330237,14.911188,0.947130,0.716301,0.000000,0
221,4.605603,-7.570188,16.082916,0.504719,0.814057,0.000000,0
222,-5.970048,7.234154,4.346729,0.999697,0.786306,0.000000,0
223,7.126047,-7.882773,11.936172,0.998464,0.713467,0.000000,0
224,-5.307541,-4.285254,6.450882,0.956120,0.767780,0.000000,0
225,2.610774,-2.858675,17.444504,0.999445,0.739461,0.000000,0
226,-7.819560,-6.623768,16.630553,0.978210,0.734629,0.000000,0
227,-6.030877,-2.376295,4.054030,0.913435,0.813267,0.000000,0
228,2.419612,5.070471,17.089396,0.999911,0.790196,0.000000,0
229,-6.443694,6.505284,17.547843,0.997544,0.736471,0.000000,0
230,5.894897,-0.967180,14.893262,-0.459954,0.725650,0.000000,0
231,4.794444,0.599016,14.422843,0.999914,0.785990,0.000000,0
232,0.516079,-1.533686,18.690746,0.999191,0.751783,0.000000,0
233,3.576163,-4.543078,2.361586,-0.995787,0.808690,0.000000,1
234,0.632947,6.451570,1.128231,0.364344,0.725688,0.000000,0
235,-6.382814,-0.578713,14.651249,0.997859,0.747412,0.000000,0
236,-0.533837,3.915334,4.207194,0.959589,0.743754,0.000000,0
237,-2.330583,-3.293192,3.586858,0.999951,0.814315,0.000000,0
238,4.489502,2.014993,12.672071,0.989225,0.730451,0.000000,0
239,5.230892,-6.341908,15.825934,0.917654,0.816102,0.000000,0
240,5.652870,5.355978,10.417572,0.931983,0.689781,0.000000,0
241,-3.320103,0.397258,3.420332,-0.464855,0.801396,0.000000,0
242,-6.915324,5.954953,18.320604,0.996956,0.732532,0.000000,0
243,-2.206407,-6.489321,5.385384,0.768822,0.814151,0.000000,0
244,-7.094343,0.753228,7.973241,0.791175,0.795508,0.000000,0
245,6.897252,-4.132593,2.486846,-0.042891,0.803922,0.000000,0
246,-0.870551,-1.552410,16.328479,0.753663,0.739155,0.000000,0
247,-3.803579,-5.907563,18.677001,0.988554,0.705451,0.000000,0
248,-0.171098,7.294490,18.121451,0.993261,0.738960,0.000000,0
249,-2.498176,4.172950,11.433726,0.999921,0.741258,0.000000,0
250,7.053089,7.489018,2.666122,-0.943658,0.733824,0.000000,0
251,0.595468,-1.197905,14.931608,0.909719,0.754616,0.000000,0
252,-3.583874,6.420843,2.700140,-0.289251,0.785221,0.000000,0
253,-7.258046,-2.361771,18.536559,0.993530,0.754329,0.000000,0
254,2.248902,0.852874,0.003273,0.932835,0.743804,0.000000,0
255,7.354134,5.532825,11.191860,0.943529,0.651509,0.000000,0
256,6.522792,-0.388990,11.819407,0.999723,0.770293,0.000000,0
257,7.390858,4.844104,18.736470,0.963464,0.733333,0.000000,0
258,5.110950,-5.320499,2.796146,-0.356769,0.711531,0.000000,0
259,-5.191200,3.389812,5.729335,0.986642,0.818933,0.000000,0
260,-6.779393,-3.832285,18.481332,0.981500,0.693270,0.000000,0
261,6.839745,1.037694,0.432712,0.102401,0.729575,0.000000,0
262,-1.385017,-0.459581,11.149012,0.991441,0.752249,0.000000,0
263,-7.947364,-7.050658,7.361866,0.824429,0.758839,0.000000,0
264,-5.973893,-4.410040,18.668959,0.995996,0.727681,0.000000,0
265,2.503482,2.922109,6.216251,0.766203,0.756863,0.000000,0
266,6.589460,-7.880709,14.530488,0.866332,0.702220,0.000000,0
267,2.563120,3.230666,13.198553,0.983602,0.731198,0.000000,0
268,-6.043499,4.665655,15.901980,0.992483,0.774745,0.000000,0
269,-3.146602,-4.186531,18.177644,0.999050,0.750890,0.000000,0
270,-2.033456,7.011661,5.424341,0.977961,0.739515,0.000000,0
271,6.881281,-2.369317,13.237566,0.919830,0.687395,0.000000,0
272,-1.116205,0.895882,1.910759,0.934462,0.750019,0.000000,0
273,-7.024894,-5.701821,12.579429,0.928430,0.683976,0.000000,0
274,1.568925,0.393582,9.034658,0.998774,0.753676,0.000000,0
275,3.063249,-7.005603,11.378641,-0.544076,0.784314,0.000000,0
276,2.545806,4.065936,17.848194,0.868120,0.750423,0.000000,0
277,6.656336,-7.105478,18.084233,-0.995746,0.806031,0.000000,1
278,3.054045,-1.895582,11.030368,0.873572,0.751548,0.000000,0
279,-3.361683,-7.689413,10.417945,-0.279513,0.706949,0.000000,0
280,-5.774695,-7.907758,15.593041,0.991816,0.743565,0.000000,0
281,-3.072201,-5.894682,7.397518,0.905530,0.785460,0.000000,0
282,-4.540290,1.178382,0.233503,0.973538,0.744328,0.000000,0
283,-6.766350,2.242838,12.311849,0.986069,0.693492,0.000000,0
284,-7.112745,5.071073,10.807671,0.998935,0.728371,0.000000,0
285,-7.608284,-2.674668,16.580966,0.997552,0.777658,0.000000,0
286,2.814772,-0.866985,7.831138,0.939976,0.708658,0.000000,0
287,-0.180649,4.473058,6.051022,0.996726,0.798147,0.000000,0
288,-6.791764,-7.060315,3.064012,-0.993302,0.819082,0.000000,1
289,-2.930490,3.927893,0.928931,-0.902970,0.773203,0.000000,0
290,1.060027,-7.136836,0.118894,-1.000000,0.790182,0.000000,1
291,5.908743,-0.045770,14.088867,0.999960,0.790576,0.000000,0
292,-4.519331,2.103525,10.870014,0.999517,0.736230,0.000000,0
293,0.391483,-2.070161,4.639797,0.999937,0.787144,0.000000,0
294,4.614861,3.020394,0.684538,-0.625830,0.721527,0.000000,0
295,-6.891247,-1.637548,11.718094,-0.993059,0.747187,0.000000,1
296,-4.515877,-3.084439,4.851111,0.999009,0.818069,0.000000,0
297,2.996026,-6.537535,1.765691,-0.999994,0.822358,0.000000,1
298,6.470366,3.751122,17.409700,-0.658932,0.803372,0.000000,0
299,-3.864658,-5.027682,17.153826,-0.246722,0.645490,0.000000,0
300,-6.035426,1.691593,3.058811,-0.999993,0.818989,0.000000,1
301,-1.649962,-0.562092,11.327311,0.989394,0.757974,0.000000,0
302,0.365919,-3.769733,7.936034,0.977060,0.732749,0.000000,0
303,7.765017,-7.433775,5.809124,-0.244873,0.777431,0.000000,0
304,-0.253994,-0.041045,5.616344,0.995388,0.766073,0.000000,0
305,-7.258577,1.557973,15.685417,0.984066,0.694199,0.000000,0
306,0.739314,1.146058,12.484050,0.990069,0.754367,0.000000,0
307,-1.202064,-3.397680,1.018133,0.999291,0.760191,0.000000,0
308,7.614113,-5.609754,3.026939,-0.196134,0.704293,0.000000,0
309,7.073767,2.680921,12.016896,0.974138,0.744969,0.000000,0
310,-1.001826,-3.233329,6.504534,0.996238,0.786064,0.000000,0
311,-2.288160,2.542220,2.746731,0.776093,0.796496,0.000000,0
312,-7.004745,7.261889,8.215994,0.878772,0.812429,0.000000,0
313,0.209300,-6.451649,5.869591,0.999642,0.721378,0.000000,0
314,7.791478,5.625220,15.454520,-0.419195,0.724693,0.000000,0
315,3.216460,-7.277044,10.149838,0.997691,0.691667,0.000000,0
316,7.047466,6.322573,8.124761,0.776841,0.711331,0.000000,0
317,0.405031,3.450072,16.669127,0.999978,0.776002,0.000000,0
318,5.904344,7.426196,0.951353,-0.853948,0.697490,0.000000,0
319,-5.219970,-7.497481,15.077379,-0.819587,0.674702,0.000000,0
