Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.325351,-0.264308,16.468374,0.987179,0.791499,0.000000,0
1,3.709183,1.405384,3.652445,0.968353,0.794118,0.000000,0
2,-2.971701,1.549575,3.105456,0.599771,0.816017,0.000000,0
3,3.853371,-2.544679,24.064997,0.999756,0.785009,0.000000,0
4,3.814694,5.102873,19.906148,0.763374,0.802174,0.000000,0
5,3.778354,3.502500,1.748168,0.992895,0.797188,0.000000,0
6,-3.732247,-2.027270,19.109502,0.998566,0.802026,0.000000,0
7,-3.675039,-0.363060,1.890541,0.999987,0.800789,0.000000,0
8,0.733237,1.459963,18.405195,0.999878,0.809687,0.000000,0
9,-0.058591,-3.327724,3.149666,0.999984,0.802504,0.000000,0
10,-0.456786,-3.111034,20.473965,0.998680,0.821134,0.000000,0
11,2.425539,0.511125,0.363976,0.998809,0.811861,0.000000,0
12,1.056611,0.575854,12.833393,0.999983,0.809852,0.000000,0
13,-6.057788,1.989900,13.030490,0.999992,0.802700,0.000000,0
14,0.315425,7.984180,3.083480,0.999399,0.812642,0.000000,0
15,-0.563971,-2.929036,17.632283,0.999006,0.814227,0.000000,0
16,0.639271,-1.006665,11.095155,0.999796,0.811922,0.000000,0
17,-4.235028,-4.986282,1.896762,0.999997,0.806075,0.000000,0
18,-0.835179,3.029889,15.002772,0.999999,0.804880,0.000000,0
19,0.123373,-1.373760,13.200333,0.999697,0.819797,0.000000,0
20,3.853371,-2.937756,1.977707,-0.197715,0.814401,-4.066646,0
21,-0.469754,5.102873,19.906148,0.990758,0.775590,-4.119568,0
22,3.778354,3.502500,23.797531,0.999347,0.809669,-4.207775,0
23,-3.732247,3.242137,19.109502,0.983528,0.838271,-4.408660,0
24,3.938967,5.138512,3.639588,0.470652,0.767477,-2.505953,0
25,3.814694,5.102873,16.371240,0.648054,0.843807,-3.534909,0
26,3.827662,-2.611638,20.473965,0.879252,0.836481,-3.591748,0
27,-0.563971,-2.955785,15.125303,0.999109,0.802735,-2.507123,0
28,-3.095973,1.513935,19.372260,0.998773,0.830779,-3.412817,0
29,-3.325351,1.524381,13.472289,0.999998,0.824349,-2.806796,0
30,-3.729383,-0.264308,20.003283,0.984462,0.771541,-1.976585,0
31,-0.456786,1.350249,20.473965,0.997254,0.801283,-2.389142,0
32,3.024218,-0.653443,3.652445,0.995802,0.817737,-2.169780,0
33,3.709183,0.579305,5.232611,0.483660,0.791485,-1.783068,0
34,-0.835179,3.056638,17.509752,0.999052,0.791859,-2.410626,0
35,-0.197791,-3.327724,15.258759,0.998865,0.812763,-2.434472,0
36,-5.635702,-2.027270,19.109502,0.999553,0.818236,-1.903456,0
37,3.853371,-2.544679,24.064997,0.999756,0.785009,0.000000,0
38,-0.835179,-2.239519,15.002772,0.999700,0.805447,-2.217464,0
39,-6.057788,0.653922,13.030490,0.999987,0.800817,-1.335978,0
40,3.853371,-2.937756,1.977707,-0.197715,0.814401,-4.066646,0
41,-0.469754,5.102873,19.906148,0.990758,0.775590,-4.119568,0
42,3.778354,3.502500,23.797531,0.999347,0.809669,-4.207775,0
43,-3.732247,3.242137,19.109502,0.983528,0.838271,-4.408660,0
44,3.938967,5.138512,3.639588,0.470652,0.767477,-2.505953,0
45,-3.696971,5.001532,3.677730,0.983872,0.798724,-3.573446,0
46,-6.057788,0.578160,5.189257,-0.999791,0.857554,-3.848351,1
47,-4.176572,-0.264308,20.003283,0.983687,0.758106,-0.447189,0
48,3.707689,5.138512,3.639588,0.340761,0.761823,-0.231277,0
49,-3.729383,1.528644,19.905002,0.983978,0.755458,-0.827791,0
50,3.827662,-2.611638,20.473965,0.879252,0.836481,-3.591748,0
51,3.814694,5.102873,16.371240,0.648054,0.843807,-3.534909,0
52,3.383407,-0.653443,14.119459,0.999998,0.799584,-2.929013,0
53,-3.729383,0.133842,20.033754,0.984761,0.766363,-0.399314,0
54,-3.732247,3.242137,18.480765,0.987743,0.764549,-0.628737,0
55,3.709183,0.579305,5.232611,0.483660,0.791485,-1.783068,0
56,4.564713,3.460369,5.232611,0.486037,0.771463,-2.396966,0
57,-3.095973,1.513935,19.372260,0.998773,0.830779,-3.412817,0
58,3.709183,0.655067,13.073845,0.999836,0.778089,-2.664626,0
59,-0.197791,-3.327724,15.258759,0.998865,0.812763,-2.434472,0
60,3.853371,-2.937756,1.977707,-0.197715,0.814401,-4.066646,0
61,-0.469754,5.102873,19.906148,0.990758,0.775590,-4.119568,0
62,3.778354,3.502500,23.797531,0.999347,0.809669,-4.207775,0
63,-3.732247,3.242137,19.109502,0.983528,0.838271,-4.408660,0
64,3.938967,5.138512,3.639588,0.470652,0.767477,-2.505953,0
65,-3.696971,5.001532,3.677730,0.983872,0.798724,-3.573446,0
66,-6.057788,0.578160,5.189257,-0.999791,0.857554,-3.848351,1
67,-4.176572,-0.264308,20.003283,0.983687,0.758106,-0.447189,0
68,3.707689,5.138512,3.639588,0.340761,0.761823,-0.231277,0
69,-3.729383,1.528644,19.905002,0.983978,0.755458,-0.827791,0
70,-3.788570,3.502500,23.992777,0.998917,0.825907,-4.539770,0
71,-0.520091,5.138512,3.631360,0.690689,0.782480,-3.015972,0
72,-6.190398,0.578160,5.189257,-0.999893,0.860244,-0.132610,1
73,5.710780,6.103139,3.639588,0.594852,0.762383,-2.017381,0
74,4.564583,0.579305,5.232611,0.388673,0.778050,-0.855399,0
75,-3.729362,3.242137,20.048931,0.999929,0.748412,-0.939433,0
76,3.707689,7.112295,5.241055,0.696391,0.777120,-2.541754,0
77,-4.903507,1.513935,22.208092,0.994047,0.765381,-2.585151,0
78,-3.732247,3.242137,18.480765,0.987743,0.764549,-0.628737,0
79,3.827662,-2.611638,20.473965,0.879252,0.836481,-3.591748,0
80,3.853371,-2.937756,1.977707,-0.197715,0.814401,-4.066646,0
81,-0.469754,5.102873,19.906148,0.990758,0.775590,-4.119568,0
82,3.778354,3.502500,23.797531,0.999347,0.809669,-4.207775,0
83,-3.732247,3.242137,19.109502,0.983528,0.838271,-4.408660,0
84,3.938967,5.138512,3.639588,0.470652,0.767477,-2.505953,0
85,-3.696971,5.001532,3.677730,0.983872,0.798724,-3.573446,0
86,-6.057788,0.578160,5.189257,-0.999791,0.857554,-3.848351,1
87,-3.788570,3.502500,23.992777,0.998917,0.825907,-4.539770,0
88,-0.520091,5.138512,3.631360,0.690689,0.782480,-3.015972,0
89,5.710780,6.103139,3.639588,0.594852,0.762383,-2.017381,0
90,3.707689,7.112295,5.241055,0.696391,0.777120,-2.541754,0
91,-4.903507,1.513935,22.208092,0.994047,0.765381,-2.585151,0
92,-4.421251,3.242137,20.048931,0.999846,0.730263,-0.691888,0
93,3.707689,6.453433,4.416233,0.083447,0.769005,-1.055666,0
94,-6.323568,3.222754,5.139116,-1.000000,0.856977,-2.648420,1
95,-3.788570,3.502500,5.393366,-0.370972,0.841552,-2.280108,0
96,-4.092634,3.242137,2.588507,-0.990025,0.804774,-2.094873,1
97,5.710780,7.688565,3.639588,0.156590,0.752262,-1.585426,0
98,-4.722311,3.242137,20.048931,0.999612,0.735001,-0.992948,0
