Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.724135,-6.139788,18.243201,0.999970,0.791873,0.000000,0
1,-2.097249,-5.523392,12.205829,0.999054,0.757340,0.000000,0
2,5.364121,-1.789772,11.077986,0.641008,0.695779,0.000000,0
3,2.533625,-5.702753,20.177426,-0.861811,0.795253,0.000000,1
4,-3.377437,-6.111790,19.332696,0.867285,0.733978,0.000000,0
5,3.582439,-2.080985,4.411691,0.999618,0.698683,0.000000,0
6,3.479214,-1.097473,13.905942,0.999979,0.738669,0.000000,0
7,7.283742,5.633185,11.695246,0.991908,0.711901,0.000000,0
8,3.831253,0.932833,10.636744,0.418165,0.681755,0.000000,0
9,-7.095722,7.283402,14.739848,0.968063,0.730532,0.000000,0
10,0.805368,0.220149,22.733762,0.999475,0.754663,0.000000,0
11,-1.533073,-5.788785,12.956044,0.962421,0.740008,0.000000,0
12,-0.603168,0.982523,18.382039,0.999804,0.728622,0.000000,0
13,0.406111,-7.945568,12.591549,0.921740,0.743182,0.000000,0
14,-5.999849,2.256653,10.414026,0.995479,0.718246,0.000000,0
15,1.062719,4.434062,9.713386,0.709893,0.697446,0.000000,0
16,-2.660512,5.975596,12.990075,0.999979,0.744124,0.000000,0
17,-6.793508,2.738117,2.267064,0.999666,0.751239,0.000000,0
18,5.681817,2.765306,18.673352,0.999990,0.740676,0.000000,0
19,-2.879574,1.075432,4.576677,0.999949,0.703019,0.000000,0
20,5.448414,2.265235,21.243871,0.983004,0.761337,0.000000,0
21,7.359977,3.082914,8.752533,-0.409241,0.703167,0.000000,0
22,4.446660,2.979866,7.795269,0.940883,0.688606,0.000000,0
23,6.055387,2.797729,9.288971,0.748385,0.683316,0.000000,0
24,5.764938,-6.359572,22.376069,0.808690,0.667266,0.000000,0
25,-3.622911,7.372381,13.445982,0.999961,0.748430,0.000000,0
26,-2.129463,4.287977,5.330012,0.999237,0.716173,0.000000,0
27,1.926924,-7.454083,15.324610,0.903408,0.737790,0.000000,0
28,7.531341,5.811586,1.484421,0.807240,0.710310,0.000000,0
29,0.791875,6.959103,12.393854,0.193404,0.730441,0.000000,0
