Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.885371,5.050415,5.098860,0.998295,0.709776,0.000000,0
1,5.676593,2.799483,6.241138,0.771751,0.744291,0.000000,0
2,-7.404014,1.069322,11.368845,0.995853,0.732166,0.000000,0
3,1.935299,0.832164,14.481781,0.999972,0.763585,0.000000,0
4,-4.308985,0.519030,2.529920,0.681387,0.768696,0.000000,0
5,6.124615,7.869715,22.479650,0.966874,0.725253,0.000000,0
6,1.955500,7.477300,9.031874,0.979467,0.708840,0.000000,0
7,-2.430730,-1.586506,14.010412,0.847018,0.717805,0.000000,0
8,6.910913,2.213788,19.490511,0.999707,0.734484,0.000000,0
9,-5.635446,5.722992,21.816769,0.999915,0.715582,0.000000,0
10,-1.937372,5.040731,10.266502,0.592783,0.689486,0.000000,0
11,-1.657214,5.470737,12.758028,0.999985,0.749045,0.000000,0
12,-0.079093,-0.212150,11.538353,0.999301,0.755611,0.000000,0
13,6.788391,-1.031135,14.671325,-0.999992,0.817079,0.000000,1
14,-4.894790,5.389514,14.407767,-0.879469,0.778668,0.000000,1
15,7.451090,-5.217262,5.369091,-0.999973,0.824720,0.000000,1
16,0.506869,-5.820897,21.485466,0.999254,0.663204,0.000000,0
17,-3.521672,-4.607413,1.624882,-0.042787,0.788683,0.000000,0
18,1.476786,-3.167848,14.275882,0.418539,0.704451,0.000000,0
19,-4.165984,5.237309,10.061797,0.831980,0.667939,0.000000,0
20,1.438091,3.919259,10.839456,0.944702,0.704596,0.000000,0
21,7.561868,7.519600,13.205116,0.972550,0.719001,0.000000,0
22,-3.918407,-1.595238,12.089228,0.983672,0.758740,0.000000,0
23,-0.878263,5.780091,7.495138,0.997973,0.710801,0.000000,0
24,-5.980547,-6.777536,11.694244,0.976293,0.744504,0.000000,0
25,7.519579,-4.892891,5.655976,0.991092,0.688355,0.000000,0
26,-2.610954,6.371970,21.403234,0.999904,0.795313,0.000000,0
27,7.314835,-2.611219,6.082387,0.999953,0.680007,0.000000,0
28,4.454076,-7.049206,11.445688,0.892996,0.694493,0.000000,0
29,6.508216,0.841453,20.087788,0.999767,0.793934,0.000000,0
30,-4.679020,-6.209466,10.787337,0.997910,0.797968,0.000000,0
31,4.676141,-2.766492,1.222409,0.988706,0.707673,0.000000,0
32,-2.174549,7.764107,6.535619,0.999864,0.677407,0.000000,0
33,6.846189,1.927080,7.251762,-1.000000,0.779012,0.000000,1
34,-6.402922,-0.979259,11.451617,0.999396,0.780507,0.000000,0
35,3.754992,7.514807,0.004061,0.851981,0.704753,0.000000,0
36,3.857665,-0.838388,9.430794,0.999422,0.719624,0.000000,0
37,-7.177849,-2.703645,22.391774,0.999828,0.695729,0.000000,0
38,-1.225508,3.170604,15.442954,0.999923,0.737471,0.000000,0
39,6.584833,-6.893977,22.263009,0.770715,0.671075,0.000000,0
40,-6.374174,-6.572294,14.017285,0.643075,0.721294,0.000000,0
41,5.717469,-4.619227,6.327642,0.995944,0.692244,0.000000,0
42,5.025474,4.364876,21.443599,0.996066,0.741923,0.000000,0
43,5.679266,-3.387659,8.259486,0.999730,0.715805,0.000000,0
44,1.022561,0.350986,14.387685,0.999878,0.749309,0.000000,0
45,6.499269,2.851312,1.813153,0.975564,0.688377,0.000000,0
46,5.802179,5.605950,9.838682,0.999814,0.716851,0.000000,0
47,-6.843327,0.583741,6.741680,0.999179,0.725161,0.000000,0
48,1.964744,-3.004812,22.490014,0.995141,0.701728,0.000000,0
49,7.535785,-6.492039,14.275341,0.781847,0.720049,0.000000,0
50,-5.303788,-1.952411,13.015229,0.999138,0.755078,0.000000,0
51,6.862938,-0.309308,14.591905,-0.999988,0.801610,0.000000,1
52,-7.592016,0.785120,7.962924,0.888393,0.794107,0.000000,0
53,4.017648,2.089423,5.999535,0.998544,0.746604,0.000000,0
54,-4.051950,3.906353,14.162772,0.794652,0.768379,0.000000,0
55,-3.866123,5.649707,15.279403,0.930816,0.712204,0.000000,0
56,1.252257,5.366956,14.346703,-0.321225,0.792517,0.000000,0
57,4.844782,-4.191624,21.502756,0.991729,0.706188,0.000000,0
58,6.762073,3.014055,3.904322,0.998115,0.728200,0.000000,0
59,5.374996,-0.867096,15.972826,0.999989,0.777736,0.000000,0
60,5.192564,-0.978860,10.218157,0.999127,0.745501,0.000000,0
61,0.003117,7.798608,21.628701,0.999220,0.735686,0.000000,0
62,-1.070763,-1.986597,0.321875,0.999880,0.762332,0.000000,0
63,-7.262734,-2.761379,0.676052,-0.999939,0.786485,0.000000,1
64,4.976355,4.273502,20.553518,0.996077,0.741667,0.000000,0
65,-7.176672,3.459942,19.863271,0.999960,0.711607,0.000000,0
66,3.130020,0.959199,4.349308,0.999203,0.726443,0.000000,0
67,4.857118,2.375631,7.714551,0.991141,0.696512,0.000000,0
68,-3.854856,1.112454,22.013910,0.999823,0.718926,0.000000,0
69,1.425620,7.149782,10.715233,0.902598,0.698286,0.000000,0
70,7.952513,-4.640652,16.992244,-0.789848,0.810774,0.000000,1
71,-7.285115,-5.093639,12.454740,0.913150,0.742267,0.000000,0
72,0.986297,7.547582,14.097985,-0.999090,0.810497,0.000000,1
73,2.650963,6.403805,9.221182,0.851007,0.696505,0.000000,0
74,-0.047548,7.551227,6.928231,0.998921,0.727373,0.000000,0
75,-7.223841,-6.657199,18.167269,0.994940,0.757148,0.000000,0
76,-1.463998,0.563390,2.989484,0.999938,0.749643,0.000000,0
77,0.945313,-7.852848,10.299980,0.978041,0.715884,0.000000,0
78,-0.883614,0.410629,2.024017,0.999423,0.752306,0.000000,0
79,-6.997598,0.841563,12.934262,0.997051,0.747030,0.000000,0
80,-3.269957,2.845924,20.430275,0.999041,0.720067,0.000000,0
81,-3.790533,7.912122,8.998437,0.999794,0.717015,0.000000,0
82,-1.794404,-0.023062,0.419812,0.999913,0.742846,0.000000,0
83,-7.146104,-7.090906,13.238847,0.935911,0.735519,0.000000,0
84,-1.756062,3.440520,19.734881,0.998935,0.724090,0.000000,0
85,6.689653,-4.831677,16.884160,0.777574,0.799075,0.000000,0
