n_evals,cid
20,0.7029158381198215
40,0.39698067857925085
60,0.3464889407743422
80,0.32618373761601216
100,0.3106545987927734
120,0.30907114030294036
140,0.3035040259081409
160,0.30345970351637597
180,0.301858596992077
200,0.2922821053306527
220,0.28735603352977734
240,0.28735603352977734
260,0.28519052066479456
280,0.27554987183724367
300,0.26285403751873865
320,0.25822436804994653
340,0.258209015147931
360,0.25432574787543344
380,0.25432574787543344
400,0.2540724474409288
420,0.2536462956971289
440,0.24534602431183386
460,0.24459907051511376
480,0.24459907051511376
500,0.24459907051511376
520,0.24422525860009975
540,0.24422525860009975
560,0.2249635825165517
580,0.21634833272660747
600,0.21630547100467468
620,0.21630547100467468
640,0.21630547100467468
660,0.21630547100467468
680,0.21620146647340158
700,0.21603758109011376
720,0.21603758109011376
740,0.2156363889008501
760,0.2156363889008501
780,0.2156363889008501
800,0.2156363889008501
820,0.2155604193702685
840,0.2155597649605572
860,0.2155597649605572
880,0.2155597649605572
900,0.21538565773808926
920,0.2149596062974936
940,0.21495518257889515
960,0.21462158112287863
980,0.21462158112287863
1000,0.21462158112287863
