n_evals,cid
20,1
40,1
60,1
80,0.7680448934315622
100,0.7438073930953768
120,0.7437643054140235
140,0.5357268971885113
160,0.5139460767786879
180,0.5110658485581163
200,0.5108967842382488
220,0.5108034395637024
240,0.5107500278824383
260,0.5107423724540464
280,0.5107423724540464
300,0.5107423724540464
320,0.5107423724540464
340,0.5107423724540464
360,0.5107423724540464
380,0.5107423724540464
400,0.5102941071200712
420,0.5102941071200712
440,0.5102941071200712
460,0.5102941071200712
480,0.5102941071200712
500,0.5102941071200712
520,0.5102941071200712
540,0.5076674277086041
560,0.507659708428361
580,0.507659708428361
600,0.507659708428361
620,0.507659708428361
640,0.507659708428361
660,0.507659708428361
680,0.5076537680341668
700,0.5076537680341668
720,0.5076537680341668
740,0.5076537680341668
760,0.5023008206161227
780,0.5023008206161227
800,0.5022989488486792
820,0.5015874323578041
840,0.5015874323578041
860,0.5015874323578041
880,0.5015874323578041
900,0.5015874323578041
920,0.5015874323578041
940,0.501558079524093
960,0.501558079524093
980,0.501558079524093
1000,0.501558079524093
