Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.123289,0.742626,14.578365,0.916868,0.763522,0.000000,0
1,-1.936125,7.687835,6.174142,0.903850,0.778221,0.000000,0
2,3.673417,5.839247,14.127772,0.910024,0.746336,0.000000,0
3,6.318133,2.097885,11.364880,-1.000000,0.805464,0.000000,1
4,7.751965,2.420949,12.398908,0.965535,0.711612,0.000000,0
5,-5.509822,4.073696,1.105417,-0.582910,0.747251,0.000000,0
6,4.970604,-3.174412,14.722957,0.994460,0.751560,0.000000,0
7,-4.917039,-1.957156,16.794744,0.978765,0.724276,0.000000,0
8,2.863762,-3.329575,20.540775,-0.421578,0.728758,0.000000,0
9,3.940801,4.724920,4.337125,0.203052,0.705641,0.000000,0
10,-1.046251,-5.218246,2.877993,0.999720,0.748056,0.000000,0
11,5.799356,2.086749,6.054419,0.129482,0.742708,0.000000,0
12,-2.874995,-4.250513,0.470770,0.998845,0.763343,0.000000,0
13,-1.940115,3.292772,13.439406,0.966119,0.750514,0.000000,0
14,-6.022175,-4.696909,4.243968,0.065502,0.799270,0.000000,0
15,-4.619125,-3.047337,16.751668,0.705772,0.724004,0.000000,0
16,3.041182,3.802576,16.048419,0.992464,0.803268,0.000000,0
17,6.323189,6.416198,13.531504,0.998901,0.742070,0.000000,0
18,-0.195756,7.474489,8.018931,-1.000000,0.852921,0.000000,1
19,-1.793385,-6.649488,5.959414,0.998251,0.798512,0.000000,0
20,1.493099,-1.989151,1.436087,0.807379,0.761592,0.000000,0
21,-0.006679,3.633060,6.780197,-0.048160,0.743883,0.000000,0
22,3.220891,-2.667317,10.182077,-0.821801,0.710230,0.000000,1
23,-5.406523,4.000961,7.658506,-0.999860,0.835922,0.000000,1
24,-5.777217,7.916798,19.861376,-0.999996,0.799504,0.000000,1
25,-3.558005,1.987460,1.171557,0.699067,0.740514,0.000000,0
26,-3.234701,-5.684116,10.282510,-0.999858,0.744440,0.000000,1
27,0.564894,-3.791461,17.136737,-0.544960,0.719739,0.000000,0
28,-5.497679,3.928091,8.191944,-0.999914,0.834176,0.000000,1
29,-5.658058,2.430182,2.649268,-1.000000,0.792590,0.000000,1
30,0.023495,5.092563,11.095375,0.831678,0.740432,0.000000,0
31,4.840054,-6.139151,19.876644,-0.999527,0.807538,0.000000,1
32,-3.443031,-4.333645,7.822483,0.831685,0.737541,0.000000,0
33,1.759885,4.115321,14.072209,0.997252,0.751367,0.000000,0
34,-3.416427,4.216081,4.175934,-0.769664,0.714515,0.000000,1
35,-1.851418,5.802533,13.197992,0.999707,0.737606,0.000000,0
36,6.414189,5.849835,1.435032,0.359982,0.735371,0.000000,0
37,4.929167,-7.527148,1.437665,0.915473,0.743090,0.000000,0
38,-5.480066,1.245734,0.779398,0.149235,0.745123,0.000000,0
39,-0.973801,5.995916,1.586760,-0.316006,0.731441,0.000000,0
40,7.547383,-0.259691,14.950217,0.992740,0.747045,0.000000,0
41,0.369809,-5.746954,9.804779,-0.362794,0.749510,0.000000,0
42,0.291283,2.090292,18.188409,0.626468,0.731479,0.000000,0
43,0.924505,4.550615,17.445345,0.999847,0.785628,0.000000,0
44,-6.660069,5.940664,21.054635,-0.999714,0.811315,0.000000,1
45,1.913478,3.694698,19.493148,0.887102,0.759382,0.000000,0
46,-0.316745,6.211939,14.207492,0.602041,0.753770,0.000000,0
47,6.454866,5.265950,1.352008,0.427277,0.743381,0.000000,0
48,-4.023124,0.744119,4.752082,-0.936745,0.805718,0.000000,1
49,-5.033681,6.273829,6.072075,0.965554,0.796166,0.000000,0
50,3.130619,-2.985256,22.405858,0.761158,0.724930,0.000000,0
51,-5.569353,2.569450,3.969484,0.114316,0.747155,0.000000,0
52,-2.624057,-2.496026,6.868628,0.999847,0.789747,0.000000,0
53,3.200831,-2.313422,4.251082,-0.494284,0.784337,0.000000,0
54,0.610505,-2.957725,1.873243,-0.592957,0.771546,0.000000,0
55,-5.902922,7.209970,21.050667,-0.900912,0.816592,0.000000,1
56,1.157140,7.828216,17.383403,0.999904,0.788504,0.000000,0
57,-5.189906,-0.197114,18.940581,0.987588,0.791527,0.000000,0
58,0.412875,-0.058943,15.940686,0.930894,0.765446,0.000000,0
59,2.376388,4.415093,1.517965,0.462208,0.738083,0.000000,0
60,2.701348,4.729295,5.932296,-0.479432,0.761739,0.000000,0
61,-1.860393,0.908870,0.649122,0.862096,0.761319,0.000000,0
62,-4.686920,3.897567,15.152809,0.978182,0.751305,0.000000,0
63,-4.288059,-5.470919,14.543894,0.999933,0.747955,0.000000,0
64,-2.784291,4.780367,10.764995,0.951847,0.711204,0.000000,0
65,-1.336739,-7.062615,10.635470,0.105048,0.762318,0.000000,0
66,-4.451895,6.684323,14.956620,0.961155,0.741667,0.000000,0
67,4.266662,-0.016483,3.764890,-0.114765,0.757598,0.000000,0
68,6.917539,-0.318893,3.331915,0.031020,0.725195,0.000000,0
69,4.615461,4.137935,0.691309,0.172881,0.755201,0.000000,0
70,7.398103,-0.585580,1.983987,0.718936,0.758245,0.000000,0
71,-6.726865,0.779143,5.250345,-1.000000,0.826404,0.000000,1
72,1.902264,-0.947720,5.831798,0.532871,0.752678,0.000000,0
73,4.737384,-4.840011,10.664192,-0.999847,0.810704,0.000000,1
74,7.823457,6.981450,17.576418,0.706819,0.734938,0.000000,0
75,7.714160,-0.795063,7.156613,0.855152,0.779531,0.000000,0
76,-1.695530,2.626341,0.989497,0.291833,0.755477,0.000000,0
77,6.101696,5.097097,20.196823,-0.897431,0.775035,0.000000,1
78,-5.781625,0.506876,3.643342,0.922183,0.771165,0.000000,0
79,3.469885,6.999275,0.279446,0.366731,0.729757,0.000000,0
80,1.343065,1.269597,15.563305,0.994187,0.779911,0.000000,0
81,-3.996900,5.602812,8.630639,0.360812,0.734367,0.000000,0
82,6.748423,3.213414,14.696588,-0.685322,0.761107,0.000000,0
83,-5.692480,3.803210,4.033202,-0.706289,0.738284,0.000000,1
84,0.897510,-3.707582,0.863022,0.904526,0.765472,0.000000,0
85,1.404961,3.567005,19.659427,-0.967076,0.760224,0.000000,1
