Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.439814,0.014929,11.762982,0.999996,0.832738,0.000000,0
1,-4.617152,-1.687459,10.971517,1.000000,0.813232,0.000000,0
2,0.024666,-0.076668,18.447316,1.000000,0.808867,0.000000,0
3,7.437964,6.117574,20.593101,0.999945,0.737868,0.000000,0
4,6.156340,-5.105647,14.685236,0.977527,0.779850,0.000000,0
5,5.816148,4.813760,17.879442,0.999989,0.768908,0.000000,0
6,1.530528,-5.312029,1.270924,1.000000,0.788235,0.000000,0
7,5.984359,0.436430,21.706614,1.000000,0.767110,0.000000,0
8,1.826663,3.374160,21.293894,1.000000,0.767210,0.000000,0
9,3.644755,-0.639090,17.045471,0.999999,0.813575,0.000000,0
10,-1.320460,-6.526053,0.231756,0.999994,0.810860,0.000000,0
11,-3.682331,-6.768363,2.992527,0.999618,0.831851,0.000000,0
12,-5.527144,-7.655752,11.158928,0.999982,0.794211,0.000000,0
13,5.648238,-3.790660,19.956569,1.000000,0.790154,0.000000,0
14,4.773504,-1.487467,18.842221,0.999993,0.761969,0.000000,0
15,4.243047,2.080198,0.760659,0.999968,0.780766,0.000000,0
16,-6.345288,0.726402,16.477659,0.998358,0.743517,0.000000,0
17,7.168809,7.518495,7.124390,0.999827,0.817660,0.000000,0
18,-7.302074,0.299546,7.427168,0.999999,0.749599,0.000000,0
19,2.635292,-6.139135,15.828478,0.996739,0.751875,0.000000,0
20,-2.960991,1.976655,13.081838,0.999999,0.833654,0.000000,0
21,4.090266,6.112962,15.638066,0.999994,0.842550,0.000000,0
22,-5.316220,0.081580,8.817741,0.999998,0.801140,0.000000,0
23,2.128770,-5.896596,21.444712,0.999987,0.799874,0.000000,0
24,0.205017,4.276538,19.275866,0.999996,0.778999,0.000000,0
25,-5.047454,-7.799262,20.297545,0.980518,0.765567,0.000000,0
26,5.714595,-0.818945,10.844986,1.000000,0.784278,0.000000,0
27,-7.459442,0.449331,9.497252,1.000000,0.801113,0.000000,0
28,-6.375356,6.752265,21.244924,1.000000,0.774667,0.000000,0
29,-0.300775,-1.248099,2.754491,1.000000,0.810523,0.000000,0
30,2.078927,-3.876868,13.392631,1.000000,0.739375,0.000000,0
31,1.459056,-6.096174,11.932237,0.999418,0.834272,0.000000,0
32,-6.666610,-0.636110,2.023413,0.999990,0.805958,0.000000,0
33,5.067372,-3.936529,7.483079,-0.862652,0.849581,0.000000,1
34,2.049226,-1.784760,11.354824,1.000000,0.797610,0.000000,0
35,-6.490092,-0.007023,22.690728,0.999997,0.766176,0.000000,0
36,6.994477,-0.782480,4.987481,0.850415,0.801853,0.000000,0
37,-1.282611,6.800707,5.538797,-0.978628,0.856803,0.000000,1
38,-7.561610,-0.197414,22.689677,0.999838,0.757461,0.000000,0
39,1.185411,-1.511967,21.169991,0.999999,0.801915,0.000000,0
40,-1.816946,2.790731,22.074069,1.000000,0.775715,0.000000,0
41,1.002709,0.020603,10.654520,1.000000,0.805882,0.000000,0
42,6.216635,-0.986224,7.949292,0.999999,0.762080,0.000000,0
43,0.529542,5.098741,15.720510,0.999996,0.821711,0.000000,0
44,2.359944,-7.746456,13.707616,-0.987834,0.819950,0.000000,1
45,-0.139027,5.554154,8.508799,0.999994,0.774650,0.000000,0
