Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.889650,-3.254973,5.006777,-0.082596,0.812894,0.000000,0
1,0.178505,-3.155265,15.171720,0.999939,0.735640,0.000000,0
2,-7.318323,5.193414,12.561389,0.999768,0.718110,0.000000,0
3,-7.619490,7.509732,4.858033,0.996424,0.752495,0.000000,0
4,1.703117,2.148998,10.473218,0.999771,0.749696,0.000000,0
5,1.304338,4.641282,11.656964,0.999580,0.784708,0.000000,0
6,5.027925,7.107277,5.684664,-0.989346,0.751974,0.000000,1
7,5.873479,1.173089,14.517486,0.337505,0.802790,0.000000,0
8,1.545954,2.536637,3.259833,0.997729,0.726443,0.000000,0
9,5.664007,6.695577,18.411848,0.999850,0.807720,0.000000,0
10,2.346283,1.739104,9.189332,0.999690,0.724615,0.000000,0
11,0.046570,2.137934,0.774077,0.999969,0.768042,0.000000,0
12,-3.293307,-2.611155,6.707687,0.989751,0.755285,0.000000,0
13,-7.957907,-0.243943,9.886619,0.999897,0.756583,0.000000,0
14,2.953934,-0.371637,12.762393,0.999984,0.779989,0.000000,0
15,-6.916094,-7.568567,7.854478,0.999654,0.789500,0.000000,0
16,4.798146,7.796885,4.571906,0.837535,0.772167,0.000000,0
17,-2.385622,2.158548,15.422329,0.996799,0.761078,0.000000,0
18,-0.661516,-5.098080,9.011006,0.994786,0.801981,0.000000,0
19,0.036854,-6.593209,4.384410,0.999972,0.719286,0.000000,0
20,7.243183,0.832059,5.322883,-0.998294,0.820574,0.000000,1
21,-2.703979,-5.226284,1.445110,0.999999,0.778060,0.000000,0
22,5.358016,6.006665,12.567756,0.999998,0.784693,0.000000,0
23,0.970367,-0.435862,6.278436,0.999991,0.743615,0.000000,0
24,5.867450,3.249982,8.785460,0.997884,0.695833,0.000000,0
25,2.592142,6.029490,12.042081,0.995108,0.791020,0.000000,0
26,4.608960,-0.136084,17.743936,0.999996,0.795310,0.000000,0
27,-7.754280,5.082414,20.514264,0.739744,0.705502,0.000000,0
28,2.767147,7.209276,11.727101,0.751478,0.809601,0.000000,0
29,-6.071226,-7.830018,10.653590,0.999800,0.795630,0.000000,0
30,0.231007,2.266991,2.166346,0.998747,0.744778,0.000000,0
31,6.791737,2.434187,7.756981,0.823876,0.693314,0.000000,0
32,5.441210,-7.204901,9.420191,0.955436,0.733648,0.000000,0
33,4.881899,-6.157664,6.786119,-0.326179,0.798717,0.000000,0
34,2.577861,1.550179,14.571149,0.999993,0.774607,0.000000,0
35,-3.148379,4.773827,17.326343,0.998991,0.819417,0.000000,0
36,-2.575459,-3.008509,1.338916,0.999998,0.774161,0.000000,0
37,2.274327,0.681260,16.615996,0.999887,0.739843,0.000000,0
38,-1.301923,-0.894675,7.647937,0.999971,0.774454,0.000000,0
39,1.412748,-2.866662,10.968375,0.999682,0.746432,0.000000,0
40,4.043897,-0.345254,15.523632,1.000000,0.794064,0.000000,0
41,-2.906183,7.008957,1.313497,0.999986,0.762264,0.000000,0
42,6.602456,5.124609,4.616466,-0.995464,0.787371,0.000000,1
43,4.914954,-2.664534,16.226699,0.999892,0.807461,0.000000,0
44,-0.550246,-2.596543,5.317654,0.999973,0.796466,0.000000,0
45,5.770313,6.676771,9.946636,0.999991,0.749314,0.000000,0
46,-7.098825,1.084256,17.047677,0.885819,0.826566,0.000000,0
47,2.058921,-3.596856,10.569804,0.999831,0.746656,0.000000,0
48,0.454605,5.617961,9.648690,0.999686,0.737900,0.000000,0
49,-1.261310,-1.566201,13.667732,0.990453,0.730160,0.000000,0
50,-0.801909,0.542491,0.234085,0.999992,0.757009,0.000000,0
51,3.332980,3.652414,9.534428,0.999719,0.728405,0.000000,0
52,-6.347609,2.696785,3.548868,-0.966765,0.820583,0.000000,1
53,4.688064,-4.904633,14.526135,0.956959,0.760221,0.000000,0
54,-3.384748,1.768997,9.644202,0.999726,0.762773,0.000000,0
55,-7.341878,-3.832839,13.258340,0.999645,0.738939,0.000000,0
56,3.607283,-5.743050,14.589471,0.999770,0.735643,0.000000,0
57,6.133150,-4.536311,5.998006,0.999477,0.682677,0.000000,0
58,-6.726175,-4.133140,0.002624,1.000000,0.779972,0.000000,0
59,-3.250816,-7.302985,20.486914,0.998048,0.740839,0.000000,0
60,-7.540951,-7.909049,6.591760,0.631136,0.773154,0.000000,0
61,6.159938,-7.341381,16.924140,0.956347,0.730360,0.000000,0
62,-6.975748,4.296302,7.216654,0.999397,0.698738,0.000000,0
63,-1.968048,-0.646077,6.584516,0.999892,0.758219,0.000000,0
64,2.549628,4.981085,13.756477,0.995924,0.797861,0.000000,0
65,4.366834,2.543605,5.997549,0.999978,0.732989,0.000000,0
66,-2.799663,-1.553574,2.961748,1.000000,0.794107,0.000000,0
67,-3.270821,4.386036,18.467437,0.998182,0.757507,0.000000,0
68,-7.330018,-2.373689,6.772888,0.986811,0.751121,0.000000,0
69,5.793832,6.023579,2.971604,0.991678,0.726157,0.000000,0
70,4.533775,-7.900333,8.350814,0.999977,0.739142,0.000000,0
71,-1.350328,3.690188,8.908157,0.999954,0.749903,0.000000,0
72,-5.096268,4.990708,8.004252,0.992041,0.738034,0.000000,0
73,-1.306313,1.384425,12.374716,0.999971,0.767011,0.000000,0
74,-1.010821,3.639187,3.627617,0.935538,0.815835,0.000000,0
75,3.074889,-3.675674,16.955599,0.999764,0.726808,0.000000,0
76,3.333311,3.536542,9.631896,0.999627,0.736100,0.000000,0
77,5.294163,0.594933,9.338638,0.992003,0.699589,0.000000,0
78,-6.961153,0.465046,20.588257,0.996011,0.722070,0.000000,0
79,3.067261,5.295837,6.755211,0.999821,0.731668,0.000000,0
80,3.348942,-0.697043,15.293187,0.999942,0.766358,0.000000,0
81,0.559113,1.749521,12.072098,0.999996,0.763489,0.000000,0
82,-6.477481,3.524795,19.393884,-0.892366,0.769123,0.000000,1
83,3.756589,3.979128,19.110012,0.999985,0.802410,0.000000,0
84,-3.817203,3.307252,19.350556,0.999888,0.779795,0.000000,0
85,-3.553456,1.615680,14.905387,0.998041,0.756669,0.000000,0
86,3.308817,-1.946766,1.517511,0.999984,0.760809,0.000000,0
87,2.505384,7.206974,16.531111,1.000000,0.786719,0.000000,0
88,-3.691136,-0.627841,4.346734,0.999549,0.789465,0.000000,0
