Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.855393,3.465475,2.009103,0.996762,0.689832,0.000000,0
1,3.831211,6.111335,20.849460,0.998107,0.776442,0.000000,0
2,7.043345,-4.614285,17.096381,0.223718,0.710703,0.000000,0
3,-2.273913,-5.326160,13.979464,0.999712,0.710374,0.000000,0
4,7.542369,5.371315,4.548866,-0.916511,0.780621,0.000000,1
5,-4.392303,-5.654222,16.370898,-0.106645,0.686275,0.000000,0
6,-1.326609,3.180801,18.317860,0.999882,0.720872,0.000000,0
7,-3.404940,-0.426143,8.568865,0.998993,0.759695,0.000000,0
8,0.878901,-4.393430,10.525916,0.993451,0.680992,0.000000,0
9,5.018000,-0.177851,5.474963,-0.972659,0.807369,0.000000,1
10,-1.597130,1.365818,9.305067,0.999945,0.711802,0.000000,0
11,2.516768,-0.743499,18.140613,0.999929,0.739454,0.000000,0
12,4.271731,-4.943035,7.813713,0.998993,0.750881,0.000000,0
13,-0.375430,0.864734,7.079538,0.999556,0.699673,0.000000,0
14,-0.142183,-3.737226,16.559385,0.999986,0.643599,0.000000,0
15,7.422989,-5.774033,16.496214,-0.112889,0.779034,0.000000,0
16,3.547235,-6.350884,9.554229,0.999996,0.789284,0.000000,0
17,-5.735641,-5.830656,11.376703,0.985229,0.781191,0.000000,0
18,3.563757,0.104682,1.935970,0.998716,0.651159,0.000000,0
19,-3.784106,-5.108495,7.525485,0.995112,0.788872,0.000000,0
20,5.977777,-4.153056,16.736845,0.927084,0.718170,0.000000,0
21,-1.122195,5.686926,10.065224,0.801668,0.668627,0.000000,0
22,-1.831965,-5.696166,14.502115,0.999934,0.676244,0.000000,0
23,2.380685,2.324289,7.713969,0.999835,0.598834,0.000000,0
24,-4.800913,4.525080,6.416226,-0.959319,0.730719,0.000000,1
25,-5.284181,5.056072,5.690167,-0.989107,0.728007,0.000000,1
26,-0.863038,5.010548,17.240415,0.972004,0.773158,0.000000,0
27,-5.298154,1.367367,18.737300,-0.988383,0.722165,0.000000,1
28,-2.956228,0.293932,19.570603,0.996971,0.702888,0.000000,0
29,-3.499052,-3.253102,13.734115,0.999282,0.674510,0.000000,0
30,2.455456,-7.153010,16.195979,-0.737229,0.761703,0.000000,1
31,-6.017893,-1.394193,10.719936,0.999958,0.777323,0.000000,0
32,-7.981364,-7.613075,13.192932,-0.997602,0.680165,0.000000,1
33,2.119493,0.219828,14.958470,0.999717,0.755697,0.000000,0
34,-7.330997,-6.157048,2.843781,-0.999949,0.804917,0.000000,1
35,-3.190790,4.459176,1.427161,0.986234,0.737800,0.000000,0
36,6.066414,-0.914685,1.430282,0.999470,0.679857,0.000000,0
37,-2.463217,-6.492001,18.749561,0.142440,0.646685,0.000000,0
38,-3.921167,-2.699456,2.730223,-0.999002,0.783824,0.000000,1
39,-7.255982,2.788910,15.220646,0.999994,0.742977,0.000000,0
40,-3.031729,5.376048,10.047681,0.778359,0.665582,0.000000,0
41,-5.168325,-0.603688,18.622546,-0.969044,0.714379,0.000000,1
42,-2.517820,4.988401,0.909545,0.998941,0.730859,0.000000,0
43,-6.384607,-4.980236,17.453302,-0.551775,0.689016,0.000000,0
44,-3.490226,-4.049918,8.627621,0.999726,0.784592,0.000000,0
45,-7.944293,5.647297,7.207046,0.977318,0.653837,0.000000,0
46,1.981434,2.991456,8.873546,0.999753,0.625054,0.000000,0
47,2.476859,0.437114,13.570918,0.996628,0.731907,0.000000,0
48,1.086689,4.073213,20.433922,0.999937,0.758318,0.000000,0
49,-3.542709,-5.123354,20.646635,0.970502,0.692692,0.000000,0
50,-5.918082,6.279998,7.420020,0.999182,0.622613,0.000000,0
51,-0.456050,1.512448,11.194639,0.999843,0.705468,0.000000,0
52,0.249969,5.204427,16.911827,0.947854,0.770639,0.000000,0
53,5.887161,2.374317,8.397208,0.879150,0.580141,0.000000,0
54,-5.040048,-2.865129,13.713386,0.997475,0.649525,0.000000,0
55,5.303146,-0.749182,10.035721,0.999928,0.676292,0.000000,0
56,-0.192847,2.498585,19.959102,0.999983,0.743408,0.000000,0
57,-5.743863,3.831634,12.104083,-0.843004,0.705541,0.000000,1
58,-2.045973,-4.859853,2.963458,-0.964911,0.767856,0.000000,1
59,0.084360,-2.722931,16.848744,0.999973,0.674327,0.000000,0
60,7.336697,6.674039,11.621067,0.853573,0.679546,0.000000,0
61,1.093634,-5.808414,16.623851,0.999891,0.625611,0.000000,0
62,1.891063,-0.352884,4.663047,0.999320,0.746988,0.000000,0
63,7.363102,5.488172,2.677766,0.972806,0.745402,0.000000,0
64,3.481125,-5.510361,13.967761,0.999996,0.730113,0.000000,0
65,-6.363067,-4.136453,6.630284,-0.691105,0.672180,0.000000,0
66,-5.959762,-0.159479,17.294025,-0.709121,0.719109,0.000000,1
67,1.893370,4.641063,18.694442,0.999992,0.759227,0.000000,0
68,6.530424,1.150292,3.056902,0.998537,0.722134,0.000000,0
69,7.487929,0.466377,12.743952,0.955140,0.687228,0.000000,0
70,1.063955,0.279094,0.565083,0.991202,0.683660,0.000000,0
71,0.772147,1.482343,12.362994,0.996053,0.695579,0.000000,0
72,1.811579,-5.919445,9.525562,0.999999,0.786920,0.000000,0
73,-3.915940,-7.259643,2.120243,-0.999895,0.800031,0.000000,1
74,-5.407126,-7.064120,7.481353,-0.872585,0.689001,0.000000,1
75,2.406717,-0.243344,12.984536,0.973200,0.702706,0.000000,0
76,1.620587,-4.141786,18.152573,-0.997895,0.703410,0.000000,1
77,-7.957511,4.501645,3.749609,-0.999160,0.785708,0.000000,1
78,-6.177617,2.341383,2.268671,-0.318215,0.725420,0.000000,0
79,-3.520799,-1.184574,4.164235,0.998995,0.695661,0.000000,0
80,6.055469,-7.020918,20.840451,0.997717,0.741762,0.000000,0
81,0.905488,-4.789554,1.693748,-0.999907,0.766800,0.000000,1
82,6.537087,-6.431498,9.978060,0.998003,0.752499,0.000000,0
83,-1.791400,-6.919921,7.737029,0.999955,0.780079,0.000000,0
84,4.828407,-1.342351,10.633284,0.812961,0.662309,0.000000,0
85,7.752421,-4.961723,12.469721,0.774959,0.687513,0.000000,0
86,3.850740,4.285231,17.836087,0.999976,0.776112,0.000000,0
87,-1.859839,-1.385660,16.179200,0.999985,0.704649,0.000000,0
88,1.536857,-5.768165,15.557159,-0.625231,0.747688,0.000000,0
89,3.982312,1.667231,6.669212,-0.934098,0.720915,0.000000,1
90,4.618584,1.566170,15.766681,0.996234,0.761920,0.000000,0
91,-2.976300,5.306937,2.581508,0.878931,0.702342,0.000000,0
92,-0.898272,-6.288520,4.393314,0.999942,0.647465,0.000000,0
93,-1.717466,-3.414929,2.749681,0.490017,0.763205,0.000000,0
94,0.811019,1.343687,1.720490,0.998801,0.678388,0.000000,0
95,5.806670,6.480514,6.872751,0.981859,0.699935,0.000000,0
96,2.460382,4.081851,8.857616,0.917845,0.593830,0.000000,0
97,5.198806,4.677282,20.965489,0.997733,0.766431,0.000000,0
98,4.463581,-0.147998,19.609189,0.999930,0.744603,0.000000,0
99,5.335042,-7.170046,10.971927,0.782940,0.684779,0.000000,0
