Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.375966,-0.337934,11.865829,0.999999,0.749696,0.000000,0
1,3.619859,-7.552969,21.861335,0.999241,0.743542,0.000000,0
2,4.485722,7.859998,13.678912,0.997308,0.799903,0.000000,0
3,-5.664631,-6.192202,6.703827,0.999212,0.783868,0.000000,0
4,-2.644643,-0.343813,10.789397,1.000000,0.813442,0.000000,0
5,-4.310674,6.985424,9.903260,1.000000,0.772046,0.000000,0
6,6.628660,-6.072622,20.351317,1.000000,0.769906,0.000000,0
7,-4.438019,-0.515412,15.385169,0.689655,0.799822,0.000000,0
8,6.644854,0.324484,10.250277,0.999998,0.777709,0.000000,0
9,1.675524,0.245499,6.728280,1.000000,0.809913,0.000000,0
10,4.467206,7.055688,7.460403,0.999998,0.812921,0.000000,0
11,2.925504,-7.006210,14.319340,-0.992606,0.820129,0.000000,1
12,4.951409,4.254503,13.782438,0.999919,0.835585,0.000000,0
13,0.952090,-3.429075,7.863015,0.999988,0.807695,0.000000,0
14,-7.987953,-4.052267,6.012504,0.999983,0.789174,0.000000,0
15,1.581702,-5.205333,21.457818,0.999997,0.798223,0.000000,0
16,2.422159,5.771925,20.398336,0.999983,0.745159,0.000000,0
17,-0.451148,-3.897623,14.083653,0.982018,0.790577,0.000000,0
18,-6.897036,-5.472780,6.566931,0.998089,0.758824,0.000000,0
19,2.367612,3.969268,17.320925,0.999998,0.829526,0.000000,0
20,1.253770,-5.289352,14.876096,0.999997,0.733764,0.000000,0
21,-4.106692,5.045801,8.423720,0.999380,0.812152,0.000000,0
22,-5.138417,7.974336,7.277344,0.999963,0.743597,0.000000,0
23,-2.781569,-7.834185,14.479535,0.978234,0.797699,0.000000,0
24,1.248407,2.581466,5.873091,1.000000,0.821786,0.000000,0
25,4.741662,0.059912,12.373943,0.999995,0.841251,0.000000,0
26,2.498606,-2.606083,4.899719,0.998664,0.825866,0.000000,0
27,4.117189,0.434601,17.708409,0.999998,0.783860,0.000000,0
28,2.877044,4.398496,17.583119,0.999984,0.765994,0.000000,0
29,-0.528456,-7.268647,10.559997,0.999620,0.797603,0.000000,0
30,3.572744,-0.926754,7.183368,0.999884,0.838280,0.000000,0
31,-6.088750,-6.520476,19.891396,0.993231,0.761978,0.000000,0
32,-2.688884,-2.250230,17.728489,0.999999,0.800895,0.000000,0
33,2.335424,-1.128002,13.397765,1.000000,0.780746,0.000000,0
34,3.805970,-4.066380,21.817751,0.999998,0.760584,0.000000,0
35,5.094409,-7.199143,0.009089,-0.923064,0.802869,0.000000,1
36,-3.131631,5.153553,14.179499,0.999997,0.785857,0.000000,0
37,4.774421,2.658728,4.409407,0.999983,0.781782,0.000000,0
38,0.087130,2.482325,1.324070,0.999999,0.800629,0.000000,0
39,-3.802704,3.663959,14.991932,0.994686,0.822316,0.000000,0
40,3.973820,-5.204584,7.952278,0.999999,0.796477,0.000000,0
41,-4.344226,-4.747137,13.761539,0.993963,0.763277,0.000000,0
42,7.968060,0.452120,17.802709,0.999830,0.749712,0.000000,0
43,-7.518728,-4.593729,17.323262,0.680377,0.753751,0.000000,0
44,-4.013122,-5.358022,6.265512,0.999768,0.763934,0.000000,0
45,-4.585593,4.187240,16.797414,0.999214,0.762234,0.000000,0
46,2.919831,-7.290041,18.106829,0.999877,0.773783,0.000000,0
47,6.227992,6.120477,19.524758,0.999993,0.737798,0.000000,0
48,-6.271914,-0.178006,0.664307,0.999950,0.805389,0.000000,0
