n_evals,cid
20,1
40,0.6971573400464524
60,0.5369792707994202
80,0.5229411410365502
100,0.43926985912699074
120,0.427961256816515
140,0.4264662981412451
160,0.4264295970495134
180,0.4263823522161254
200,0.4263823522161254
220,0.4085999416258886
240,0.4085999416258886
260,0.4085095522014255
280,0.4085095522014255
300,0.40850495746879584
320,0.40848053092104936
340,0.40759739021491254
360,0.40759739021491254
380,0.40759739021491254
400,0.40759739021491254
420,0.40759739021491254
440,0.40759739021491254
460,0.40759739021491254
480,0.40759739021491254
500,0.40759739021491254
520,0.40759739021491254
540,0.4075066479213871
560,0.407494990535032
580,0.407494990535032
600,0.407494990535032
620,0.407494990535032
640,0.407494990535032
660,0.407494990535032
680,0.407494990535032
700,0.407494990535032
720,0.407494990535032
740,0.407494990535032
760,0.407494990535032
780,0.407494990535032
800,0.407494990535032
820,0.407494990535032
840,0.407494990535032
860,0.407494990535032
880,0.407494990535032
900,0.407494990535032
920,0.407494990535032
940,0.407494990535032
960,0.407494990535032
980,0.407494990535032
1000,0.407494990535032
