Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.017131,7.996126,2.210010,0.516552,0.778587,0.000000,0
1,1.645611,5.173103,9.997630,0.986760,0.730906,0.000000,0
2,7.445188,-6.791680,10.190393,0.999945,0.797926,0.000000,0
3,-6.222860,-3.243783,20.002211,-0.218375,0.744991,0.000000,0
4,-5.244956,-2.899898,17.480983,0.769267,0.798653,0.000000,0
5,0.082236,1.280764,11.390534,0.976817,0.790082,0.000000,0
6,7.520201,3.041423,15.028480,-0.966783,0.846203,0.000000,1
7,-4.361117,-4.431232,8.370356,0.692478,0.816218,0.000000,0
8,3.870211,-7.256722,12.650407,-0.811804,0.793163,0.000000,0
9,1.713174,-4.585113,16.528298,0.887312,0.743097,0.000000,0
10,2.723291,3.649107,0.711903,0.584306,0.789973,0.000000,0
11,3.701151,-6.211049,15.697918,-0.876248,0.851170,0.000000,0
12,-1.624047,-1.596799,8.520882,0.945881,0.807801,0.000000,0
13,3.505919,1.552390,7.516426,0.893405,0.777124,0.000000,0
14,-1.729343,-5.122638,18.196207,-0.988006,0.791953,0.000000,1
15,3.682369,6.850367,8.722392,0.997440,0.751474,0.000000,0
16,6.362811,0.399188,0.404154,-0.863482,0.756319,0.000000,0
17,-0.373809,-1.782090,18.977446,0.265906,0.779182,0.000000,0
18,-2.594460,3.258588,14.738736,0.092586,0.793599,0.000000,0
19,2.735479,-5.559674,5.189327,0.484732,0.788760,0.000000,0
20,4.878877,-2.110106,18.194311,0.896271,0.825062,0.000000,0
21,5.182031,-4.172439,13.776576,0.649162,0.789755,0.000000,0
22,7.680044,1.899723,11.097067,0.952175,0.737707,0.000000,0
23,0.166683,-4.509361,7.868151,0.686979,0.792451,0.000000,0
24,-7.132300,5.416312,11.823875,-0.953594,0.787324,0.000000,1
25,6.187240,5.672499,9.474627,0.999542,0.799703,0.000000,0
26,1.588279,-2.097064,16.526231,0.571752,0.760759,0.000000,0
27,-6.088980,-3.069625,5.313848,-0.999996,0.825940,0.000000,1
28,-3.818225,-7.184279,15.402575,-0.902441,0.727310,0.000000,0
29,-2.127933,3.183151,1.770075,0.713646,0.785882,0.000000,0
30,3.044421,6.118365,15.852240,0.810918,0.779688,0.000000,0
31,2.909033,6.715115,12.426693,-0.321984,0.804332,0.000000,0
32,-0.980400,0.382570,18.082215,0.290349,0.786741,0.000000,0
33,-1.850557,7.555266,4.545093,0.385118,0.802952,0.000000,0
34,-4.169133,3.359422,18.887629,-0.885898,0.826644,0.000000,0
35,-7.612968,-1.365105,20.066849,0.010809,0.750049,0.000000,0
36,4.834955,1.014272,3.181637,-0.268863,0.781266,0.000000,0
37,5.223352,2.512529,2.012502,0.978607,0.792750,0.000000,0
38,-6.657474,-4.979218,8.512930,-0.982352,0.805882,0.000000,1
39,6.060012,2.248637,19.799117,-0.382932,0.795618,0.000000,0
40,-2.302799,6.152575,15.664660,0.996456,0.785867,0.000000,0
41,6.561576,-3.441809,20.173057,0.439702,0.780295,0.000000,0
42,-5.656970,0.924017,2.917683,-1.000000,0.807782,0.000000,1
43,-1.919257,3.862262,12.178684,-0.824739,0.798427,0.000000,0
44,5.438005,1.049427,7.213737,-0.999952,0.799333,0.000000,1
45,1.852737,-1.532011,12.984631,0.574801,0.803004,0.000000,0
46,1.262908,-6.845010,15.004694,0.909473,0.760274,0.000000,0
47,0.287297,-6.948870,6.624092,0.999750,0.849292,0.000000,0
48,1.152205,2.644545,19.288412,0.593051,0.810510,0.000000,0
49,-0.212523,-3.011651,9.878269,0.993421,0.822844,0.000000,0
50,3.474643,7.968215,3.732465,-0.996474,0.770020,0.000000,1
51,4.093190,-0.214744,10.589006,0.932828,0.746489,0.000000,0
52,2.831732,-7.337112,17.185812,0.988570,0.745961,0.000000,0
53,-7.459725,-6.414686,18.550713,-0.999940,0.806240,0.000000,1
54,6.030578,1.802845,2.785600,-0.362736,0.783345,0.000000,0
55,-2.580929,-2.058272,12.895325,0.050024,0.791970,0.000000,0
56,-5.824406,7.558075,5.494246,0.490117,0.832120,0.000000,0
57,1.054695,3.226184,20.567971,-0.015116,0.798342,0.000000,0
58,-1.739839,-0.519508,10.008511,0.729288,0.825801,0.000000,0
59,-5.271687,6.405930,7.159256,0.994568,0.788010,0.000000,0
60,-6.251788,2.056054,18.794363,-0.999976,0.821716,0.000000,1
61,-5.440978,1.469941,1.606083,0.948990,0.774710,0.000000,0
62,2.932909,6.380889,15.467724,-0.043680,0.833082,0.000000,0
63,5.473805,-7.364124,14.040872,0.694992,0.774937,0.000000,0
64,-2.482568,-3.006487,1.857098,0.877857,0.795588,0.000000,0
65,-3.780997,5.108128,7.477015,0.992696,0.782843,0.000000,0
66,6.479434,2.838171,10.673037,0.914429,0.718873,0.000000,0
67,3.844214,4.494120,7.108824,-0.995933,0.766887,0.000000,1
68,1.888641,1.900932,0.000710,0.933488,0.795179,0.000000,0
69,-0.030858,0.842758,9.767271,0.846002,0.792974,0.000000,0
70,-1.642713,-2.491261,13.576741,-0.944053,0.766495,0.000000,0
71,-3.261983,-4.547869,11.422457,0.479604,0.835769,0.000000,0
72,3.958944,-7.687075,18.908385,-0.994551,0.778059,0.000000,1
73,7.175539,6.715812,0.678842,-0.965415,0.762582,0.000000,1
74,-5.966352,1.213483,5.498120,-0.999134,0.837651,0.000000,1
75,-1.804859,-2.592495,15.541858,0.874508,0.802974,0.000000,0
76,-0.419286,2.271142,11.142793,0.995012,0.796466,0.000000,0
77,3.152861,7.163183,10.466203,0.700473,0.736321,0.000000,0
78,-3.946914,2.719517,3.032320,-1.000000,0.799174,0.000000,1
79,4.248832,-3.640845,4.504465,-0.271614,0.785198,0.000000,0
80,-5.442167,0.836065,11.890621,-0.512561,0.792881,0.000000,0
81,7.377233,-1.310503,2.280676,0.130841,0.802989,0.000000,0
82,-0.586771,1.936668,8.162307,0.993206,0.814255,0.000000,0
83,3.426456,7.039657,18.331221,-0.999386,0.787704,0.000000,1
84,-0.711135,2.431151,0.993459,-0.238876,0.787685,0.000000,0
85,-7.081340,-2.118502,7.147130,-0.834412,0.818166,0.000000,0
86,4.923771,-6.174275,6.581435,-0.999983,0.838503,0.000000,1
87,1.533895,5.564709,11.857764,-0.473331,0.804261,0.000000,0
88,5.790521,-0.048854,5.341238,-0.908186,0.753248,0.000000,0
89,5.483246,4.350050,9.688425,0.788465,0.752970,0.000000,0
90,6.745143,7.169544,16.116329,-0.019802,0.800986,0.000000,0
91,-3.537945,-1.277936,14.698284,-0.948997,0.762100,0.000000,0
92,0.166177,1.936393,17.091610,0.983916,0.817732,0.000000,0
93,6.135123,-5.659976,17.527993,-0.998599,0.821915,0.000000,1
94,-2.251975,-1.606076,14.546762,-0.955096,0.765626,0.000000,1
95,3.047004,6.849980,18.363936,-0.999259,0.785953,0.000000,1
96,2.512141,5.919326,10.243556,0.918236,0.728565,0.000000,0
97,-6.104602,-6.662077,9.610160,0.020682,0.806643,0.000000,0
98,-7.218380,5.110690,11.284401,0.999653,0.817105,0.000000,0
99,7.995372,6.790580,1.875262,0.521656,0.762084,0.000000,0
100,-3.652727,1.879017,13.369000,0.655371,0.788300,0.000000,0
101,2.006751,7.161337,19.851940,-0.490878,0.814555,0.000000,0
102,1.584478,-5.991402,4.266515,-0.997695,0.836249,0.000000,1
103,-0.158932,1.260428,0.020138,0.962748,0.798284,0.000000,0
104,4.398049,4.890972,14.630414,-0.181596,0.836090,0.000000,0
105,3.679447,-5.776934,6.292895,0.889690,0.803057,0.000000,0
106,3.842153,4.465723,3.790054,-0.969084,0.772260,0.000000,1
107,2.744844,-5.138639,14.091058,0.036411,0.781277,0.000000,0
108,-2.602298,-5.703507,12.967355,-0.425960,0.790715,0.000000,0
