n_evals,cid
20,0.6531258862315346
40,0.3938559932218255
60,0.36621172125735907
80,0.26664807188998896
100,0.26581934455350736
120,0.2518586489826946
140,0.24109806756690466
160,0.24063503287879087
180,0.24047660223608489
200,0.24047660223608489
220,0.24022553469428864
240,0.24022553469428864
260,0.24022553469428864
280,0.24022553469428864
300,0.24022553469428864
320,0.23068155241612504
340,0.23068155241612504
360,0.23068155241612504
380,0.23068155241612504
400,0.230486518558441
420,0.21182669323306175
440,0.2114014924610022
460,0.2113613205362401
480,0.211355130522228
500,0.20900707853465567
520,0.20900707853465567
540,0.20900707853465567
560,0.20900707853465567
580,0.2087641610566677
600,0.2087641610566677
620,0.2087641610566677
640,0.20775276117083397
660,0.20775276117083397
680,0.20766871571303938
700,0.20723950289654777
720,0.196895264114184
740,0.19684057426158577
760,0.19684057426158577
780,0.19013937071329537
800,0.19013937071329537
820,0.19013937071329537
840,0.1897733745274753
860,0.18964683698340373
880,0.18964683698340373
900,0.18964683698340373
920,0.18964106524603788
940,0.18922436488508915
960,0.18915696325539602
980,0.18915696325539602
1000,0.1891230539110394
